,éûçèï 
6320,inf
6321,inf
6322,inf
6323,136.66
6324,inf
6326,36.15
6327,34.81
6328,inf
6329,0.26
6330,7.64
6331,0.69
6332,1.85
6333,2.7
6334,inf
6335,63.33
6336,inf
6339,inf
6341,79.27
6342,inf
6344,inf
6345,10.43
6347,11.63
6348,5.73
6351,14.64
6352,6.21
6354,2.88
6355,14.66
6356,8.3
6358,inf
6359,inf
6363,inf
6364,inf
6365,inf
6367,53.71
6369,20.7
6370,3.09
6371,1.51
6372,5.14
6373,15.94
6374,3.72
6377,9.89
6378,8.12
6379,0.01
6382,2.95
6384,inf
6385,inf
6388,59.13
6389,inf
6390,inf
6392,inf
6393,0.87
6394,5.52
6396,5.59
6397,12.69
6398,9.35
6399,22.64
6400,0.3
6401,4.3
6402,10.06
6403,9.57
6404,13.47
6406,inf
6407,inf
6408,inf
6409,inf
6411,inf
6412,inf
6414,inf
6415,inf
6417,inf
6418,105.19
6420,inf
6421,inf
6422,14.97
6423,165.91
6425,34.89
6427,33.29
6428,8.91
6429,8.3
6430,inf
6433,inf
6434,inf
6436,inf
6437,inf
6438,92.79
6439,10.81
6440,14.83
6441,1.53
6442,91.38
6445,21.16
6446,7.19
6448,19.44
6450,12.44
6451,26.16
6452,7.47
6454,33.38
6456,inf
6457,inf
6459,43.92
6463,1.59
6464,11.08
6465,4.97
6466,6.22
6471,4.99
6472,9.28
6473,13.04
6474,16.24
6475,inf
6476,inf
6477,12.33
6478,inf
6479,inf
6480,inf
6481,inf
6483,inf
6484,inf
6485,inf
6486,inf
6487,30.27
6488,inf
6489,inf
6492,inf
6493,22.1
6495,15.28
6496,7.16
6497,0.66
6500,2.31
6501,0.54
6502,inf
6503,inf
6504,75.33
6505,inf
6506,inf
6508,inf
6511,inf
6512,inf
6513,4.72
6514,13.83
6516,13.46
6517,16.99
6518,101.95
6519,inf
6520,4.7
6522,2.44
6523,8.23
6524,0.92
6527,5.66
6529,inf
6531,inf
6532,inf
6533,68.51
6535,inf
6536,inf
6537,inf
6538,13.86
6539,inf
6542,inf
6545,inf
6546,inf
6547,inf
6548,19.89
6549,47.4
6550,inf
6552,inf
6554,inf
6556,inf
6557,inf
6558,76.6
6559,inf
6560,inf
6563,8.91
6564,inf
6565,inf
6566,inf
6570,inf
6571,inf
6572,inf
6574,57.44
6575,inf
6577,inf
6578,inf
6579,inf
6580,28.51
6582,inf
6583,inf
6585,20.47
6586,inf
6588,inf
6589,inf
6592,inf
6593,inf
6594,inf
6596,37.64
6597,inf
6598,inf
6599,inf
6600,inf
6601,79.96
6602,inf
6603,inf
6604,inf
6607,inf
6608,inf
6610,inf
6611,inf
6612,62.37
6613,inf
6614,inf
6616,inf
6617,33.2
6618,inf
6619,inf
6620,inf
6621,inf
6622,82.62
6623,inf
6624,inf
6625,inf
6627,inf
6628,108.7
6630,inf
6631,inf
6633,106.92
6634,inf
6635,inf
6636,inf
6639,14.22
6641,inf
6642,inf
6643,inf
6644,90.89
6645,inf
6648,inf
6649,87.78
6650,inf
6651,inf
6652,inf
6653,inf
6654,inf
6658,inf
6661,inf
6664,inf
6666,inf
6668,inf
6669,inf
6672,inf
6674,inf
6675,inf
6677,inf
6679,inf
6681,9.47
6682,8.43
6683,4.75
6686,5.74
6687,3.55
6688,0.72
6689,1.0
6691,5.19
6694,inf
6696,inf
6699,inf
6700,43.46
6703,inf
6704,11.14
6706,5.14
6709,0.03
6710,1.23
6711,2.68
6712,7.15
6713,0.6
6714,5.19
6715,15.04
6717,9.79
6718,32.53
6719,inf
6720,inf
6722,inf
6723,68.18
6724,inf
6727,inf
6728,15.13
6729,5.24
6731,1.14
6732,6.97
6733,5.8
6734,3.34
6735,8.85
6736,7.67
6737,0.67
6738,9.72
6740,8.85
6741,25.62
6742,63.37
6743,inf
6744,inf
6745,inf
6746,inf
6747,inf
6748,61.93
6750,inf
6751,inf
6758,4.29
6759,2.59
6760,3.76
6761,3.22
6762,11.28
6764,44.15
6766,inf
6769,inf
6771,inf
6772,inf
6774,20.51
6775,21.09
6778,2.12
6780,1.34
6781,0.58
6782,5.81
6783,5.05
6785,2.15
6786,6.27
6788,6.76
6789,17.12
6791,18.76
6792,inf
6793,inf
6795,inf
6796,90.5
6797,inf
6798,38.64
6799,21.89
6800,4.01
6801,7.68
6803,5.49
6804,9.84
6805,6.02
6806,3.25
6807,16.68
6808,4.63
6810,7.2
6811,5.04
6812,16.09
6813,3.54
6814,inf
6815,inf
6816,inf
6817,52.2
6819,inf
6824,8.42
6826,0.84
6827,3.37
6828,0.15
6829,4.63
6831,0.31
6832,4.52
6834,8.55
6835,1.7
6836,4.07
6837,7.14
6838,12.81
6839,inf
6840,inf
6843,64.02
6844,inf
6846,inf
6849,6.87
6850,371.46
6851,208.5
6853,21.17
6854,9.38
6855,3.18
6857,0.04
6858,6.74
6860,4.15
6861,6.9
6862,inf
6863,inf
6864,58.92
6865,inf
6866,inf
6867,inf
6869,90.5
6870,inf
6871,inf
6877,5.35
6878,9.19
6879,2.68
6880,0.51
6881,0.66
6883,9.66
6884,17.76
6885,2.79
6886,inf
6887,inf
6888,inf
6889,inf
6891,inf
6893,inf
6894,inf
6895,46.95
6896,inf
6897,6.43
6898,6.41
6899,1.2
6900,4.15
6902,7.63
6905,5.31
6906,29.22
6907,21.75
6908,4.52
6909,11.69
6911,inf
6912,inf
6915,inf
6916,67.02
6917,inf
6918,inf
6919,inf
6920,186.42
6921,1.7
6922,13.13
6923,2.16
6925,7.16
6926,13.92
6927,12.85
6928,2.13
6929,11.79
6930,8.49
6932,21.2
6934,inf
6936,inf
6938,inf
6939,inf
6940,inf
6942,inf
6943,7.9
6944,6.84
6946,6.97
6947,0.95
6948,3.45
6949,15.73
6950,6.29
6951,5.3
6952,4.18
6953,8.97
6956,0.32
6959,inf
6960,inf
6961,67.72
6962,inf
6964,inf
6965,inf
6966,inf
6967,3.72
6968,12.0
6970,5.83
6972,9.72
6973,0.28
6974,4.59
6975,7.3
6976,6.07
6978,5.95
6979,7.52
6983,inf
6984,93.98
6985,inf
6986,inf
6987,inf
6988,inf
6989,40.96
6990,inf
6991,inf
6993,50.34
6994,8.84
6995,16.07
6996,11.03
6997,12.35
6999,8.14
7002,14.69
7003,50.36
7005,6.69
7006,82.56
7007,inf
7010,inf
7011,inf
7012,29.82
7013,inf
7014,inf
7015,inf
7016,26.09
7018,8.28
7019,12.75
7020,3.59
7021,9.59
7022,3.62
7023,3.2
7024,2.63
7026,5.7
7027,16.2
7029,8.31
7031,inf
7032,inf
7034,inf
7035,35.23
7036,inf
7037,inf
7038,inf
7039,inf
7041,4.06
7042,0.44
7043,8.43
7044,7.89
7045,3.88
7046,1.13
7048,1.24
7050,12.19
7051,15.49
7053,3.09
7054,inf
7055,inf
7057,inf
7059,inf
7061,inf
7062,inf
7063,inf
7064,117.09
7066,0.36
7067,7.13
7068,18.1
7069,6.95
7070,9.65
7071,6.7
7072,2.6
7074,10.5
7075,1.0
7076,9.81
7077,15.37
7078,inf
7079,inf
7080,inf
7082,inf
7083,36.03
7084,inf
7085,inf
7086,inf
7087,inf
7089,2.35
7094,1.69
7095,8.23
7096,3.44
7097,14.74
7098,14.78
7099,7.73
7100,22.45
7101,4.81
7104,inf
7105,inf
7106,inf
7107,45.81
7108,inf
7109,inf
7112,6.47
7113,9.48
7114,0.96
7115,12.9
7116,0.21
7118,3.04
7119,1.5
7120,8.49
7121,1.54
7124,6.16
7125,8.39
7126,inf
7127,inf
7130,61.49
7131,inf
7134,inf
7135,4.93
7136,3.84
7139,1.52
7143,2.65
7146,20.84
7148,109.27
7149,8.55
7150,53.22
7154,inf
7155,inf
7157,inf
7158,inf
7159,inf
7162,0.08
7163,6.58
7164,4.14
7166,11.7
7168,5.04
7169,8.77
7170,44.89
7171,10.43
7172,28.54
7173,7.5
7174,inf
7175,39.91
7176,inf
7177,inf
7181,inf
7182,inf
7187,6.11
7188,1.62
7190,1.25
7191,0.24
7193,3.03
7194,2.26
7197,42.52
7198,inf
7199,49.87
7201,inf
7205,69.93
7207,27.11
7208,4.9
7209,8.16
7210,2.54
7211,4.46
7212,0.15
7214,0.73
7216,3.32
7218,3.9
7220,9.18
7221,1.84
7222,inf
7223,inf
7224,inf
7225,inf
7227,59.96
7229,inf
7230,inf
7231,inf
7234,5.76
7235,8.1
7236,1.08
7237,10.7
7238,13.85
7239,1.05
7240,2.14
7241,13.46
7242,14.04
7245,1.65
7246,inf
7247,inf
7250,inf
7253,inf
7254,72.27
7255,inf
7256,inf
7257,inf
7259,17.69
7260,38.59
7261,8.25
7262,0.38
7263,10.21
7264,3.02
7266,29.79
7268,6.5
7270,inf
7272,inf
7274,57.99
7275,inf
7276,inf
7277,inf
7278,inf
7280,14.58
7281,5.38
7282,4.37
7283,0.52
7284,2.29
7285,0.34
7286,5.65
7291,24.52
7297,inf
7298,inf
7299,31.18
7302,inf
7304,7.13
7306,3.25
7307,1.36
7308,2.24
7309,2.97
7310,0.69
7311,0.87
7313,4.28
7314,27.59
7317,13.45
7319,inf
7320,inf
7321,70.65
7323,inf
7324,inf
7325,inf
7326,7.4
7327,inf
7328,inf
7329,inf
7330,6.88
7331,12.72
7333,22.4
7335,inf
7337,15.46
7338,4.55
7343,81.31
7344,inf
7345,inf
7348,inf
7350,inf
7351,inf
7352,98.19
7353,15.81
7354,5.05
7357,0.7
7358,3.17
7359,8.97
7361,3.17
7362,21.76
7363,14.04
7364,10.63
7367,inf
7368,inf
7369,inf
7370,72.83
7371,inf
7372,inf
7373,inf
7376,7.32
7377,25.74
7379,7.73
7381,9.79
7382,0.8
7383,3.67
7384,4.74
7386,9.31
7387,14.2
7389,7.46
7390,inf
7391,inf
7393,63.82
7394,inf
7395,inf
7396,inf
7398,104.03
7400,26.48
7402,1.08
7403,5.85
7405,3.8
7408,3.56
7409,10.75
7410,0.4
7411,9.8
7413,18.56
7414,34.97
7415,inf
7416,inf
7417,inf
7418,inf
7419,82.42
7420,inf
7421,inf
7422,inf
7428,4.09
7430,11.64
7431,1.29
7432,3.51
7433,4.76
7434,6.48
7435,54.48
7439,inf
7440,inf
7442,33.6
7444,inf
7445,inf
7448,4.5
7449,19.81
7450,9.48
7451,13.78
7452,6.48
7453,8.92
7454,3.52
7455,6.88
7456,3.49
7457,20.59
7458,7.31
7461,9.72
7462,inf
7463,39.28
7464,inf
7466,inf
7467,inf
7468,7.15
7469,inf
7473,11.61
7474,10.13
7475,1.36
7476,2.2
7477,5.38
7478,1.63
7480,1.57
7482,8.49
7483,6.03
7484,3.09
7485,16.06
7487,inf
7488,inf
7489,inf
7490,inf
7491,77.68
7492,inf
7494,inf
7495,inf
7496,21.84
7498,2.11
7500,1.67
7501,5.47
7502,2.37
7503,6.61
7504,5.93
7506,43.2
7507,4.62
7508,2.78
7510,inf
7511,50.17
7513,inf
7515,inf
7516,inf
7517,64.6
7518,inf
7519,inf
7521,1.86
7522,5.41
7524,96.79
7525,10.75
7526,12.25
7529,32.46
7531,23.62
7533,24.4
7534,inf
7536,inf
7537,6.47
7538,inf
7539,inf
7540,inf
7541,inf
7542,inf
7543,57.9
7544,2.15
7545,21.33
7546,17.41
7548,9.63
7549,0.98
7550,6.76
7551,19.08
7552,8.54
7553,3.19
7554,12.94
7555,10.88
7556,37.46
7559,inf
7562,inf
7563,68.62
7564,inf
7566,inf
7567,inf
7569,2.4
7573,5.45
7574,6.58
7576,0.02
7577,0.5
7578,11.09
7579,10.98
7581,8.74
7582,36.12
7583,inf
7584,inf
7585,inf
7586,inf
7587,inf
7588,15.84
7589,inf
7591,7.31
7592,2.96
7593,11.98
7594,2.1
7595,4.78
7597,2.69
7598,3.37
7599,1.64
7600,2.95
7603,65.12
7604,5.66
7605,22.75
7607,inf
7609,inf
7610,inf
7613,26.7
7615,13.32
7617,29.06
7618,8.55
7619,20.86
7623,6.6
7624,2.94
7626,14.12
7627,9.75
7628,161.31
7631,inf
7632,inf
7633,inf
7636,inf
7637,inf
7638,inf
7639,9.49
7640,38.39
7641,7.61
7642,1.46
7643,1.57
7647,2.54
7648,2.03
7649,4.75
7650,12.48
7651,27.47
7652,4.8
7656,inf
7657,inf
7658,92.51
7660,inf
7661,36.64
7662,39.27
7664,4.49
7667,7.0
7668,6.01
7669,4.17
7670,17.37
7672,12.42
7673,7.89
7675,20.15
7676,2.5
7678,inf
7679,inf
7680,inf
7681,99.42
7684,inf
7685,inf
7686,52.69
7688,67.7
7690,12.56
7691,20.5
7692,10.43
7694,30.12
7695,15.55
7697,5.49
7698,4.46
7699,1.17
7700,3.35
7702,inf
7704,inf
7705,72.66
7706,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,9.21
7712,19.31
7713,26.77
7714,20.19
7715,6.71
7716,3.87
7718,29.72
7719,21.35
7721,20.57
7722,6.26
7723,18.69
7724,13.61
7725,1.74
7727,inf
7728,inf
7729,72.5
7730,inf
7731,inf
7732,inf
7734,39.18
7735,inf
7737,3.64
7738,25.06
7739,12.36
7740,25.36
7741,12.34
7742,11.22
7743,9.43
7744,14.33
7748,6.34
7750,inf
7751,36.8
7752,inf
7755,inf
7756,7.42
7758,inf
7759,inf
7760,118.05
7762,0.49
7765,0.04
7767,3.78
7770,3.15
7773,8.4
7774,inf
7775,inf
7776,inf
7777,inf
7778,61.36
7779,inf
7780,45.25
7781,47.56
7782,33.16
7785,6.32
7787,10.39
7788,2.87
7789,2.51
7790,7.91
7791,8.0
7794,9.91
7795,83.36
7796,inf
7797,10.38
7798,24.39
7799,inf
7800,inf
7803,7.95
7804,inf
7806,9.24
7807,30.06
7808,3.66
7809,4.5
7810,6.45
7811,2.57
7813,4.47
7814,1.1
7815,5.17
7816,85.17
7817,124.7
7820,0.77
7821,13.9
7822,inf
7823,inf
7824,inf
7825,41.56
7826,inf
7827,inf
7828,inf
7829,inf
7830,13.15
7836,1.46
7837,12.7
7839,11.68
7840,14.36
7841,3.57
7842,6.56
7845,0.03
7846,inf
7847,inf
7848,inf
7850,inf
7851,inf
7853,inf
7854,1.66
7857,22.69
7859,34.46
7861,9.13
7863,10.61
7864,15.63
7867,6.63
7869,3.88
7870,inf
7871,41.53
7875,inf
7876,inf
7877,48.0
7878,inf
7879,6.48
7880,9.71
7881,4.44
7882,5.6
7884,8.1
7885,5.53
7888,0.62
7891,8.17
7892,4.3
7893,10.13
7895,inf
7896,inf
7898,inf
7900,inf
7901,inf
7902,inf
7905,4.65
7906,3.53
7907,10.63
7911,55.37
7912,9.62
7913,10.74
7915,2.97
7916,0.59
7918,inf
7920,inf
7921,inf
7922,inf
7923,inf
7925,52.49
7926,inf
7927,1.5
7928,20.48
7929,5.38
7931,3.58
7932,9.29
7933,4.44
7934,0.94
7935,6.03
7936,1.32
7938,2.62
7939,9.95
7942,inf
7943,inf
7950,inf
7952,10.34
7953,37.18
7955,55.8
7956,7.59
7957,5.29
7958,12.53
7960,0.76
7962,3.21
7963,14.04
7964,6.02
7965,5.26
7966,inf
7967,36.86
7968,inf
7969,inf
7970,inf
7973,inf
7975,1.65
7976,5.46
7977,11.43
7978,0.18
7982,6.33
7983,9.55
7984,10.28
7987,inf
7989,6.0
7990,inf
7992,inf
7993,inf
7994,inf
7995,44.71
7996,inf
7997,inf
7998,inf
7999,31.64
8001,22.85
8002,1.67
8003,6.42
8004,27.5
8005,119.82
8007,1.86
8008,8.03
8009,inf
8010,inf
8012,inf
8013,145.09
8016,inf
8017,inf
8018,inf
8019,88.95
8020,inf
8021,inf
8022,inf
8025,6.91
8026,6.09
8028,11.21
8029,inf
8030,inf
8031,3.4
8034,inf
8035,inf
8036,30.93
8038,29.48
8039,32.28
8040,inf
8041,inf
8044,53.33
8046,inf
8048,26.25
8049,33.5
8050,10.94
8051,21.48
8052,1.03
8057,3.78
8058,11.64
8059,26.2
8060,2.44
8061,15.81
8062,inf
8063,inf
8064,64.44
8065,inf
8066,inf
8068,inf
8069,inf
8070,34.74
8071,14.63
8072,29.33
8073,1.79
8074,2.29
8076,5.96
8077,14.84
8078,20.08
8080,16.5
8081,inf
8082,68.71
8083,inf
8084,13.25
8085,0.15
8086,inf
8087,73.23
8088,inf
8089,inf
8091,inf
8092,49.48
8094,inf
8095,22.79
8096,33.37
8097,5.34
8098,8.64
8099,8.54
8100,12.03
8101,15.1
8102,13.34
8103,7.51
8106,51.17
8107,10.63
8108,2.96
8109,30.17
8112,inf
8114,inf
8115,52.55
8117,inf
8118,inf
8122,50.62
8123,24.96
8125,14.7
8126,21.76
8127,1.86
8128,4.82
8129,1.82
8130,2.41
8131,16.47
8133,16.51
8135,43.53
8136,inf
8138,inf
8139,inf
8140,inf
8142,inf
8144,13.71
8146,6.87
8147,3.42
8148,3.04
8149,1.01
8150,1.04
8151,9.33
8152,0.72
8153,3.98
8154,7.11
8155,69.36
8157,8.23
8158,inf
8159,inf
8161,74.55
8162,inf
8164,inf
8165,inf
8166,39.98
8167,inf
8168,inf
8169,inf
8170,inf
8171,27.63
8172,12.94
8173,8.33
8174,inf
8176,21.83
8177,4.64
8178,9.19
8179,19.4
8180,15.28
8181,8.2
8183,inf
8184,60.96
8185,inf
8186,inf
8187,inf
8188,inf
8189,inf
8191,inf
8192,10.01
8193,12.93
8194,12.68
8195,1.58
8196,0.92
8197,1.81
8198,0.3
8199,13.58
8200,1.46
8204,5.09
8205,21.17
8206,inf
8207,inf
8209,inf
8210,inf
8211,inf
8212,inf
8213,38.8
8215,inf
8216,3.0
8217,29.81
8218,15.22
8219,22.2
8220,4.06
8221,inf
8222,inf
8223,67.36
8227,19.06
8228,16.46
8229,14.22
8231,inf
8232,inf
8233,inf
8234,48.86
8236,inf
8238,inf
8239,33.86
8241,4.31
8242,22.2
8243,69.38
8244,20.4
8245,31.89
8246,14.26
8247,11.82
8248,5.35
8249,58.11
8251,24.99
8252,9.35
8253,30.51
8254,inf
8255,inf
8256,inf
8258,77.94
8260,inf
8261,inf
8262,inf
8263,inf
8264,2.38
8265,7.07
8267,19.28
8269,19.58
8270,6.0
8271,inf
8272,inf
8273,inf
8275,32.8
8276,inf
8277,inf
8278,inf
8281,72.21
8285,inf
8286,53.73
8287,4.01
8288,25.83
8291,inf
8292,inf
8294,inf
8296,inf
8297,inf
8300,inf
8301,15.45
8302,inf
8303,inf
8306,67.9
8308,inf
8309,inf
8311,inf
8312,171.46
8313,14.28
8314,24.29
8315,13.36
8316,15.0
8317,inf
8318,inf
8319,inf
8321,inf
8322,38.73
8324,inf
8326,inf
8327,75.22
8329,inf
8331,inf
8332,72.07
8333,inf
8334,inf
8335,inf
8336,inf
8337,inf
8338,72.0
8339,inf
8340,inf
8341,inf
8345,inf
8346,inf
8347,inf
8348,19.67
8350,inf
8351,inf
8352,inf
8354,79.33
8355,inf
8356,inf
8357,inf
8359,76.0
8360,inf
8364,inf
8365,54.65
8367,45.14
8368,34.29
8369,inf
8370,inf
8373,69.82
8374,inf
8377,inf
8379,inf
8380,inf
8381,inf
8384,inf
8387,inf
8389,15.29
8390,2.19
8391,inf
8392,28.51
8393,inf
8394,inf
8395,inf
8396,inf
8397,43.25
8399,inf
8404,inf
8405,inf
8406,inf
8407,inf
8409,inf
8410,inf
8412,inf
8414,inf
8417,inf
8418,50.02
8419,46.58
8423,inf
8424,63.5
8425,inf
8426,inf
8427,inf
8428,inf
8429,74.21
8430,inf
8431,inf
8432,inf
8433,3.86
8434,13.08
8438,3.64
8439,4.0
8440,1.16
8441,19.16
8444,5.36
8445,4.52
8446,inf
8447,inf
8449,inf
8450,inf
8452,inf
8453,78.0
8454,inf
8456,6.97
8457,10.67
8461,inf
8462,38.58
8463,inf
8464,inf
8465,inf
8467,29.28
8469,inf
8472,inf
8473,42.73
8476,inf
8477,inf
8479,inf
8482,5.07
8483,6.58
8484,0.78
8485,3.66
8489,0.05
8490,16.52
8491,14.23
8492,4.96
8494,inf
8495,inf
8496,inf
8498,inf
8501,inf
8506,18.68
8507,3.19
8508,6.9
8509,6.93
8511,2.6
8512,5.2
8513,23.52
8514,10.24
8515,22.26
8516,4.17
8517,24.58
8518,inf
8519,inf
8520,78.92
8521,inf
8522,inf
8523,inf
8524,inf
8525,25.13
8526,inf
8527,inf
8528,0.19
8529,0.97
8530,12.45
8531,7.69
8533,11.22
8535,0.98
8537,26.95
8538,11.67
8539,12.77
8540,11.2
8541,17.7
8542,inf
8544,inf
8545,inf
8546,22.83
8548,inf
8550,inf
8551,5.43
8552,15.45
8554,10.95
8555,5.19
8557,inf
8558,inf
8559,94.81
8560,18.6
8561,16.36
8562,17.33
8563,32.31
8564,inf
8567,inf
8568,90.11
8571,inf
8572,inf
8574,inf
8575,inf
8577,17.81
8578,8.09
8579,0.3
8580,10.15
8581,12.79
8582,5.15
8583,11.16
8584,23.44
8585,33.38
8586,inf
8590,inf
8591,inf
8592,50.25
8593,inf
8594,inf
8595,inf
8596,inf
8597,81.49
8598,inf
8600,20.72
8601,10.78
8602,8.83
8603,13.98
8604,1.4
8605,19.61
8606,8.51
8607,2.95
8608,37.79
8611,inf
8613,inf
8614,inf
8615,inf
8617,80.52
8619,inf
8620,inf
8621,inf
8623,24.01
8624,12.69
8625,16.91
8626,29.63
8627,4.8
8629,20.19
8633,3.0
8634,1.32
8635,10.81
8636,4.42
8637,41.21
8638,inf
8643,inf
8644,inf
8645,inf
8646,inf
8647,inf
8648,52.01
8651,inf
8652,16.73
8653,7.93
8654,25.26
8655,15.78
8656,11.84
8658,10.67
8659,inf
8662,inf
8665,inf
8666,inf
8667,91.66
8668,inf
8669,inf
8671,inf
8672,28.86
8673,inf
8675,inf
8676,inf
8677,inf
8678,33.22
8679,inf
8681,10.49
8682,24.62
8684,38.05
8686,inf
8687,inf
8688,inf
8689,inf
8690,inf
8691,85.27
8692,inf
8693,inf
8694,inf
8695,inf
8696,18.49
8697,15.37
8698,38.38
8699,8.38
8701,inf
8702,14.99
8703,inf
8705,inf
8706,inf
8708,inf
8709,inf
8710,inf
8711,inf
8716,inf
8718,74.96
8719,inf
8720,inf
8724,16.51
8725,7.3
8726,17.18
8727,inf
8728,15.36
8729,inf
8731,inf
8732,inf
8733,60.46
8734,inf
8735,53.61
8737,inf
8738,inf
8739,inf
8741,inf
8744,inf
8745,inf
8747,inf
8748,inf
8753,15.5
8756,21.83
8757,inf
8758,inf
8759,inf
