,éûçèï ,é¿ê—
1101,0.04329675742963739,0.0
1102,0.03696335608762829,0.0
1103,0.03696335608762829,0.0
1104,0.03696335608762829,0.0
1105,0.03696335608762829,0.0
1106,0.03696335608762829,0.0
1107,0.03696335608762829,0.0
1108,0.03696335608762829,0.0
1109,0.03696335608762829,0.0
1110,0.03945118418161308,0.0
1111,0.037395566539062265,0.0
1112,0.043515049933945595,0.0
1113,0.18769382689098005,0.0
1116,0.24417818698271412,1.0
1118,0.21088046637002347,0.0
1119,0.20005340728277007,0.0
1120,0.05735102871512915,0.0
1121,0.03945118418161308,0.0
1122,0.03945118418161308,0.0
1123,0.03945118418161308,0.0
1124,0.03945118418161308,0.0
1125,0.03945118418161308,0.0
1127,0.03945118418161308,0.0
1128,0.04139787137212128,0.0
1130,0.03696335608762829,0.0
1131,0.04329675742963739,0.0
1132,0.04329675742963739,0.0
1133,0.03520812366792829,0.0
1134,0.03520812366792829,0.0
1135,0.035121276238967915,0.0
1136,0.28621924258709913,1.0
1137,0.03864799178219011,0.0
1138,0.03864799178219011,0.0
1139,0.06829720211086449,0.0
1140,0.052997215592176516,0.0
1142,0.05379486957613028,0.0
1145,0.049914716102205166,0.0
1146,0.03945118418161308,0.0
1147,0.03945118418161308,0.0
1148,0.03945118418161308,0.0
1149,0.03696335608762829,0.0
1150,0.03696335608762829,0.0
1152,0.03696335608762829,0.0
1154,0.03696335608762829,0.0
1155,0.03696335608762829,0.0
1156,0.04329675742963739,1.0
1157,0.03696335608762829,0.0
1158,0.03696335608762829,0.0
1162,0.14474903707984937,0.0
1163,0.0497246608806759,0.0
1165,0.04544302116292632,0.0
1166,0.04356703454652404,0.0
1168,0.062278959677272205,0.0
1169,0.03696335608762829,0.0
1171,0.04329675742963739,0.0
1172,0.03696335608762829,0.0
1175,0.04329675742963739,1.0
1176,0.04329675742963739,0.0
1178,0.04329675742963739,0.0
1180,0.04329675742963739,0.0
1182,0.049826074940379786,0.0
1183,0.06842563737433618,0.0
1184,0.13179017188419523,0.0
1187,0.08195511897295915,0.0
1189,0.08420719506811593,0.0
1190,0.07718301433774194,0.0
1192,0.06703212679401951,0.0
1194,0.04329675742963739,0.0
1196,0.03696335608762829,0.0
1197,0.03696335608762829,0.0
1198,0.03696335608762829,0.0
1201,0.03696335608762829,0.0
1204,0.03696335608762829,0.0
1206,0.04329675742963739,0.0
1208,0.15365132562079703,0.0
1212,0.08701822029133878,0.0
1213,0.17080340555351015,0.0
1215,0.15997634646625675,0.0
1216,0.15954185709965835,0.0
1217,0.03955744723076798,0.0
1219,0.03945118418161308,0.0
1220,0.039569680993576,0.0
1221,0.03945118418161308,0.0
1222,0.04715841522771404,0.0
1223,0.04715841522771404,0.0
1224,0.05034034486118155,0.0
1225,0.047584043986690416,0.0
1226,0.045637356796182214,0.0
1227,0.045637356796182214,0.0
1228,0.03945118418161308,0.0
1230,0.03945118418161308,0.0
1231,0.03945118418161308,0.0
1232,0.043607432954413945,0.0
1234,0.050248092346442653,0.0
1235,0.10819823720090815,1.0
1236,0.0905671121285103,0.0
1237,0.0627816126345255,0.0
1238,0.07426925404427855,0.0
1240,0.07407207477270134,0.0
1241,0.045637356796182214,0.0
1242,0.03945118418161308,0.0
1244,0.03945118418161308,0.0
1245,0.03945118418161308,0.0
1247,0.03696335608762829,0.0
1248,0.03696335608762829,0.0
1249,0.03329355784746122,0.0
1251,0.03696335608762829,0.0
