,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
1378,1.34,0.0,0.11
1379,1.93,0.0,0.13
1380,4.22,8.0,8.67
1381,0.08,0.0,0.11
1382,2.09,0.0,0.41
1383,-0.85,0.0,0.13
1384,1.57,0.0,0.12
1386,0.62,0.0,0.12
1387,0.97,0.0,0.13
1389,0.08,0.0,0.18
1390,-0.3,0.0,0.13
1391,1.19,0.0,0.11
1392,0.63,0.0,0.14
1394,0.75,0.0,0.16
1395,-0.17,0.0,0.17
1397,-1.42,0.0,0.04
1398,4.72,6.0,8.38
1399,0.19,0.0,0.17
1400,-0.13,0.0,0.15
1401,4.26,0.0,0.15
1402,0.16,0.0,0.16
1403,1.25,0.0,0.11
1406,1.39,0.0,0.11
1407,1.93,0.0,0.24
1408,1.6,0.0,0.13
1409,1.52,0.0,0.15
1410,0.4,0.0,0.37
1411,-1.62,0.0,0.13
1412,4.33,0.0,0.23
1413,5.79,14.0,13.41
1414,5.83,11.0,13.09
1415,1.75,3.0,2.93
1416,2.27,0.0,0.23
1418,-0.69,0.0,0.17
1419,0.71,0.0,0.15
1420,1.0,0.0,0.12
1421,0.4,0.0,0.13
1422,0.32,0.0,0.13
1424,0.32,0.0,0.13
1429,0.27,0.0,0.25
1430,1.46,0.0,0.12
1432,-0.65,0.0,0.24
1433,-0.18,0.0,0.14
1434,-0.24,0.0,0.12
1435,0.71,0.0,0.13
1436,1.08,0.0,0.12
1437,0.39,0.0,0.13
1439,-0.14,0.0,0.13
1440,0.59,0.0,0.13
1441,-0.37,0.0,0.12
1442,-0.28,0.0,0.13
1444,-0.34,0.0,0.13
1446,-0.7,0.0,0.12
1447,-0.22,0.0,0.18
1452,-0.22,0.0,0.13
1454,-0.1,0.0,0.13
1455,-0.11,0.0,0.11
1456,0.27,0.0,0.12
1457,-0.02,0.0,0.12
