,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
1401,45.07,47.0,49.06
1402,35.78,43.0,46.44
1403,15.37,15.0,18.39
1404,5.23,4.0,3.15
1405,66.57,63.0,63.22
1406,58.53,66.0,65.5
1408,70.32,76.0,74.7
1409,53.53,61.0,56.71
1410,20.8,23.0,25.75
1411,6.5,4.0,2.83
1412,10.72,4.0,3.91
1413,40.21,30.0,34.13
1415,48.42,51.0,49.58
1416,44.13,51.0,48.77
1417,17.46,18.0,20.22
1418,6.61,4.0,3.86
1419,36.58,36.0,36.0
1420,60.61,62.0,62.33
1421,72.52,68.0,69.9
1422,65.8,56.0,57.52
1424,21.17,17.0,21.11
1425,7.0,4.0,3.99
1426,61.57,63.0,64.07
1427,70.28,69.0,70.62
1428,63.64,63.0,64.7
1429,60.64,48.0,52.36
1430,63.97,65.0,65.5
1431,19.56,23.0,23.53
1432,6.51,4.0,3.76
1433,65.56,60.0,66.43
1434,74.94,73.0,75.9
1435,76.36,80.0,80.05
1436,78.11,97.0,89.84
1437,61.96,64.0,63.42
1439,6.57,4.0,4.03
1440,74.8,78.0,75.88
1441,79.84,83.0,83.79
1442,78.44,82.0,83.08
1444,77.99,84.0,81.19
1446,7.45,4.0,2.86
1447,63.37,58.0,62.58
1448,83.34,87.0,86.75
1451,95.69,80.0,83.86
1452,28.98,41.0,37.0
1453,6.88,4.0,4.31
1456,77.8,81.0,82.56
1457,75.2,75.0,74.79
1458,68.39,79.0,76.26
1459,34.22,48.0,43.52
1460,6.82,4.0,5.66
