,éûçèï 
3024,27.54
3025,28.64
3026,17.44
3027,29.37
3029,20.51
3030,2.12
3031,4.32
3032,6.56
3035,0.19
3036,9.89
3038,21.52
3040,5.39
3041,2.54
3042,4.65
3044,9.12
3045,4.68
3046,14.14
3047,7.2
3048,24.08
3050,40.78
3053,22.5
3054,36.74
3056,53.34
3057,7.19
3060,14.5
3061,1.27
3064,36.03
3066,10.96
3069,0.85
3070,27.63
3071,14.7
3072,5.27
3073,36.37
3075,4.0
3078,12.31
3081,3.36
3082,9.91
3084,16.95
3085,48.49
3087,48.45
3089,3.92
3090,34.55
3091,7.0
3092,49.28
3093,67.71
3094,48.2
3096,60.64
3097,12.02
3099,43.89
3100,14.77
3101,22.98
3103,29.11
3104,8.42
3105,12.49
3106,8.85
3108,95.93
3110,68.58
3111,8.9
3112,13.21
3114,6.67
3115,9.07
3116,63.55
3119,31.81
3120,66.13
3121,14.4
3122,56.61
3123,30.94
3125,16.46
3126,9.25
3127,2.8
3128,37.52
3129,12.39
3130,8.24
3135,2.87
3136,10.87
3137,6.48
3138,3.28
3139,5.56
3140,8.5
3143,23.44
3144,26.86
3145,23.3
3146,10.56
3147,19.79
3148,24.03
3149,30.74
3150,19.75
3151,4.61
3154,24.58
3157,6.68
3160,10.83
3161,4.24
3162,2.7
3163,2.33
3164,7.91
3165,1.95
3166,1.24
3168,11.46
3169,32.62
3170,26.31
3172,35.19
3173,20.24
3174,16.45
3175,8.35
3176,5.53
3178,0.02
3179,1.87
3181,8.54
3182,17.79
3183,3.29
3185,19.58
3186,1.92
3188,6.8
3189,20.33
3190,19.59
3192,13.46
3193,7.69
3195,38.52
3196,20.5
3197,16.38
3198,42.86
3199,7.88
3200,25.95
3201,26.94
3203,73.1
3205,8.33
3207,19.82
3208,17.51
3209,5.64
3210,12.33
3213,12.26
3214,2.97
3215,25.94
3216,6.34
3217,24.09
3218,3.4
3219,28.8
3220,18.34
3221,20.79
3222,18.78
3223,17.63
3225,10.06
3227,27.46
3228,1.04
3229,17.46
3230,7.02
3231,21.02
3238,32.33
3239,53.16
3240,47.43
3241,44.26
3243,1.1
3245,11.5
3247,1.07
3249,86.55
3250,11.61
3251,1.95
3252,6.93
3254,14.42
3255,11.09
3256,31.14
3257,17.29
3258,41.46
3259,30.41
3261,17.8
3262,24.4
3263,18.5
3264,14.14
3265,42.6
3266,15.61
3267,41.44
3268,36.47
3269,3.34
3270,4.1
3271,32.54
3273,23.55
3274,98.92
3275,3.14
3276,23.53
3279,4.39
3280,57.71
3281,3.24
3283,13.27
3284,14.21
3285,69.46
3286,18.05
3287,34.68
3288,46.44
3289,21.85
3290,11.27
3292,16.23
3293,40.61
3294,39.94
3296,9.01
3297,14.59
3298,8.03
3299,7.21
3300,16.04
3303,51.21
3304,46.08
3305,24.52
3307,18.34
3308,18.77
3309,37.26
3310,9.11
3311,3.52
3312,5.13
3313,0.61
3314,8.73
3316,35.69
3317,7.32
3318,2.87
3319,29.49
3320,18.24
3321,39.06
3322,21.36
3324,6.81
3325,9.06
3326,17.28
3327,28.11
3328,38.49
3329,5.93
3330,70.75
3332,4.95
3333,3.51
3334,20.64
3335,22.8
3336,11.68
3338,22.27
3339,4.67
3341,2.89
3342,9.45
3343,14.7
3344,19.99
3346,38.87
3348,10.05
3350,10.73
3351,14.28
3352,10.67
3353,11.2
3354,46.05
3355,8.8
3358,15.83
3360,1.08
3362,18.92
3363,34.37
3364,18.88
3365,18.83
3366,24.72
3368,2.81
3370,22.55
3372,10.76
3374,10.62
3375,13.85
3376,15.1
3377,4.85
3379,29.83
3381,21.04
3382,14.51
3383,20.21
3384,28.53
3386,24.65
3387,28.23
3388,8.82
3391,33.33
3392,33.66
3394,9.18
3395,4.72
3397,11.75
3398,3.5
3399,3.1
3400,15.92
3401,38.12
3402,6.63
3403,14.67
3406,27.03
3407,29.44
3410,42.56
3412,10.67
3414,5.28
3415,9.87
3416,25.96
3418,12.67
3420,25.17
3421,1.05
3422,0.3
3423,19.61
3425,6.5
3427,0.15
3428,23.41
3430,48.5
3431,39.58
3433,17.04
3434,33.22
3435,33.43
3436,33.29
3437,22.85
3438,16.64
3439,6.83
3442,23.45
3443,16.05
3445,18.95
3446,30.25
3447,2.2
3448,12.48
3451,18.99
3452,7.74
3454,3.53
3456,3.99
3457,2.6
3458,32.47
3460,22.68
3462,10.62
3465,5.55
3467,3.25
3470,7.25
3471,26.75
3473,5.56
3474,5.71
3478,34.54
3479,17.11
3480,35.88
3481,16.81
3482,28.64
3484,27.38
3485,31.49
3486,56.77
3488,32.99
3489,6.66
3490,2.6
3491,86.11
3492,8.14
3493,20.82
3495,0.67
3496,6.94
3497,4.85
3498,29.51
3499,1.78
3500,22.23
3502,26.05
3504,20.55
3506,25.85
3508,28.8
3509,14.32
3510,19.66
3511,47.98
3513,9.9
3514,14.95
3515,7.73
3516,6.46
3517,1.33
3519,12.22
3520,8.5
3522,6.38
3523,6.47
3525,6.05
3526,3.33
3527,6.18
3529,14.93
3532,30.14
3535,47.06
3538,5.1
3539,0.19
3540,3.37
3542,2.95
3543,5.41
3546,9.5
3547,0.66
3549,16.32
3550,1.91
3551,5.07
3554,22.6
3555,21.17
3556,18.1
3558,28.82
3559,16.13
3560,3.52
3562,9.5
3563,2.08
3564,2.08
3568,8.47
3569,6.25
3570,4.4
3571,3.58
3572,1.41
3573,35.88
3575,23.23
3576,31.19
3577,25.78
3578,17.69
3579,26.24
3581,25.07
3582,10.43
3583,16.04
3584,23.36
3585,13.05
3587,4.73
3588,20.53
3591,10.91
3593,7.63
3594,2.49
3597,25.33
3598,17.42
3600,1.28
3601,9.09
3602,15.69
3603,24.28
3607,7.02
3608,24.74
3609,7.05
3610,61.71
3613,18.61
3614,38.17
3616,1.49
3618,31.69
3619,5.7
3620,16.69
3621,3.36
3623,16.98
3624,12.56
3626,6.95
3630,25.7
3631,11.05
3632,0.82
3634,5.58
3635,11.02
3636,3.24
3637,2.47
3638,13.16
3639,2.78
3640,0.76
3641,12.13
3643,5.79
3645,17.27
3646,119.84
3649,18.61
3650,30.35
3651,30.58
3652,19.71
3654,4.85
3656,8.84
3658,0.27
3660,15.73
3661,6.79
3663,1.8
3664,11.14
3665,12.57
3667,2.73
3669,14.13
3670,11.76
3672,10.94
3673,18.79
3675,14.53
3677,3.48
3678,18.45
3679,22.99
3682,23.55
3683,20.58
3685,21.94
3686,17.27
3689,7.85
3690,51.58
3691,7.53
3692,71.06
3693,7.91
3695,15.84
3696,45.91
3697,24.16
3698,38.82
3699,25.51
3700,25.01
3701,36.85
3702,49.92
3703,18.02
3704,23.19
3705,53.02
3706,12.35
3707,57.09
3708,8.44
3709,24.73
3710,70.63
3711,12.91
3713,70.87
3714,9.23
3715,25.24
3716,53.21
3717,0.46
3718,2.58
3721,51.16
3722,12.21
3724,15.75
3725,51.79
3726,42.66
3727,22.72
3728,16.46
3729,53.86
3730,23.52
3731,16.09
3733,23.55
3735,34.36
3736,62.83
3738,64.02
3740,23.12
3741,30.83
3742,7.08
3743,56.24
3744,21.49
3745,49.32
3746,16.91
3747,40.95
3748,29.65
3749,41.06
3751,18.46
3753,7.31
3754,17.71
3756,39.5
3757,17.27
3758,13.08
3760,11.56
3762,40.54
3765,31.21
3766,64.38
3767,20.48
3769,18.96
3770,32.96
3771,17.14
3772,42.15
3775,30.99
3778,17.01
3780,30.84
3782,20.67
3783,7.89
3784,35.69
3785,26.59
3786,36.33
3788,8.98
3789,1.17
3790,13.53
3792,15.21
3793,3.0
3794,5.11
3795,11.02
3796,22.99
3797,36.16
3799,7.56
3800,19.0
3801,9.81
3803,21.72
3804,25.38
3805,9.42
3806,9.52
3807,34.39
3808,28.28
3809,20.4
3810,inf
3812,35.02
3813,25.41
3814,17.31
3815,18.99
3816,23.52
3817,34.18
3818,28.03
3819,35.84
3820,40.64
3821,29.73
3823,0.26
3824,19.47
3825,8.3
3827,18.42
3828,22.34
3831,12.61
3833,27.91
3835,13.9
3836,41.17
3837,27.48
3838,17.46
3839,33.96
3841,24.92
3842,47.08
3843,37.99
3844,31.13
3846,19.77
3847,16.5
3848,19.46
3849,9.01
3850,15.66
3851,26.39
3853,28.28
3854,19.46
3855,77.47
3857,51.73
3858,34.3
3859,15.95
3863,29.76
3864,25.54
3866,28.7
3867,34.62
3868,32.81
3870,23.48
3871,53.58
3872,33.04
3873,27.78
3874,19.29
3877,13.18
3878,9.22
3879,11.63
3881,15.82
3882,41.11
3883,23.67
3885,19.67
3889,18.73
3890,16.19
3893,34.31
3894,15.38
3895,6.28
3896,19.05
3898,14.0
3899,0.48
3900,20.3
3901,10.2
3903,14.3
3904,6.89
3905,20.25
3907,2.61
3908,3.02
3909,7.21
3910,21.06
3911,30.91
3914,4.76
3915,6.54
3916,6.76
3918,7.54
3921,7.78
3922,14.37
3924,1.88
3925,49.84
3926,54.21
3927,1.9
3929,83.55
3931,2.33
3933,33.87
3934,14.53
3935,9.4
3938,1.75
3939,1.2
3940,6.01
3941,5.84
3943,1.04
3944,6.7
3945,38.71
3946,8.59
3951,23.67
3952,37.19
3953,17.25
3954,37.61
3955,13.18
3956,0.2
3957,3.51
3958,5.05
3959,7.87
3960,41.5
3961,5.28
3963,9.19
3964,4.89
3965,5.32
3967,11.08
3968,0.36
3970,20.74
3971,19.06
3972,11.86
3973,6.05
3975,21.24
3977,7.8
3978,14.81
3979,0.62
3980,22.62
3981,25.55
3982,55.59
3983,15.45
3986,12.88
3987,13.24
3989,13.55
3992,31.52
3994,40.89
3995,2.94
3996,16.45
3997,63.21
4000,5.94
4001,33.45
4003,4.61
4004,14.87
4005,23.77
4006,2.26
4007,21.7
4008,28.88
4009,26.33
4010,29.06
4011,28.78
4013,21.65
4014,26.34
4015,7.76
4016,12.97
4017,28.69
4020,8.94
4021,6.94
4022,46.83
4023,13.49
4024,27.48
4025,43.54
4027,23.1
4028,41.74
4029,32.54
4030,32.97
4031,30.43
4032,3.75
4034,2.31
4035,14.49
4036,21.15
4039,4.83
4040,4.77
4041,10.71
4042,3.04
4043,30.36
4045,7.37
4048,43.71
4049,35.1
4050,32.31
4051,23.31
4052,11.34
4053,39.25
4056,20.34
4057,26.38
4058,28.21
4059,41.78
4061,33.17
4062,31.47
4064,4.33
4065,39.85
4066,18.71
4070,2.94
4071,64.35
4072,15.69
4073,34.25
4074,38.29
4075,22.16
4076,22.95
4077,17.84
4079,24.37
4083,17.76
4084,0.61
4085,2.35
4087,6.12
4088,26.1
4089,22.3
4091,11.12
4092,6.85
4094,3.27
4095,14.78
4096,12.89
4097,14.78
4099,6.41
4100,9.07
4102,31.21
4103,28.39
4104,5.68
4105,1.34
4107,1.49
4108,12.51
4109,9.46
4110,2.56
4111,34.06
4115,7.63
4116,4.22
4117,10.6
4118,29.91
4120,53.52
4121,27.53
4122,15.13
4124,1.42
4127,5.04
4128,9.65
4129,18.82
4130,24.52
4131,25.19
4132,42.49
4133,47.94
4134,13.64
4135,41.19
4136,inf
4137,3.57
4138,9.94
4139,17.86
4140,13.83
4141,26.96
4143,27.01
4145,18.29
4146,5.8
4147,inf
4148,22.67
4149,14.92
4152,15.14
4154,32.37
4155,32.55
4156,26.58
4157,41.54
4158,4.26
4159,21.71
4160,14.91
4163,29.77
4164,3.8
4167,18.02
4168,29.89
4169,48.77
4170,17.5
4171,35.93
4172,39.27
4173,26.4
4174,5.45
4175,10.65
4176,4.84
4177,4.3
4178,1.65
4180,17.1
4181,7.74
4183,6.74
4185,8.4
4186,11.33
4187,28.67
4190,25.19
4192,12.46
4193,10.0
4194,15.61
4199,13.64
4200,22.94
4201,27.42
4204,27.69
4205,34.85
4207,28.98
4208,13.42
4209,16.52
4210,53.17
4211,4.06
4214,17.52
4215,14.25
4216,0.73
4218,5.6
4220,32.27
4223,2.87
4224,13.13
4225,2.65
4226,7.05
4229,12.86
4230,10.09
4231,2.23
4232,8.18
4234,10.9
4236,5.35
4237,2.96
4238,19.66
4239,48.17
4241,65.47
4242,5.55
4243,35.31
4244,30.68
4247,18.99
4250,10.04
4251,11.94
4252,5.91
4254,15.36
4255,7.51
4256,0.3
4258,27.16
4259,9.07
4260,78.83
4261,34.1
4262,18.51
4263,9.78
4264,23.48
4266,3.75
4267,7.37
4268,7.58
4269,18.51
4270,28.24
4271,27.78
4272,inf
4273,3.77
4274,30.95
4276,22.61
4278,15.85
4281,26.51
4283,5.45
4285,7.82
4286,7.62
4287,1.95
4288,33.79
4289,34.11
4290,89.31
4291,13.71
4292,16.72
4293,56.72
4294,17.8
4299,36.76
4301,24.36
4302,48.3
4303,36.87
4304,32.01
4305,9.02
4306,6.13
4307,18.34
4308,19.82
4310,59.64
4312,6.8
4314,50.1
4317,48.45
4318,14.47
4319,18.66
4323,16.37
4324,57.79
4325,16.81
4327,49.87
4328,19.14
4329,39.67
4330,1.91
4331,27.4
4333,38.8
4334,6.76
4337,8.88
4339,7.3
4340,7.35
4341,21.3
4342,22.78
4343,26.47
4344,14.4
4346,21.11
4347,48.35
4348,18.42
4349,55.2
4350,14.4
4351,8.11
4352,16.34
4353,11.79
4360,8.58
4361,37.18
4362,27.31
4365,18.32
4367,33.43
4368,8.93
4370,8.37
4371,14.03
4372,7.35
4373,1.99
4374,5.85
4377,10.68
4378,25.52
4379,34.44
4380,20.4
4381,5.62
4383,44.32
4386,3.7
4387,39.32
4388,14.92
4391,4.6
4392,3.34
4393,11.93
4394,34.66
4395,35.54
4400,11.58
4401,5.82
4402,12.33
4404,5.58
4405,29.56
4406,20.61
4408,39.97
4409,7.15
4410,22.73
4411,31.75
4412,inf
4413,21.04
4414,10.21
4415,7.21
4416,15.39
4417,22.26
4418,35.13
4419,36.05
4420,29.1
4421,30.34
4422,27.21
4423,17.12
4425,43.16
4426,52.66
4427,28.87
4428,19.1
4429,12.14
4430,22.63
4431,2.71
4432,14.75
4434,0.63
4435,15.76
4437,3.35
4438,5.15
4439,5.12
4440,8.79
4441,9.99
4442,28.4
4443,11.3
4444,25.62
4445,23.05
4447,17.47
4448,12.93
4450,64.38
4451,21.65
4453,47.1
4454,1.86
4455,40.57
4456,18.3
4457,3.88
4458,87.78
4459,21.88
4460,13.56
4461,6.52
4462,12.71
4463,0.13
4464,14.67
4465,11.5
4466,8.34
4467,9.85
4468,1.51
4469,7.79
4470,13.73
4472,1.43
4473,2.01
4474,11.65
4475,20.48
4477,12.55
4478,32.17
4479,0.76
4480,42.18
4483,33.12
4484,20.83
4486,11.54
4488,1.0
4489,9.51
4491,5.66
4492,3.94
4494,8.45
4495,15.71
4496,7.63
4497,44.27
4499,14.98
4500,46.42
4501,21.64
4502,15.96
4504,19.91
4505,4.08
4506,15.75
4508,30.38
4509,25.6
4511,22.26
4513,1.81
4514,4.74
4515,0.21
4518,4.2
4519,inf
4521,8.68
4523,38.99
4524,25.06
4525,28.77
4526,43.93
4527,24.12
4528,39.86
4530,26.45
4532,13.52
4533,11.33
4535,17.66
4537,2.94
4538,inf
4539,22.38
4540,37.02
4542,37.09
4546,36.15
4547,30.94
4549,48.06
4551,26.41
4553,8.66
4554,3.89
4555,6.98
4556,34.79
4557,22.23
4560,0.62
4561,1.71
4562,5.15
4563,1.13
4564,1.16
4565,2.29
4566,inf
4568,9.7
4570,4.46
4572,28.62
4573,8.83
4578,9.15
4579,5.8
4581,15.07
4582,34.51
4586,2.36
4588,7.05
4589,10.49
4590,1.32
4592,2.9
4593,36.24
4594,37.41
4595,20.63
4596,20.81
4597,49.86
4599,11.26
4600,35.95
4601,27.31
4604,inf
4605,inf
4606,inf
4607,inf
4609,inf
4611,inf
4612,inf
4613,66.54
4615,42.84
4616,inf
4617,17.35
4618,35.5
4619,37.85
4620,4.62
4622,13.74
4623,43.3
4624,3.33
4625,11.9
4626,37.97
4627,32.99
4628,20.86
4629,17.56
4630,1.77
4631,1.49
4633,2.19
4634,15.19
4636,24.26
4637,30.94
4638,39.13
4640,17.0
4641,12.0
4643,53.73
4644,21.02
4645,20.82
4646,20.5
4647,64.96
4648,7.22
4649,58.36
4653,33.33
4654,2.28
4655,33.34
4656,7.12
4657,3.59
4658,3.96
4663,3.22
4664,28.7
4665,11.64
4667,22.18
4669,13.15
4670,22.0
4671,50.03
4672,14.64
4673,46.09
4674,28.12
4675,21.61
4676,24.55
4677,46.03
4678,26.13
4679,15.21
4680,35.59
4681,33.49
4683,28.43
4686,27.66
4687,30.29
4688,7.35
4689,32.67
4690,28.86
4695,77.76
4696,69.28
4697,11.92
4698,56.62
4701,27.94
4702,1.46
4703,33.42
4704,14.78
4705,8.9
4707,20.11
4708,12.01
4710,30.57
4711,38.77
4712,56.23
4714,19.36
4715,37.76
4716,14.58
4718,inf
4719,28.88
4720,38.84
4722,7.74
4723,inf
4724,32.53
4725,29.47
4728,27.59
4730,41.89
4731,28.85
4732,33.55
4734,30.68
4738,17.1
4739,inf
4740,16.74
4741,11.28
4743,20.2
4744,4.74
4745,26.38
4746,4.06
4749,31.7
4751,7.83
4754,4.93
4755,2.56
4758,13.3
4759,inf
4761,11.92
4762,35.14
4763,34.21
4764,43.09
4765,54.95
4768,30.53
4769,51.75
4770,32.75
4771,21.61
4772,inf
4773,7.61
4775,18.58
4776,10.48
4777,15.93
4778,27.38
4779,10.05
4783,20.91
4784,60.2
4785,3.85
4786,15.24
4787,16.41
4788,8.89
4789,21.3
4790,13.36
4792,0.41
4793,5.68
4794,22.79
4795,86.15
4796,35.64
4797,12.13
4798,8.42
4799,9.72
4800,40.71
4801,15.34
4802,9.26
4803,12.4
4804,10.16
4805,13.58
4807,24.38
4809,3.88
4810,2.59
4811,3.67
4812,94.86
4814,12.09
4815,51.9
4817,176.58
4820,7.68
4821,42.58
4822,2.22
4824,25.79
4827,16.67
4828,31.92
4830,24.8
4831,32.17
4832,39.62
4833,25.35
4834,8.89
4835,8.2
4836,7.0
4837,1.89
4840,17.79
4841,3.41
4843,1.11
4844,21.96
4845,21.31
4846,22.19
4847,8.45
4848,7.23
4850,25.71
4851,6.4
4852,22.07
4853,29.87
4854,22.41
4855,13.08
4856,22.05
4859,2.44
4860,inf
4862,5.75
4864,13.71
4866,5.42
4868,55.53
4869,21.7
4870,27.4
4871,21.49
4872,2.39
4873,8.01
4874,40.57
4876,28.19
4877,inf
4879,15.29
4881,59.16
4884,18.26
4885,6.29
4886,17.04
4887,6.87
4889,10.12
4892,8.01
4894,25.25
4896,17.53
4897,2.36
4898,24.38
4899,inf
4900,15.89
4901,33.48
4906,147.07
4907,15.37
4909,10.05
4911,2.04
4913,0.59
4914,17.31
4916,1.6
4919,3.13
4920,17.73
4921,12.8
4922,0.51
4924,inf
4925,7.49
4926,19.37
4928,8.63
4930,3.42
4931,1.98
4932,2.03
4933,18.27
4934,4.5
4936,10.34
4938,0.72
4940,27.75
4942,25.55
4943,19.87
4946,7.83
4948,6.98
4949,3.68
4950,0.06
4953,6.31
4954,11.01
4957,6.28
4958,12.52
4959,13.26
4960,5.73
4961,19.14
4965,38.29
4966,23.71
4967,15.54
4968,18.04
4969,30.06
4971,3.36
4972,inf
4974,1.11
4975,18.61
4976,23.65
4977,2.03
4978,74.76
4979,7.81
4982,0.9
4983,1.09
4987,4.66
4988,26.95
4990,42.91
4991,4.62
4992,inf
4994,0.06
4995,11.46
4997,7.98
4998,23.32
4999,7.79
5000,17.51
5001,18.41
5002,17.06
5003,7.17
5005,3.0
5006,12.28
5007,6.55
5008,14.97
5010,8.49
5011,9.11
5012,17.42
5013,13.3
5014,1.81
5016,16.46
5019,4.28
5020,7.17
5021,10.39
5022,3.13
5023,25.97
5025,87.79
5027,20.22
5030,0.63
5031,12.3
5032,5.87
5034,6.67
5035,15.76
5036,13.47
5037,71.32
5038,10.29
5040,30.31
5041,20.2
5042,11.76
5043,17.61
5044,11.94
5045,10.8
5049,15.06
5050,19.88
5051,14.34
5052,5.64
5055,5.25
5056,5.22
5057,7.06
5058,2.8
5059,9.54
5060,1.84
5061,38.39
5063,9.96
5064,5.27
5065,4.97
5066,2.36
5069,6.59
5070,1.93
5071,4.64
5072,1.4
5075,16.57
5076,15.71
5077,4.0
5078,0.18
5079,8.5
5080,20.58
5081,10.88
5083,3.33
5084,18.22
5086,24.08
5089,6.6
5090,1.13
5091,5.56
5092,42.95
5096,30.57
5097,40.33
5099,10.49
5100,23.95
5103,32.53
5105,0.42
5106,65.36
5107,41.72
5108,22.26
5109,25.01
5110,0.97
5111,35.64
5113,18.3
5114,34.09
5115,13.2
5116,inf
5117,43.26
5118,6.34
5120,inf
5121,6.44
5122,23.15
5124,14.84
5126,17.53
5127,4.41
5129,15.62
5130,5.6
5132,38.8
5134,18.3
5135,23.84
5137,2.45
5139,10.83
5140,4.05
5141,0.14
5142,0.01
5143,12.15
5144,20.68
5146,92.97
5147,19.61
5148,15.88
5149,4.07
5150,6.77
5151,7.0
5153,5.01
5154,22.19
5155,1.8
5156,33.53
5157,68.51
5158,66.8
5159,20.07
5160,19.0
5161,6.32
5163,36.86
5164,9.72
5165,9.79
5166,4.95
5167,3.51
5169,10.39
5170,43.33
5172,39.27
5173,11.29
5175,37.02
5176,3.6
5177,104.56
5178,3.61
5179,65.62
5181,15.66
5182,15.75
5184,18.42
5185,8.04
5186,18.4
5187,9.69
5188,12.04
5189,15.67
5190,29.73
5191,39.6
5193,11.14
5194,5.25
5195,23.43
5196,3.34
5198,9.99
5200,32.81
5202,6.82
5204,2.39
5206,18.63
5209,16.23
5210,21.44
5211,22.47
5212,12.97
5213,22.08
5215,2.95
5216,22.1
5217,48.84
5219,5.92
5220,2.29
5221,9.49
5225,7.27
5226,18.6
5227,8.27
5228,3.23
5229,17.96
5230,31.98
5231,33.86
5232,14.76
5234,19.66
5235,12.59
5236,9.07
5237,17.93
5238,7.61
5239,1.47
5240,47.66
5241,25.81
5246,19.62
5247,7.13
5248,1.09
5249,1.31
5251,1.6
5252,7.05
5254,11.01
5255,12.61
5258,8.91
5259,4.42
5260,0.02
5262,15.5
5263,9.49
5264,16.1
5265,11.04
5266,5.92
5267,2.63
5268,17.61
5269,6.1
5270,8.86
5271,6.69
5272,8.7
5273,21.37
5274,3.72
5277,24.23
5278,6.23
5279,36.22
5280,5.17
5282,7.48
5283,11.05
5284,14.74
5286,17.04
5288,34.68
5290,19.22
5291,2.14
5292,8.74
5293,15.12
5294,8.34
5296,17.09
5297,6.31
5298,23.2
5300,31.78
5301,2.22
5303,2.67
5304,8.17
5305,8.61
5306,3.88
5307,0.96
5308,5.21
5309,2.14
5311,27.24
5313,74.04
5314,9.95
5315,9.65
5316,16.21
5318,12.84
5321,5.53
5322,1.97
5324,12.46
5325,61.35
5328,12.87
5329,1.4
5330,24.0
5332,1.48
5335,35.3
5336,26.6
5338,74.68
5339,26.93
5341,25.05
5342,32.83
5343,33.3
5345,52.04
5346,54.08
5347,30.28
5348,22.36
5349,27.29
5350,0.36
5355,15.67
5356,32.85
5357,22.18
5358,26.61
5359,21.24
5360,28.21
5362,13.8
5365,11.42
5366,4.16
5369,4.79
5370,3.98
5371,5.51
5376,23.49
5378,33.62
5379,26.49
5381,5.97
5382,7.84
5384,19.26
5385,31.42
5386,94.99
5387,16.36
5389,15.53
5390,9.34
5395,11.04
5397,67.03
5400,1.5
5401,17.68
5403,28.68
5404,12.52
5405,41.86
5406,8.55
5407,9.59
5408,12.62
5409,58.81
5410,21.43
5411,21.47
5412,5.1
5413,6.19
5414,6.08
5417,15.12
5419,1.67
5421,46.36
5422,35.26
5423,3.07
5424,4.27
5425,12.0
5426,1.51
5427,9.34
5428,11.71
5429,38.72
5430,19.02
5431,3.39
5432,10.63
5435,9.19
5436,84.66
5437,61.97
5439,92.54
5440,3.88
5443,2.57
5444,67.98
5445,44.82
5446,21.95
5447,23.86
5448,12.47
5449,31.98
5450,11.89
5451,16.26
5453,10.87
5454,29.77
5455,38.54
5456,22.87
5457,19.47
5459,5.27
5460,2.76
5461,11.5
5463,23.89
5464,1.97
5467,1.39
5468,40.48
5470,28.36
5471,13.62
5472,13.83
5473,22.12
5474,13.72
5477,17.45
5478,21.96
5479,16.66
5480,9.25
5481,69.77
5482,85.46
5483,18.02
5484,6.25
5486,8.64
5487,6.45
5489,7.86
5492,8.94
5493,22.54
5496,30.61
5497,30.14
5498,31.18
5499,22.67
5500,32.26
5501,15.11
5502,38.97
5503,34.57
5505,36.09
5506,24.45
5507,2.67
5508,4.99
5510,7.72
5512,7.42
5513,3.21
5515,29.73
5517,28.21
5518,8.44
5519,15.02
5521,19.6
5522,4.97
5523,9.36
5524,18.68
5525,41.98
5526,12.76
5527,13.48
5528,30.56
5529,20.05
5533,23.07
5534,113.23
5535,22.85
5536,109.71
5537,140.84
5539,55.4
5541,7.12
5542,7.62
5544,41.21
5545,17.32
5547,7.59
5549,10.7
5550,10.15
5551,28.96
5552,67.94
5553,6.54
5554,134.38
5555,30.25
5556,21.71
5560,8.37
5562,8.73
5563,1.79
5564,27.88
5567,3.85
5568,2.89
5569,5.6
5570,1.22
5571,26.49
5572,35.46
5574,23.75
5575,18.6
5576,35.52
5578,18.93
5580,8.08
5581,17.28
5582,5.56
5583,5.65
5584,3.31
5585,8.33
5587,6.07
5588,20.24
5591,7.29
5592,3.37
5593,14.16
5595,17.16
5596,43.83
5597,7.12
5598,7.62
5599,0.02
5601,48.59
5603,11.58
5604,22.72
5605,83.26
5606,94.18
5607,25.0
5609,2.49
5610,27.14
5611,16.96
5612,4.3
5613,18.17
5615,34.33
5616,4.55
5617,0.1
5618,2.89
5620,3.59
5622,3.62
5623,43.11
5627,1.41
5628,3.93
5629,6.66
5630,20.87
5632,2.47
5633,13.35
5634,4.42
5635,4.43
5636,29.15
5638,13.75
5640,14.53
5641,30.53
5642,21.05
5645,36.49
5646,8.2
5647,4.54
5649,16.99
5650,142.23
5651,2.04
5653,17.82
5654,14.2
5655,3.43
5656,6.7
5657,13.99
5658,2.33
5659,17.9
5660,5.03
5661,6.92
5665,5.83
5666,17.37
5667,22.24
5668,32.09
5670,17.37
5671,10.15
5672,15.95
5673,53.13
5674,18.23
5675,17.7
5676,74.56
5677,101.3
5679,53.28
5680,86.74
5681,92.15
5683,63.0
5684,24.63
5685,7.34
5686,40.05
5687,22.08
5692,36.63
5693,9.65
5694,5.61
5695,0.48
5696,15.27
5697,25.31
5698,19.85
5700,4.51
5701,4.83
5702,16.5
5703,1.61
5704,2.74
5706,7.56
5708,96.25
5709,20.27
5714,16.73
5715,3.21
5716,2.03
5717,1.24
5718,2.22
5720,38.39
5724,3.96
5726,14.53
5728,14.66
5729,10.36
5730,7.55
5731,12.91
5733,9.39
5734,18.6
5735,7.2
5736,15.81
5737,0.75
5738,7.69
5740,3.95
5741,2.43
5742,11.98
5743,5.38
5744,6.23
5745,37.57
5747,7.24
5748,6.7
5749,2.55
5750,5.19
5751,12.41
5753,8.13
5755,2.24
5756,17.64
5757,33.62
5759,9.57
5761,25.87
5762,0.64
5764,1.12
5765,11.52
5766,0.57
5768,52.16
5769,15.46
5771,11.72
5772,13.46
5775,0.87
5776,3.23
5777,2.9
5781,20.61
5782,26.12
5784,0.3
5785,6.96
5786,19.38
5788,8.67
5791,52.81
5792,60.35
5794,0.84
5795,10.4
5796,6.55
5799,0.86
5801,3.81
5802,14.25
5803,33.99
5806,2.79
5807,19.29
5808,14.07
5809,10.61
5810,15.21
5813,17.34
5815,29.74
5816,24.85
5819,4.55
5820,2.49
5821,7.08
5822,5.83
5824,15.47
5826,21.4
5828,7.54
5829,100.23
5830,16.23
5831,3.37
5832,6.02
5834,1.16
5835,5.27
5836,3.67
5838,4.21
5840,48.65
5841,10.11
5842,48.09
5843,5.24
5845,10.84
5847,0.41
5848,7.91
5849,8.47
5851,10.78
5852,10.74
5854,26.49
5855,38.75
5856,16.84
5857,9.15
5858,3.28
5860,22.44
5861,35.21
