,éûçèï 
5861,19.51
5864,1.02
5865,22.89
5866,22.78
5867,9.78
5868,0.6
5869,12.55
5870,1.12
5871,2.1
5872,4.51
5873,11.65
5879,23.02
5882,11.62
5885,1.44
5886,6.06
5887,9.26
5888,22.17
5890,88.65
5891,9.27
5892,3.36
5894,25.7
5895,11.31
5896,8.8
5897,11.75
5900,8.42
5901,51.78
5902,12.37
5903,6.97
5904,14.25
5905,4.77
5908,10.57
5909,12.35
5910,6.79
5911,8.09
5912,13.87
5913,47.23
5914,13.41
5915,2.55
5916,11.23
5918,0.49
5919,1.3
5921,7.08
5922,7.8
5923,6.58
5924,43.46
5926,24.88
5927,20.18
5928,42.57
5930,21.25
5931,4.47
5932,15.14
5934,18.4
5935,12.15
5936,11.28
5937,62.25
5940,51.86
5941,56.55
5942,13.04
5943,44.37
5945,117.89
5946,102.49
5947,100.26
5948,52.29
5950,45.38
5951,8.08
5956,0.25
5958,9.68
5959,39.14
5960,6.09
5961,19.96
5963,14.08
5964,1.92
5966,15.45
5967,1.3
5969,4.04
5970,19.55
5971,2.47
5973,64.59
5974,24.11
5975,12.55
5978,8.39
5981,6.52
5982,9.06
5983,12.89
5984,3.28
5985,107.05
5987,5.56
5989,2.46
5990,3.77
5991,13.37
5992,14.25
5994,9.2
5996,12.02
6000,8.17
6001,12.87
6003,15.62
6005,16.83
6008,29.37
6009,30.06
6011,4.67
6012,10.05
6013,6.51
6015,9.92
6016,5.89
6017,15.28
6018,29.66
6020,10.72
6022,47.05
6024,10.34
6026,0.49
6027,3.62
6028,5.48
6029,0.32
6030,2.42
6031,1.48
6032,25.22
6033,9.55
6035,15.4
6036,11.36
6037,1.33
6040,3.44
6041,0.96
6043,0.11
6044,16.71
6045,18.11
6046,18.79
6049,0.03
6050,11.31
6051,6.04
6055,2.89
6056,7.83
6058,13.52
6059,3.51
6060,5.38
6061,0.44
6062,23.31
6063,13.34
6064,3.21
6065,0.7
6067,13.38
6068,10.75
6069,14.31
6070,39.16
6071,35.79
6074,10.15
6076,23.22
6079,22.55
6080,15.78
6082,82.94
6083,12.21
6086,5.22
6089,1.41
6090,2.9
6091,11.89
6092,8.63
6094,19.81
6095,13.66
6097,6.85
6099,4.6
6100,7.79
6101,2.51
6103,14.25
6104,12.17
6106,7.49
6107,10.15
6108,24.29
6109,9.14
6110,14.6
6111,12.52
6112,7.65
6113,12.78
6114,24.5
6115,34.48
6116,33.05
6118,29.62
6119,30.18
6120,27.33
6121,23.23
6122,37.98
6123,31.18
6124,6.14
6125,4.19
6126,1.8
6128,29.69
6129,19.34
6130,3.74
6132,4.45
6133,9.25
6134,7.55
6135,1.83
6136,1.19
6137,14.74
6139,1.13
6140,110.08
6141,63.16
6142,19.54
6143,9.83
6145,21.4
6146,14.59
6148,45.89
6150,23.29
6151,46.24
6154,14.29
6155,6.12
6156,9.22
6158,13.82
6162,10.05
6164,16.3
6165,5.28
6169,24.4
6170,12.04
6171,3.42
6172,3.42
6173,0.33
6175,62.81
6177,35.82
6180,38.86
6181,142.06
6182,14.51
6183,58.45
6184,20.36
6185,9.17
6186,4.24
6187,18.25
6189,25.0
6190,24.81
6192,19.37
6193,22.48
6194,25.57
6196,16.99
6197,32.34
6199,12.95
6200,14.09
6201,106.04
6202,22.3
6203,14.33
6204,0.54
6206,8.3
6207,4.1
6208,10.98
6210,5.13
6211,0.83
6212,1.29
6213,42.17
6214,25.38
6217,8.04
6218,7.37
6219,17.74
6220,8.02
6222,5.18
6224,48.51
6225,19.66
6226,7.68
6227,3.19
6229,4.96
6230,20.17
6233,23.54
6234,20.0
6236,8.72
6238,42.55
6239,53.44
6241,19.65
6243,33.32
6244,12.11
6246,1.74
6247,4.95
6248,25.79
6250,163.06
6253,21.97
6254,4.45
6257,9.78
6258,9.4
6259,0.01
6260,66.03
6261,25.42
6262,12.2
6264,22.3
6265,10.11
6266,9.34
6267,3.67
6268,35.44
6270,23.88
6271,67.18
6272,36.0
6274,6.42
6276,1.56
6277,1.63
6278,4.85
6279,2.7
6281,8.11
6283,23.68
6284,13.97
6285,36.11
6286,3.07
6287,22.65
6288,28.33
6289,26.52
6290,33.34
6291,33.19
6292,25.06
6293,inf
6295,39.17
6296,248.2
6297,6.72
6300,7.33
6302,2.59
6304,8.32
6305,15.05
6306,138.19
6307,141.57
6308,40.59
6310,41.45
6311,31.36
6312,9.39
6313,16.71
6314,25.05
6315,19.86
6316,16.12
6317,inf
6318,9.2
6319,5.2
6321,104.98
6322,24.39
6323,4.13
6325,0.95
6326,8.4
6327,5.37
6328,13.41
6329,6.53
6330,18.23
6331,18.96
6332,11.79
6334,2.4
6335,27.51
6336,18.25
6337,4.6
6338,2.46
6341,7.82
6342,1.77
6346,30.18
6347,6.37
6348,4.11
6350,4.48
6351,3.87
6356,2.67
6357,33.66
6358,26.39
6359,21.72
6361,5.35
6363,10.29
6364,0.23
6365,1.76
6366,21.65
6367,19.72
6368,8.15
6369,33.25
6373,7.0
6374,4.19
6376,0.36
6377,3.28
6379,7.01
6380,3.92
6382,42.14
6383,22.85
6385,15.97
6386,4.25
6388,5.07
6389,12.78
6390,13.84
6391,9.51
6392,119.48
6393,8.02
6395,3.74
6397,4.2
6398,15.47
6402,18.88
6403,2.64
6404,11.62
6406,59.65
6408,11.26
6411,17.62
6412,23.63
6413,24.87
6415,16.56
6417,61.1
6418,172.71
6419,0.81
6420,3.15
6421,8.13
6423,0.04
6424,0.29
6425,0.88
6426,19.86
6427,19.0
6428,59.25
6429,87.95
6430,2.18
6431,6.26
6433,9.97
6435,15.5
6437,22.19
6438,23.13
6439,22.63
6440,19.18
6443,101.64
6444,0.35
6445,61.85
6446,80.93
6447,114.1
6448,114.29
6451,4.42
6452,18.07
6453,8.49
6454,17.99
6455,24.55
6456,0.79
6457,15.56
6458,inf
6459,19.65
6460,21.96
6462,21.95
6463,19.02
6464,177.22
6465,24.88
6468,2.03
6471,9.35
6475,1.72
6476,5.84
6477,12.02
6478,3.08
6480,16.0
6481,20.79
6484,68.84
6485,18.93
6486,34.82
6487,37.39
6488,13.05
6489,inf
6491,7.41
6493,4.93
6496,5.52
6497,11.78
6499,10.59
6500,14.6
6502,24.78
6503,19.09
6504,1.77
6506,9.22
6509,2.26
6510,2.32
6512,inf
6513,139.12
6514,0.71
6515,1.98
6516,4.47
6518,5.68
6519,2.8
6521,6.88
6523,8.67
6524,17.27
6526,39.71
6527,21.22
6528,8.25
6529,10.48
6530,15.06
6531,7.86
6532,14.21
6534,inf
6535,23.79
6536,28.81
6538,2.17
6540,60.79
6541,35.9
6542,27.82
6544,inf
6548,54.41
6549,24.4
6550,8.66
6551,11.7
6552,20.01
6553,22.94
6554,18.18
6555,15.51
6556,inf
6557,19.85
6558,21.19
6560,36.27
6561,52.35
6562,inf
6563,7.83
6564,29.61
6565,36.15
6566,17.6
6567,24.63
6568,32.24
6570,inf
6572,16.61
6573,29.84
6574,39.22
6575,53.21
6576,25.54
6578,inf
6580,30.09
6582,38.12
6583,inf
6584,59.87
6585,23.64
6588,3.01
6589,17.31
6590,33.0
6592,18.21
6593,inf
6594,2.24
6595,56.59
6597,26.53
6599,1.22
6601,4.07
6602,11.37
6603,inf
6604,9.68
6607,inf
6608,97.85
6609,30.42
6610,inf
6611,70.15
6612,1.69
6614,28.2
6616,8.36
6617,inf
6618,14.04
6619,12.38
6620,1.52
6621,inf
6622,49.86
6624,inf
6625,37.75
6626,inf
6627,19.06
6628,21.79
6629,inf
6630,7.34
6631,11.97
6635,inf
6638,99.74
6639,inf
6641,81.91
6642,67.8
6645,1.6
6646,50.99
6647,inf
6649,65.66
6650,inf
6652,49.84
6653,inf
6655,39.24
6656,inf
6657,54.68
6658,16.2
6659,67.18
6660,inf
6661,14.53
6662,3.02
6663,3.98
6665,inf
6666,1.28
6667,4.96
6668,128.55
6669,inf
6670,61.37
6671,46.18
6672,inf
6674,54.31
6675,48.37
6676,inf
6677,41.68
6678,43.69
6679,inf
6680,3.15
6683,119.78
6686,99.69
6688,18.11
6689,1.17
6690,57.86
6691,9.6
6692,16.81
6693,12.16
6694,inf
6698,1.19
6699,inf
6700,13.04
6701,34.6
6703,8.93
6704,0.05
6706,5.75
6707,12.17
6708,3.45
6709,0.51
6710,2.51
6711,2.44
6712,0.37
6713,2.88
6715,9.47
6716,2.23
6717,26.06
6719,28.03
6720,inf
6721,20.22
6722,25.7
6725,inf
6726,32.17
6728,12.3
6729,inf
6730,314.14
6731,10.38
6732,12.21
6733,1.65
6734,5.67
6735,0.41
6736,7.78
6738,3.16
6739,3.89
6744,5.99
6745,inf
6747,16.06
6748,3.47
6749,inf
6750,0.55
6752,17.66
6754,inf
6755,0.62
6756,2.99
6757,1.38
6758,7.47
6760,7.2
6761,1.81
6763,16.33
6764,6.38
6765,1.1
6766,56.55
6768,inf
6769,42.75
6770,48.29
6772,28.23
6774,25.17
6775,inf
6777,93.95
6779,31.52
6780,7.8
6782,17.81
6784,2.65
6785,8.67
6786,18.81
6787,1.28
6788,31.11
6790,22.65
6791,18.66
6792,19.14
6795,15.68
6796,20.54
6798,14.07
6799,inf
6800,132.18
6802,4.91
6804,5.39
6806,6.28
6808,12.71
6809,2.74
6810,14.76
6812,122.09
6813,12.8
6816,12.69
6817,23.22
6819,18.05
6821,17.06
6823,60.67
6824,36.79
6827,1.44
6828,7.36
6829,1.46
6830,7.13
6832,1.03
6834,4.58
6835,6.31
6836,19.61
6837,12.18
6838,31.41
6839,25.3
6840,8.82
6841,9.6
6842,19.24
6844,4.41
6845,4.59
6846,49.45
6847,51.51
6850,2.85
6851,5.08
6852,8.58
6853,20.24
6854,2.67
6857,15.84
6858,13.24
6859,4.25
6860,9.52
6862,25.77
6863,37.93
6864,18.0
6866,2.21
6867,4.31
6868,4.16
6869,14.87
6870,12.04
6871,4.83
6873,202.94
6875,2.8
6876,5.75
6877,7.58
6878,12.38
6879,5.64
6881,0.97
6882,3.31
6883,3.61
6884,22.73
6885,9.38
6886,12.42
6887,15.36
6890,8.5
6892,16.73
6893,1.46
6894,12.59
6895,2.55
6896,30.69
6897,3.25
6899,0.97
6900,5.68
6901,16.02
6902,0.47
6903,4.02
6904,1.05
6905,6.79
6906,3.85
6907,12.69
6909,28.4
6910,7.79
6912,13.12
6914,10.48
6916,11.15
6917,29.87
6918,13.3
6919,2.71
6920,29.52
6921,21.37
6922,6.37
6923,1.55
6924,7.57
6925,4.63
6927,3.95
6928,6.16
6929,2.19
6930,5.92
6931,3.24
6932,11.21
6934,22.17
6935,30.2
6936,5.93
6937,34.92
6939,23.3
6941,12.54
6942,15.65
6943,7.85
6946,inf
6947,13.14
6950,107.81
6951,78.08
6952,96.35
6954,49.33
6955,81.28
6956,7.86
6957,9.61
6960,inf
6961,16.02
6963,13.41
6964,10.05
6965,14.59
6966,12.2
6967,4.5
6968,192.73
6970,19.39
6971,10.26
6972,9.17
6973,0.98
6975,16.41
6976,1.75
6977,4.21
6978,10.95
6979,314.81
6980,141.43
6981,54.86
6983,48.88
6984,8.77
6985,6.46
6986,1.24
6987,0.17
6988,6.61
6989,10.77
6990,9.48
6994,4.58
6996,4.0
6997,2.61
6998,4.12
6999,2.1
7000,2.52
7002,1.14
7005,9.56
7006,47.54
7008,19.6
7009,15.48
7010,9.28
7011,31.58
7012,12.86
7013,11.59
7014,16.45
7017,4.76
7018,7.59
7019,7.53
7020,6.46
7021,8.96
7022,15.54
7023,3.22
7024,5.77
7026,1.36
7027,4.36
7028,2.25
7029,9.13
7031,74.72
7034,15.71
7035,28.37
7036,30.72
7038,inf
7042,132.36
7043,12.44
7044,0.9
7045,8.96
7047,3.63
7050,0.44
7051,11.18
7053,11.86
7054,31.56
7059,2.01
7061,0.44
7069,5.21
7070,3.55
7073,5.92
7075,14.61
7076,18.84
7078,41.52
7079,inf
7080,21.03
7082,0.57
7083,1.46
7085,4.04
7087,16.97
7088,20.86
7089,6.03
7090,6.54
7091,3.72
7092,2.49
7093,0.59
7094,6.25
7095,0.77
7097,6.2
7099,12.13
7100,0.28
7101,8.91
7102,15.42
7105,2.87
7106,43.45
7107,5.47
7108,10.94
7110,6.63
7113,16.52
7115,9.99
7116,14.51
7117,9.78
7118,2.84
7119,0.79
7120,2.14
7121,40.97
7126,12.12
7127,19.97
7130,25.05
7133,28.27
7136,1.48
7137,36.79
7138,1.92
7139,7.57
7140,7.86
7141,5.3
7144,11.86
7145,0.68
7146,12.65
7147,1.42
7148,43.66
7149,16.84
7150,5.09
7151,12.47
7153,17.22
7154,1.72
7157,14.42
7160,121.44
7162,5.8
7164,11.76
7165,17.04
7166,8.99
7167,12.43
7168,2.04
7170,9.83
7171,17.59
7172,3.78
7173,18.54
7174,41.64
7175,64.75
7178,1.84
7179,14.02
7180,15.23
7181,8.76
7182,25.33
7183,15.95
7184,24.42
7186,2.54
7188,5.57
7189,4.08
7191,9.99
7192,3.58
7193,0.51
7197,16.36
7199,0.76
7200,14.23
7201,20.89
7202,18.58
7203,18.43
7205,9.98
7207,0.07
7208,42.83
7209,108.32
7211,11.91
7212,19.18
7213,1.3
7214,6.42
7216,1.19
7217,9.32
7218,8.08
7219,5.44
7220,9.96
7225,5.48
7226,0.72
7227,11.05
7231,33.38
7232,28.49
7233,144.06
7235,11.64
7238,16.92
7239,16.1
7241,4.72
7242,10.52
7243,7.07
7244,12.04
7247,18.59
7248,41.02
7250,39.63
7252,34.51
7253,67.04
7254,34.84
7255,36.41
7257,9.51
7258,1.35
7259,22.79
7260,9.83
7261,4.18
7262,8.2
7263,7.93
7264,12.42
7265,11.95
7266,10.29
7267,2.85
7268,13.56
7269,1.52
7270,17.95
7271,27.04
7272,14.68
7273,8.3
7275,4.16
7278,26.9
7279,9.1
7280,29.31
7284,11.65
7285,3.95
7287,11.62
7288,16.4
7290,104.48
7291,122.11
7292,94.09
7293,4.65
7294,54.91
7295,11.43
7296,5.01
7297,0.23
7299,4.45
7300,1.4
7303,0.55
7304,13.86
7306,0.07
7307,2.54
7310,19.77
7313,7.03
7314,9.53
7316,19.92
7318,22.56
7319,40.91
7320,20.38
7322,18.66
7323,55.32
7324,28.96
7325,47.94
7327,inf
7328,95.04
7329,148.66
7333,9.27
7334,0.35
7335,3.67
7336,6.4
7338,7.37
7339,6.25
7341,16.71
7342,17.83
7343,10.53
7344,8.68
7345,8.89
7346,2.35
7348,6.52
7349,5.56
7350,21.95
7351,33.84
7353,3.58
7355,7.71
7356,7.4
7357,0.85
7358,6.75
7361,25.54
7364,8.92
7365,20.13
7366,1.34
7367,40.37
7368,14.84
7369,15.51
7370,14.24
7371,13.08
7372,16.32
7373,inf
7375,5.84
7376,2.53
7378,143.69
7379,6.56
7380,5.66
7381,1.63
7382,13.8
7383,8.9
7384,1.19
7385,5.09
7386,2.57
7387,0.86
7388,12.13
7390,8.52
7391,23.46
7393,6.31
7394,21.6
7396,inf
7400,46.61
7401,76.76
7402,31.59
7403,15.3
7404,7.79
7405,4.09
7407,11.22
7408,7.15
7410,4.05
7411,0.36
7412,6.31
7414,19.83
7415,39.73
7416,31.97
7417,16.54
7419,11.72
7420,6.66
7422,inf
7424,46.48
7426,19.3
7427,5.93
7432,6.37
7433,10.09
7434,1.45
7436,3.46
7437,5.05
7439,17.83
7441,18.19
7442,21.14
7443,6.71
7444,14.69
7445,10.99
7446,19.15
7448,inf
7450,3.87
7451,37.33
7452,0.52
7453,3.0
7454,12.22
7455,1.35
7456,13.56
7458,23.23
7459,20.1
7460,27.45
7461,3.91
7462,80.6
7465,15.06
7469,30.21
7470,18.37
7472,64.9
7476,1.56
7477,6.76
7478,4.82
7479,13.68
7480,1.88
7481,25.63
7482,6.89
7483,6.57
7484,103.24
7485,47.77
7487,12.92
7489,inf
7490,0.31
7492,6.04
7493,19.44
7494,inf
7496,113.44
7497,1.85
7498,12.41
7500,9.17
7502,11.87
7503,0.28
7504,0.69
7505,7.91
7506,6.59
7507,1.62
7508,11.19
7509,14.49
7510,14.97
7511,36.46
7514,2.36
7515,19.57
7516,0.21
7517,inf
7518,13.91
7519,0.77
7522,1.9
7524,6.92
7529,7.68
7531,56.19
7533,3.14
7534,39.88
7535,38.76
7537,3.63
7538,0.57
7540,12.32
7541,24.45
7542,21.93
7544,88.99
7547,8.47
7549,0.68
7551,0.19
7552,19.86
7553,11.32
7554,10.98
7555,9.09
7556,0.28
7558,10.63
7559,8.56
7560,8.58
7561,7.12
7562,2.08
7563,2.51
7564,8.65
7565,6.3
7567,27.83
7568,31.74
7569,73.51
7571,3.83
7572,3.29
7573,1.62
7579,1.28
7580,17.29
7582,65.54
7583,71.72
7584,12.9
7585,inf
7586,19.15
7587,16.07
7588,22.31
7590,25.23
7592,46.67
7593,10.64
7594,16.2
7595,3.38
7596,7.98
7597,1.61
7600,9.19
7601,4.88
7602,19.99
7603,8.74
7604,14.99
7605,2.33
7606,13.67
7608,9.27
7610,14.22
7611,inf
7612,27.14
7615,9.23
7617,178.84
7619,14.67
7621,11.23
7624,18.97
7625,8.7
7626,7.48
7627,14.19
7628,34.39
7629,7.2
7630,4.25
7631,10.45
7632,16.19
7633,19.05
7634,18.49
7636,inf
7637,35.06
7638,10.1
7639,34.06
7640,18.68
7644,14.96
7645,0.69
7646,2.35
7647,6.64
7648,5.0
7649,7.49
7650,10.73
7652,10.78
7653,12.72
7655,50.97
7656,15.52
7659,8.05
7660,8.62
7662,38.33
7663,16.53
7664,inf
7665,12.37
7666,12.09
7667,14.49
7669,20.19
7671,11.09
7672,12.68
7673,23.08
7674,5.67
7675,23.11
7677,15.43
7678,16.42
7681,2.72
7682,14.22
7683,1.15
7684,17.06
7686,52.06
7687,42.98
7688,33.26
7689,16.42
7692,7.31
7693,16.51
7694,0.94
7695,6.41
7696,7.55
7697,8.99
7700,2.59
7701,22.52
7702,6.81
7703,0.35
7704,15.88
7708,7.21
7710,6.37
7713,22.6
7715,7.3
7717,1.38
7718,10.07
7719,0.14
7722,9.65
7723,9.19
7724,9.76
7725,11.82
7726,0.72
7727,10.12
7728,7.8
7730,4.97
7731,4.08
7732,3.9
7735,27.05
7736,186.13
7737,72.08
7740,5.04
7741,0.49
7742,6.76
7744,1.87
7745,2.71
7746,6.47
7747,6.13
7749,10.02
7750,13.06
7752,inf
7755,23.66
7757,17.35
7759,19.22
7760,2.33
7761,17.88
7762,0.22
7764,0.58
7765,7.68
7767,0.03
7769,4.54
7770,inf
7771,265.69
7772,inf
7773,inf
7774,inf
7776,inf
7777,inf
7778,inf
7779,39.24
7780,inf
7781,inf
7782,inf
7783,inf
7784,1.95
7786,18.59
7787,15.11
7789,19.56
7792,8.55
7794,18.87
7795,142.74
7796,inf
7798,inf
7799,inf
7800,inf
7802,inf
7803,50.23
7805,inf
7806,inf
7807,inf
7808,138.71
7809,30.19
7810,5.67
7812,10.0
7813,14.46
7814,10.58
7817,2.61
7818,1.57
7820,30.84
7821,inf
7822,inf
7823,inf
7824,inf
7825,inf
7826,15.82
7829,inf
7830,4.84
7834,13.1
7836,3.98
7838,1.29
7839,4.02
7840,0.64
7842,4.35
7844,12.79
7846,9.8
7848,29.28
7854,21.05
7855,14.99
7856,5.72
7857,3.4
7861,0.77
7862,0.81
7863,4.4
7864,1.82
7866,5.22
7867,4.51
7868,7.54
7869,21.04
7870,25.64
7872,16.14
7873,21.01
7874,11.93
7875,10.09
7876,14.26
7877,16.93
7878,inf
7879,154.92
7880,23.63
7882,2.16
7883,5.14
7886,5.61
7887,6.14
7888,1.87
7889,1.35
7890,1.05
7894,28.39
7895,9.67
7896,10.67
7897,8.06
7898,17.81
7899,inf
7900,50.86
7903,28.83
7904,14.26
7905,9.95
7906,5.45
7907,18.0
7908,26.91
7909,8.37
7910,15.84
7912,3.84
7913,5.93
7914,1.84
7917,6.35
7918,7.27
7919,inf
7920,26.68
7922,22.29
7924,7.83
7925,21.96
7927,inf
7928,63.03
7929,112.24
7930,6.66
7932,10.48
7934,3.49
7935,15.06
7936,1.42
7938,0.38
7940,16.08
7941,4.19
7942,26.05
7944,7.78
7945,10.92
7946,4.71
7947,21.67
7948,6.25
7949,9.75
7950,9.17
7952,69.07
7953,6.73
7954,5.28
7955,3.54
7956,6.65
7959,10.54
7960,18.54
7961,11.71
7962,29.22
7963,2.59
7964,26.7
7965,12.05
7966,10.98
7969,0.64
7970,6.31
7971,13.77
7972,6.77
7974,4.9
7976,11.25
7978,11.83
7981,5.32
7982,6.05
7983,7.47
7985,9.48
7986,0.26
7987,10.77
7989,1.81
7991,9.78
7992,12.94
7993,3.75
7995,0.94
7997,3.4
7998,1.24
7999,35.48
8000,inf
8003,7.93
8004,7.1
8005,8.17
8006,6.6
8007,11.55
8010,8.11
8011,23.66
8012,30.62
8013,3.41
8014,5.36
8015,7.75
8017,5.0
8018,1.34
8021,5.77
8022,12.64
8023,45.82
8026,37.57
8028,18.85
8031,8.69
8032,12.85
8034,16.49
8035,7.61
8037,2.94
8038,13.73
8039,29.19
8040,3.98
8041,2.23
8042,9.1
8044,5.28
8045,0.24
8047,8.37
8048,52.2
8050,86.47
8051,10.43
8053,5.89
8054,9.76
8055,32.18
8056,61.25
8058,4.92
8059,5.23
8060,9.89
8061,17.07
8063,6.75
8064,9.89
8065,5.39
8066,4.64
8067,3.45
8068,7.35
8069,6.11
8071,20.93
8072,38.23
8074,3.5
8075,1.33
8076,1.03
8077,4.57
8078,15.0
8079,8.79
8080,7.43
8081,8.53
8082,0.68
8083,1.54
8084,15.76
8085,7.97
8086,32.47
8087,4.35
8088,4.25
8090,5.54
8091,13.81
8092,7.05
8093,3.6
8096,10.82
8097,138.1
8098,14.83
8100,4.83
8101,2.96
8102,1.24
8103,7.23
8104,5.17
8105,11.43
8106,1.21
8107,3.71
8108,11.12
8110,5.34
8111,3.94
8114,6.75
8116,30.96
8119,1.86
8120,2.67
8121,25.5
8122,3.85
8124,0.86
8126,12.31
8128,5.51
8129,9.98
8130,18.5
8133,1.4
8134,26.87
8135,0.55
8136,7.92
8137,11.94
8138,9.37
8140,31.13
8143,1.35
8146,1.83
8147,4.49
8148,0.47
8151,8.67
8153,8.94
8156,71.13
8157,15.76
8158,inf
8159,45.19
8160,22.69
8161,8.65
8162,12.94
8163,25.59
8166,25.57
8170,8.15
8171,0.81
8172,6.2
8174,2.24
8175,3.05
8176,10.18
8177,0.69
8178,7.99
8179,8.59
8180,12.0
8181,16.09
8182,13.36
8183,13.87
8184,10.46
8187,25.65
8188,11.81
8192,34.14
8193,42.84
8194,29.37
8195,3.81
8196,1.9
8197,0.57
8198,1.25
8199,5.47
8203,1.42
8204,3.67
8205,33.05
8206,7.86
8207,26.11
8208,1.03
8209,11.5
8210,6.5
8212,15.08
8213,12.14
8215,2.6
8216,35.8
8218,205.11
8219,2.7
8222,12.71
8223,3.79
8225,1.12
8226,9.58
8230,22.95
8232,inf
8233,14.38
8234,2.77
8235,4.35
8236,10.78
8239,10.31
8241,27.72
8245,7.44
8246,1.28
8247,4.96
8249,0.21
8250,2.72
8251,2.86
8253,12.68
8254,15.79
8255,13.84
8258,18.84
8259,3.29
8260,4.7
8262,9.17
8263,0.74
8264,3.42
8265,70.16
8266,132.47
8267,3.31
8268,1.65
8269,4.7
8270,3.57
8271,9.93
8272,1.6
8273,7.87
8274,11.91
8277,2.46
8279,43.84
8280,5.19
8281,9.49
8282,7.51
8283,7.3
8286,22.47
8288,35.54
8290,19.83
8291,13.45
8295,13.85
8297,5.91
8298,150.7
8299,23.49
8300,43.36
8301,21.88
8302,10.82
8304,14.14
8305,16.62
8306,18.26
8308,9.37
8310,6.5
8313,29.37
8314,7.35
8316,10.48
8317,3.37
8318,4.63
8320,20.7
8321,14.24
8322,22.14
8323,30.38
8324,5.42
8325,34.06
8326,10.09
8327,8.65
8328,29.77
8329,41.48
8330,45.96
8331,22.05
8333,12.92
8334,28.02
8335,43.99
8336,47.56
8338,8.09
8339,3.69
8341,1.74
8342,13.69
8344,18.31
8345,32.08
8346,10.73
8347,7.54
8351,20.52
8352,19.18
8354,4.93
8355,7.96
8358,0.23
8361,154.2
8363,4.59
8364,10.88
8366,13.03
8367,9.34
8368,4.36
8369,3.37
8371,4.79
8374,15.22
8375,15.96
8376,2.9
8377,19.89
8378,35.88
8379,19.96
8380,14.82
8381,9.36
8382,9.35
8383,25.92
8384,26.36
8385,39.62
8387,5.82
8388,1.79
8389,10.15
8390,20.62
8393,1.94
8394,2.86
8397,27.47
8401,19.81
8403,11.79
8404,23.37
8406,33.73
8407,44.63
8408,31.35
8409,29.68
8410,12.73
8413,0.06
8414,10.95
8415,13.8
8418,7.63
8419,27.11
8420,5.66
8421,115.28
8422,3.04
8424,3.43
8425,16.85
8426,7.29
8427,4.93
8429,20.66
8431,108.77
8432,36.42
8433,7.85
8434,18.98
8435,8.37
8436,1.49
8437,10.96
8438,3.44
8439,3.87
8441,9.41
8442,3.55
8444,16.24
8446,18.06
8448,5.02
8449,8.53
8450,inf
8451,6.21
8452,2.42
8453,2.11
8454,1.97
8456,20.93
8457,14.99
8458,3.19
8460,5.55
8462,11.53
8464,6.82
8465,14.55
8468,36.06
8469,23.79
8470,18.2
8471,24.37
8472,1.73
8474,10.22
8476,18.26
8478,30.57
8479,34.63
8480,59.79
8481,17.62
8482,9.18
8483,11.21
8484,10.67
8485,2.67
8486,7.3
8487,3.35
8489,17.87
8491,9.22
8492,60.86
8496,40.25
8497,5.32
8498,5.85
8499,12.97
8501,inf
8502,11.46
8503,6.28
8504,18.71
8505,36.05
8506,8.33
8507,22.46
8508,2.33
8510,0.97
8511,17.1
8512,0.97
8513,23.41
8514,10.15
8516,122.75
8517,73.94
8519,32.95
8520,12.19
8521,8.49
8522,5.35
8523,10.7
8524,15.21
8526,13.84
8527,1.56
8528,29.94
8530,inf
8531,0.53
8532,8.62
8533,9.86
8537,21.9
8538,2.75
8540,39.69
8541,17.11
8542,31.42
8543,20.34
8544,inf
8547,10.56
8551,39.35
8552,3.09
8553,11.76
8555,5.21
8556,7.26
8557,3.55
8558,0.51
8559,7.08
8560,6.24
8561,11.42
8562,5.51
8563,1.72
8565,0.59
8566,7.02
8567,12.23
8568,14.93
8569,3.75
8570,9.62
8571,6.33
8574,39.12
8575,5.56
8577,8.08
8580,1.91
8581,2.35
8582,9.52
8583,14.36
8584,17.75
8585,9.34
8586,14.07
8587,15.32
8588,32.78
8589,24.68
8590,27.82
8591,12.08
8592,0.71
8593,9.03
8594,9.06
8596,7.47
8598,11.1
8600,10.62
8601,65.17
8602,30.52
8603,0.9
8606,9.5
8607,3.6
8610,16.43
8611,18.31
8612,169.85
8613,95.71
8614,43.3
8618,28.28
8619,11.87
8620,13.62
8622,17.91
8623,25.48
8624,24.31
8627,5.01
8628,2.48
8629,7.61
8630,7.0
8634,5.53
8635,16.05
8636,27.97
8637,17.06
8638,40.39
8639,24.9
8640,1.55
8641,21.7
8642,7.14
8643,10.14
8645,4.28
8648,49.68
8650,36.78
8651,22.89
8652,16.68
8654,63.55
8655,52.44
8656,6.42
8657,91.97
8658,64.73
8659,76.78
8660,12.22
8661,9.57
8662,54.76
8663,45.45
8664,28.19
8665,1.4
8666,2.11
8669,5.95
8674,33.77
8675,3.43
8676,4.64
8679,5.14
8680,1.72
8684,5.94
8685,32.29
8686,31.41
8688,1.55
8690,6.36
8692,12.9
8693,6.92
8694,9.75
8695,12.3
8696,32.45
8697,14.09
8698,45.12
8700,98.09
8701,88.69
8702,8.29
8703,23.5
8704,21.84
8705,11.09
8706,4.54
8710,3.58
8711,14.96
8712,22.71
8713,2.54
8715,17.43
8716,7.76
8717,6.97
8719,10.33
8720,15.58
8722,16.09
8724,1.8
8725,10.39
8726,14.7
8727,3.85
8728,14.98
8729,12.77
8730,1.68
8731,34.48
8732,0.13
8733,31.4
8734,40.14
8735,23.59
8737,22.93
