,éûçèï 
5867,11.16
5868,1.78
5869,16.12
5871,4.69
5872,4.59
5873,9.91
5874,5.65
5875,14.2
5877,72.0
5878,26.97
5879,21.34
5881,2.44
5882,1.9
5884,13.96
5885,12.12
5887,17.46
5888,3.57
5889,35.18
5892,3.01
5893,4.84
5895,0.25
5897,6.99
5898,5.59
5901,49.93
5903,7.94
5904,5.3
5906,4.37
5907,3.88
5910,6.8
5911,44.82
5912,24.56
5913,33.08
5915,3.17
5916,11.64
5919,3.57
5920,14.3
5922,6.57
5923,6.23
5924,22.32
5925,77.64
5927,3.14
5928,41.29
5929,5.12
5930,19.05
5931,3.44
5932,3.08
5933,1.45
5934,10.44
5935,4.1
5936,7.31
5938,67.5
5939,67.92
5940,88.13
5941,74.8
5942,2.95
5944,62.03
5945,158.85
5946,114.52
5947,89.03
5948,52.89
5949,15.75
5950,40.42
5951,4.3
5953,15.53
5954,6.08
5955,11.94
5956,9.97
5959,8.58
5961,31.13
5962,5.2
5964,4.66
5965,4.02
5966,22.84
5967,8.4
5968,11.01
5969,2.22
5970,18.53
5971,18.22
5972,73.58
5973,27.72
5977,3.56
5978,1.54
5979,9.61
5980,7.84
5982,6.94
5983,13.77
5984,12.59
5985,72.81
5986,107.54
5987,8.33
5988,8.94
5989,2.54
5990,0.48
5991,14.92
5992,11.49
5993,8.16
5994,10.1
5996,22.05
5997,19.95
5998,57.54
5999,16.7
6000,19.53
6002,30.52
6004,26.52
6010,24.33
6011,11.16
6013,6.37
6016,3.18
6018,36.45
6019,4.22
6021,10.35
6022,52.44
6023,35.3
6024,19.49
6026,12.35
6027,16.54
6028,16.58
6030,0.1
6031,22.24
6032,1.32
6033,8.87
6034,15.91
6035,12.44
6037,2.51
6038,11.08
6039,7.78
6044,26.53
6046,46.57
6051,5.21
6053,8.34
6054,5.78
6055,18.31
6056,33.2
6058,9.26
6060,5.25
6061,3.94
6062,25.28
6063,11.96
6064,0.15
6065,1.86
6066,1.02
6068,0.51
6070,0.74
6071,16.67
6072,6.4
6073,5.05
6074,2.68
6076,10.97
6078,2.94
6081,72.28
6083,8.41
6084,12.44
6086,0.36
6087,3.69
6088,3.8
6090,3.24
6091,16.71
6092,22.65
6094,19.74
6096,5.1
6097,11.78
6099,9.35
6100,14.49
6101,0.31
6103,6.1
6104,16.36
6105,88.03
6107,23.84
6109,28.68
6110,26.87
6111,19.86
6112,22.48
6113,20.93
6114,26.26
6115,29.37
6117,39.8
6118,31.6
6119,24.56
6120,24.91
6121,22.14
6122,37.33
6123,24.6
6124,4.56
6125,8.05
6128,24.94
6130,13.13
6131,2.28
6132,16.23
6133,10.61
6135,10.51
6136,7.31
6137,12.43
6139,14.43
6140,123.35
6141,69.49
6142,22.9
6143,21.75
6146,26.14
6147,28.52
6149,36.01
6150,16.75
6151,45.29
6152,35.66
6153,22.25
6155,7.27
6158,14.86
6159,9.51
6161,4.12
6162,4.73
6164,11.77
6165,6.26
6166,102.87
6168,12.75
6170,4.95
6171,2.45
6174,3.21
6176,49.52
6177,104.02
6181,241.6
6182,6.33
6184,30.0
6185,7.34
6187,35.58
6189,30.97
6191,17.62
6192,1.84
6193,0.22
6196,5.49
6197,43.16
6198,30.32
6199,6.95
6200,35.49
6202,44.87
6203,15.47
6204,6.95
6207,3.11
6208,17.02
6209,8.72
6210,1.73
6213,37.28
6216,10.77
6217,3.07
6220,1.6
6221,6.74
6223,13.01
6226,2.65
6227,6.23
6228,14.42
6229,1.31
6230,22.22
6231,17.25
6232,14.4
6236,14.7
6238,26.43
6239,26.94
6240,13.53
6241,12.17
6243,32.75
6245,6.22
6246,4.33
6248,1.4
6249,45.3
6250,159.26
6251,9.37
6256,10.38
6257,15.91
6258,14.36
6259,2.09
6260,60.12
6261,48.92
6262,23.68
6263,43.42
6264,1.95
6265,13.76
6267,19.14
6268,29.2
6270,17.97
6271,48.1
6272,35.66
6273,15.4
6274,5.19
6275,12.03
6276,3.21
6277,6.36
6279,1.62
6280,1.85
6281,5.81
6283,47.02
6284,33.52
6286,11.22
6287,12.94
6289,8.82
6290,18.07
6291,13.48
6292,24.07
6293,inf
6294,23.9
6296,230.63
6297,12.8
6298,21.92
6299,9.47
6300,4.66
6303,13.93
6304,2.11
6306,175.46
6308,26.86
6309,26.86
6310,16.4
6311,8.81
6313,18.27
6314,24.77
6316,18.19
6320,86.87
6322,15.63
6324,3.69
6325,6.81
6326,9.03
6327,1.59
6328,10.5
6329,5.27
6330,18.14
6331,13.95
6333,20.2
6334,2.85
6339,0.97
6340,3.27
6343,20.6
6344,46.77
6348,19.04
6349,9.33
6351,4.06
6352,3.52
6353,16.18
6356,14.3
6358,24.49
6359,32.1
6360,23.01
6363,21.86
6364,2.95
6365,6.38
6367,17.29
6368,31.53
6369,85.38
6370,168.74
6371,8.15
6372,5.96
6373,9.54
6374,11.99
6375,10.37
6376,4.29
6377,7.22
6379,7.1
6381,11.81
6382,34.91
6385,16.66
6388,1.63
6390,2.18
6393,4.47
6394,23.02
6396,10.06
6398,20.92
6400,9.87
6401,16.57
6402,12.12
6408,3.85
6409,2.95
6410,3.06
6411,2.61
6413,14.15
6415,8.99
6416,12.7
6417,45.75
6419,7.79
6420,1.89
6421,10.7
6422,6.35
6424,12.15
6426,11.62
6427,18.11
6428,60.47
6430,16.72
6431,9.12
6432,14.34
6434,5.86
6435,18.55
6436,9.94
6437,15.89
6440,29.64
6441,38.0
6442,50.89
6443,59.81
6444,26.91
6446,128.33
6447,123.54
6450,257.45
6452,40.14
6454,28.62
6456,11.2
6458,inf
6460,27.79
6461,7.95
6464,114.1
6465,26.56
6467,3.37
6468,0.75
6469,14.89
6470,13.22
6471,10.72
6472,19.09
6473,7.24
6475,1.48
6476,28.64
6477,6.54
6478,0.72
6479,0.11
6480,15.9
6482,inf
6484,4.87
6485,17.66
6486,24.68
6487,32.01
6488,0.24
6489,inf
6492,7.3
6493,6.3
6494,0.55
6495,2.62
6496,6.53
6497,5.64
6500,10.96
6501,3.29
6502,17.67
6505,8.28
6506,13.31
6507,16.65
6508,18.19
6509,6.72
6510,11.57
6511,10.32
6512,inf
6515,7.69
6517,4.15
6518,7.78
6520,9.05
6521,4.76
6522,2.29
6523,1.09
6524,22.79
6526,37.53
6527,4.95
6528,20.78
6531,12.56
6532,8.39
6533,8.39
6534,inf
6535,26.38
6537,46.55
6538,39.57
6539,65.12
6540,72.13
6541,42.08
6547,63.55
6548,65.41
6549,24.55
6550,60.37
6553,28.28
6554,18.67
6555,13.22
6556,inf
6557,12.15
6558,13.8
6559,2.95
6560,5.99
6561,17.81
6563,2.01
6564,23.38
6565,62.29
6566,0.04
6567,22.09
6568,2.01
6569,10.88
6571,4.44
6574,38.87
6575,45.91
6576,2.12
6577,36.49
6578,inf
6579,6.03
6580,12.36
6581,21.84
6586,28.28
6587,inf
6588,6.32
6589,1.09
6590,11.27
6591,1.97
6592,4.03
6594,9.05
6595,12.0
6596,inf
6597,26.74
6600,inf
6601,22.53
6602,25.83
6604,29.13
6605,18.67
6606,16.02
6609,27.02
6610,inf
6611,78.27
6612,6.9
6617,inf
6618,22.8
6621,inf
6622,76.66
6623,19.58
6624,inf
6625,33.38
6626,inf
6627,18.63
6630,27.29
6631,13.2
6634,4.72
6635,inf
6636,48.02
6637,18.3
6638,76.61
6639,inf
6640,37.41
6644,48.81
6646,44.79
6647,inf
6649,39.74
6650,inf
6651,41.6
6652,28.68
6653,inf
6654,1.6
6657,40.94
6659,99.74
6661,50.6
6662,53.83
6663,6.91
6665,inf
6668,114.58
6669,inf
6670,36.5
6671,43.14
6673,15.72
6674,37.93
6675,13.59
6676,inf
6677,32.35
6678,23.65
6680,13.13
6681,21.03
6682,95.83
6683,117.99
6684,inf
6685,0.52
6688,24.76
6689,4.48
6690,39.45
6692,28.55
6693,17.66
6694,inf
6696,10.61
6697,0.84
6698,0.0
6699,inf
6700,24.78
6701,16.61
6704,11.63
6706,42.9
6707,14.69
6708,7.42
6710,7.08
6712,4.73
6713,4.19
6714,14.55
6716,5.47
6717,17.99
6718,6.92
6719,15.93
6722,12.41
6723,25.82
6724,27.33
6725,inf
6726,13.79
6727,6.69
6728,34.84
6729,inf
6730,380.46
6734,11.09
6735,2.31
6736,9.5
6738,8.03
6739,8.91
6740,9.56
6741,38.26
6743,61.17
6745,inf
6746,15.3
6747,36.52
6748,15.21
6749,inf
6750,10.56
6751,27.22
6752,57.77
6755,1.82
6756,3.3
6757,0.18
6758,5.31
6759,0.06
6762,3.2
6763,21.34
6764,9.29
6766,37.12
6767,46.14
6768,inf
6769,25.76
6770,31.73
6771,22.27
6772,16.62
6773,16.87
6774,18.91
6775,inf
6776,38.26
6777,76.18
6778,158.6
6781,7.51
6782,12.92
6783,11.74
6785,0.54
6786,17.77
6787,0.52
6788,35.61
6789,4.19
6792,23.5
6793,inf
6794,29.27
6797,22.66
6798,17.12
6799,inf
6800,28.46
6802,12.68
6803,1.96
6806,8.49
6807,13.02
6808,11.21
6809,15.02
6810,6.9
6813,30.57
6814,inf
6817,13.62
6820,14.32
6821,14.82
6822,11.89
6824,51.68
6827,11.16
6833,14.56
6834,9.75
6835,7.82
6836,25.52
6837,13.75
6838,19.49
6839,8.5
6840,27.03
6841,30.73
6842,20.02
6843,37.71
6844,34.85
6846,72.21
6847,33.45
6848,35.77
6849,29.87
6850,4.08
6851,4.61
6856,8.53
6857,22.51
6858,6.16
6859,8.34
6860,10.96
6861,24.07
6863,46.93
6864,3.34
6867,8.82
6868,0.47
6870,6.79
6871,22.69
6872,inf
6873,215.07
6874,26.86
6876,2.65
6877,17.37
6878,10.43
6880,3.45
6881,4.01
6882,0.03
6883,6.97
6884,27.65
6885,31.64
6886,11.07
6888,2.39
6889,6.24
6890,1.13
6891,1.17
6892,5.32
6893,13.28
6894,0.26
6896,0.52
6897,6.74
6898,13.05
6899,5.68
6902,2.52
6905,6.84
6907,10.69
6908,32.06
6909,19.16
6910,15.62
6911,27.33
6914,5.68
6915,7.44
6916,14.77
6919,10.07
6920,45.26
6922,5.82
6923,4.37
6924,14.61
6925,7.39
6926,14.24
6927,5.13
6928,2.0
6929,0.63
6930,0.3
6931,7.95
6932,17.79
6933,15.95
6934,34.61
6935,32.62
6936,24.94
6937,30.75
6938,24.28
6941,6.5
6942,6.22
6943,0.82
6944,49.71
6945,80.46
6946,inf
6947,32.71
6948,137.19
6949,107.26
6952,114.34
6953,109.86
6954,76.17
6956,20.06
6957,5.55
6959,10.16
6960,inf
6963,5.46
6964,6.95
6965,3.91
6966,11.66
6967,16.42
6968,104.37
6969,225.0
6970,19.8
6971,10.69
6973,1.12
6975,21.06
6976,2.3
6977,0.74
6978,5.74
6980,115.13
6981,21.73
6982,16.31
6984,6.46
6994,11.89
6995,6.51
6996,4.93
6997,3.26
6999,3.68
7001,1.47
7002,5.83
7004,5.35
7005,21.39
7007,15.33
7008,12.22
7009,22.74
7010,27.99
7011,21.07
7014,5.67
7015,11.52
7017,7.2
7018,3.54
7019,10.4
7020,17.06
7024,24.83
7025,13.93
7026,7.67
7027,14.93
7028,1.44
7030,18.61
7031,57.58
7032,2.83
7033,4.77
7034,0.25
7035,7.3
7036,8.88
7037,8.65
7039,62.15
7040,102.26
7043,12.88
7045,6.08
7047,4.48
7048,9.35
7050,2.27
7051,11.79
7054,8.89
7055,18.65
7056,3.47
7057,4.83
7059,8.56
7061,11.49
7062,12.52
7064,42.39
7065,25.36
7066,5.32
7067,0.33
7068,13.78
7070,4.89
7073,7.74
7074,4.23
7075,15.15
7076,9.48
7077,2.63
7078,12.67
7079,inf
7080,3.61
7081,7.53
7083,8.72
7084,7.92
7085,2.13
7086,10.5
7090,6.26
7092,1.63
7093,2.94
7095,1.97
7096,0.34
7097,6.33
7098,3.9
7101,13.16
7102,15.31
7103,inf
7104,2.68
7105,1.62
7106,25.55
7107,0.26
7108,5.55
7109,6.67
7112,230.3
7113,19.71
7116,26.7
7117,0.17
7119,4.01
7120,7.77
7123,17.45
7124,34.22
7125,12.59
7126,14.81
7129,19.89
7131,3.52
7132,15.68
7133,14.83
7134,15.61
7135,inf
7137,51.75
7138,12.66
7139,14.44
7140,4.29
7142,10.48
7144,5.35
7145,3.87
7146,5.41
7147,2.73
7148,44.34
7149,28.15
7151,2.63
7152,1.51
7153,2.15
7156,3.4
7157,23.12
7158,1.27
7159,84.33
7160,76.62
7161,156.32
7162,10.74
7164,15.9
7165,14.55
7166,18.18
7167,15.72
7168,1.91
7170,14.05
7171,18.34
7172,0.3
7176,41.27
7177,13.88
7179,3.25
7180,2.09
7181,0.29
7182,23.7
7183,15.55
7185,12.84
7186,10.81
7187,4.57
7188,1.51
7190,4.41
7192,9.94
7193,1.48
7194,13.23
7196,19.79
7200,11.77
7201,13.85
7202,13.47
7203,9.09
7205,3.2
7207,12.14
7208,55.79
7209,158.9
7211,10.24
7213,8.74
7214,7.96
7216,4.86
7217,4.13
7218,7.76
7219,4.22
7220,4.32
7221,11.88
7222,9.3
7223,3.34
7225,21.13
7227,4.74
7228,2.32
7229,25.49
7230,5.1
7231,6.8
7232,26.08
7234,308.64
7235,14.45
7236,4.42
7238,11.31
7239,19.73
7240,12.44
7241,8.63
7242,2.29
7243,8.07
7244,3.06
7246,28.95
7248,13.02
7250,18.45
7251,14.85
7252,14.5
7253,6.4
7254,10.42
7257,22.05
7258,0.98
7259,19.38
7260,1.15
7264,11.08
7266,7.07
7269,10.74
7270,11.59
7273,14.51
7274,11.39
7275,1.59
7276,1.59
7280,112.34
7281,129.0
7282,117.82
7283,19.73
7285,20.04
7286,4.54
7287,0.32
7288,27.1
7289,100.9
7291,149.21
7292,87.89
7293,10.43
7294,5.14
7298,17.29
7299,10.44
7300,14.08
7301,10.85
7302,7.03
7304,23.9
7306,10.57
7307,5.22
7308,5.44
7309,6.58
7311,4.13
7312,7.79
7314,8.25
7316,34.24
7317,24.7
7318,30.06
7322,8.77
7323,10.49
7324,20.61
7325,7.82
7326,16.26
7327,inf
7329,144.7
7331,13.32
7332,6.15
7333,11.77
7334,7.44
7335,4.08
7336,0.12
7338,0.37
7340,11.38
7341,15.34
7342,4.98
7345,9.24
7346,21.94
7348,18.61
7349,31.6
7350,24.86
7351,46.69
7353,13.82
7354,12.95
7355,11.01
7356,9.3
7359,2.23
7360,16.66
7362,8.12
7363,4.15
7366,10.85
7367,3.49
7369,23.45
7370,17.13
7372,4.95
7373,inf
7374,15.51
7375,21.03
7377,98.86
7378,176.33
7379,1.37
7381,6.52
7383,1.41
7384,1.04
7385,2.67
7386,9.21
7388,6.93
7390,4.36
7391,5.05
7393,9.9
7394,14.18
7395,7.44
7397,13.82
7398,6.89
7399,4.54
7400,36.56
7401,79.71
7402,34.57
7403,9.5
7404,3.91
7405,3.89
7408,7.68
7409,4.97
7410,3.23
7411,2.02
7412,4.95
7413,15.14
7414,8.59
7415,3.45
7418,24.86
7419,14.61
7420,11.71
7423,0.82
7424,87.46
7425,32.73
7426,12.96
7427,11.13
7429,1.59
7431,10.64
7434,0.1
7435,0.23
7437,13.18
7443,25.03
7444,18.92
7445,26.09
7446,26.09
7448,inf
7450,3.52
7451,38.64
7452,0.42
7453,5.49
7454,15.2
7456,14.69
7457,9.52
7458,7.07
7459,21.57
7461,10.15
7463,31.71
7464,36.57
7466,inf
7467,27.23
7468,25.52
7469,28.57
7471,12.61
7472,151.39
7473,28.66
7474,5.67
7475,7.54
7476,5.22
7477,6.75
7479,13.99
7480,12.96
7483,9.11
7484,186.58
7485,15.49
7486,32.8
7487,29.87
7488,14.92
7489,inf
7491,26.72
7493,10.55
7494,inf
7495,27.02
7496,36.63
7497,3.12
7502,9.84
7504,2.17
7505,4.98
7507,7.72
7508,8.17
7509,21.05
7510,7.39
7511,4.63
7514,19.06
7515,5.69
7516,2.35
7517,inf
7518,14.06
7520,44.53
7521,20.14
7522,1.85
7524,3.5
7525,13.29
7526,2.56
7527,0.26
7528,12.81
7530,24.08
7531,45.06
7532,66.74
7535,23.61
7536,4.41
7539,inf
7540,14.38
7541,22.25
7542,9.36
7543,37.62
7545,172.6
7546,4.99
7548,5.59
7549,2.07
7551,4.27
7552,19.67
7554,4.7
7555,12.19
7556,10.75
7557,2.44
7558,10.82
7559,10.82
7560,3.42
7561,4.61
7563,6.65
7564,7.75
7565,10.9
7566,8.88
7567,27.05
7569,33.72
7570,422.05
7571,6.24
7572,7.48
7575,17.67
7576,3.85
7577,0.4
7580,18.86
7581,1.39
7582,76.68
7583,72.37
7584,8.99
7585,inf
7587,10.32
7588,9.07
7589,12.99
7590,16.13
7591,59.92
7592,71.89
7593,19.72
7594,18.14
7595,4.33
7596,5.92
7598,11.88
7599,6.47
7600,7.38
7601,10.75
7602,29.85
7605,6.17
7606,18.81
7608,37.62
7609,37.88
7610,22.51
7613,13.71
7615,46.08
7616,156.36
7618,232.79
7620,5.75
7621,5.22
7622,11.88
7623,2.63
7624,3.13
7626,13.0
7627,5.97
7630,20.31
7631,17.97
7634,15.75
7635,18.78
7636,inf
7637,2.37
7640,15.83
7642,15.74
7643,8.23
7645,3.64
7646,2.99
7647,1.59
7648,4.79
7649,6.92
7650,0.34
7651,0.23
7652,6.9
7653,22.42
7654,42.37
7655,78.8
7656,30.55
7657,14.12
7658,inf
7660,71.14
7661,21.12
7662,7.27
7663,63.65
7664,inf
7665,32.78
7666,7.51
7668,29.44
7674,4.28
7675,23.21
7676,15.8
7677,16.01
7678,21.94
7679,52.85
7681,17.89
7682,3.69
7683,8.48
7684,9.56
7685,inf
7686,20.24
7687,47.95
7690,11.99
7691,6.37
7692,12.26
7693,15.75
7694,1.34
7695,12.59
7696,0.85
7697,7.88
7700,4.48
7701,0.4
7702,5.98
7703,3.7
7704,13.45
7707,9.52
7708,6.21
7709,9.18
7710,0.26
7711,135.64
7712,1.83
7714,59.5
7715,12.33
7716,4.1
7717,2.97
7718,6.87
7720,5.34
7721,7.55
7722,7.12
7723,5.04
7724,11.26
7728,1.35
7730,1.32
7731,1.77
7732,5.82
7733,15.57
7736,146.18
7739,4.82
7740,5.91
7741,0.38
7742,6.77
7743,4.04
7745,2.44
7746,9.57
7748,18.48
7749,6.52
7750,11.48
7751,18.1
7752,inf
7753,16.72
7754,6.97
7755,4.13
7756,6.28
7759,34.86
7762,5.6
7763,14.89
7764,1.83
7765,7.08
7766,5.8
7767,1.62
7769,2.0
7770,inf
7771,312.69
7772,inf
7773,inf
7774,inf
7775,41.29
7776,inf
7777,inf
7778,inf
7780,inf
7781,inf
7784,22.13
7786,29.3
7787,18.91
7789,28.67
7790,11.5
7791,14.35
7794,27.25
7795,118.66
7796,inf
7797,7.79
7798,inf
7801,inf
7802,inf
7804,inf
7805,inf
7806,inf
7807,inf
7808,97.42
7809,39.57
7810,3.42
7811,23.03
7812,19.9
7816,12.34
7817,3.86
7818,0.92
7820,84.68
7821,inf
7822,inf
7827,inf
7828,inf
7829,inf
7830,23.74
7831,inf
7832,inf
7833,7.86
7834,7.86
7836,9.23
7838,0.67
7839,10.09
7840,0.32
7841,3.95
7842,4.84
7844,13.12
7845,6.9
7848,16.12
7850,15.29
7851,18.17
7852,25.78
7854,15.72
7856,28.82
7858,0.68
7859,12.48
7860,10.59
7862,0.72
7863,2.67
7864,8.13
7867,14.63
7869,39.01
7871,20.62
7872,8.46
7873,18.33
7875,9.97
7876,11.92
7877,7.79
7880,32.59
7881,4.02
7882,4.89
7884,1.6
7885,0.14
7886,0.47
7889,1.63
7890,5.31
7891,51.25
7892,12.91
7893,61.4
7894,10.8
7895,18.17
7896,10.2
7898,21.34
7899,inf
7900,6.3
7901,22.34
7902,34.58
7904,26.76
7906,3.72
7909,21.73
7910,12.21
7912,13.82
7914,6.78
7916,33.29
7917,2.19
7918,1.39
7919,inf
7921,16.48
7923,13.13
7925,16.42
7926,11.91
7928,20.82
7929,147.21
7931,11.97
7932,11.83
7933,5.97
7934,6.5
7935,13.46
7936,2.13
7938,1.61
7939,10.33
7940,17.49
7941,12.7
7942,7.04
7943,23.62
7945,3.08
7948,3.34
7951,85.53
7953,4.96
7955,13.37
7956,13.01
7958,14.98
7959,3.04
7961,8.27
7962,17.24
7963,8.55
7965,23.36
7966,9.31
7967,10.22
7969,12.63
7970,37.06
7971,18.82
7972,9.82
7973,inf
7975,24.39
7976,10.96
7978,6.79
7979,6.58
7980,11.67
7981,13.02
7982,2.6
7986,3.41
7987,13.67
7991,3.31
7992,22.65
7996,3.97
7998,19.76
7999,64.59
8000,inf
8003,2.54
8004,3.87
8006,7.91
8007,13.53
8008,13.38
8010,10.22
8011,31.91
8013,1.27
8014,4.98
8015,9.32
8016,3.85
8017,3.67
8018,1.12
8020,2.17
8021,2.17
8022,1.59
8023,6.29
8024,33.86
8025,90.64
8026,16.13
8027,1.13
8029,19.92
8031,9.58
8032,17.49
8033,9.76
8034,10.78
8036,3.59
8037,2.42
8038,22.01
8039,51.48
8041,0.51
8042,2.68
8043,1.17
8044,0.6
8045,1.17
8046,6.69
8047,22.92
8049,23.14
8050,131.1
8051,0.74
8054,18.62
8055,40.9
8056,45.88
8058,12.47
8059,10.99
8063,3.15
8064,2.51
8065,0.0
8066,8.14
8067,13.05
8068,15.92
8069,8.66
8070,6.99
8072,12.4
8073,0.32
8074,11.56
8076,2.24
8077,0.56
8080,13.94
8082,5.08
8083,6.92
8084,21.29
8085,3.14
8087,27.18
8088,9.45
8090,0.47
8091,7.22
8094,24.35
8095,15.66
8096,42.33
8099,16.75
8100,0.97
8101,12.68
8103,3.17
8104,4.44
8105,8.08
8106,8.18
8108,19.33
8109,2.9
8112,12.58
8113,8.22
8114,5.21
8115,16.85
8118,1.21
8119,34.76
8120,4.38
8121,27.32
8122,14.38
8123,4.29
8124,8.27
8127,4.71
8128,4.79
8129,20.63
8131,80.07
8132,46.44
8133,0.76
8134,17.97
8135,13.58
8136,13.33
8137,17.36
8138,3.73
8139,6.67
8140,1.85
8141,6.2
8143,16.7
8145,17.52
8146,9.04
8149,2.16
8151,0.94
8152,0.56
8153,5.6
8155,69.75
8157,27.84
8159,32.58
8160,19.06
8161,22.05
8162,31.87
8165,19.92
8166,22.48
8167,inf
8168,15.08
8170,11.16
8171,7.75
8172,5.51
8173,3.77
8174,2.35
8175,4.32
8177,0.18
8179,11.16
8183,0.76
8185,7.39
8186,45.61
8188,0.09
8189,15.59
8191,65.62
8192,123.05
8193,5.61
8195,8.82
8196,6.49
8197,2.66
8198,4.08
8199,10.19
8200,6.18
8202,6.9
8203,4.93
8204,13.04
8205,35.38
8206,21.86
8207,14.17
8208,1.09
8209,1.99
8210,7.0
8211,10.07
8213,2.99
8216,31.01
8217,103.89
8219,4.69
8220,9.33
8221,4.77
8226,12.06
8228,7.01
8229,12.18
8230,13.48
8231,49.56
8232,inf
8234,4.41
8235,2.86
8236,3.02
8237,3.02
8238,13.96
8239,55.0
8240,94.77
8241,21.95
8242,23.73
8243,10.89
8244,2.29
8245,4.22
8247,1.64
8248,5.69
8249,1.25
8250,0.68
8254,9.85
8255,6.61
8256,7.93
8258,3.72
8259,12.73
8260,3.44
8261,11.5
8262,5.28
8263,49.33
8264,55.3
8265,74.56
8267,16.41
8268,1.54
8269,2.35
8270,4.42
8271,3.12
8273,1.11
8275,12.87
8276,53.09
8277,12.59
8278,8.3
8279,53.97
8280,2.02
8282,9.04
8285,5.19
8287,30.56
8288,62.91
8289,11.39
8291,21.65
8292,18.5
8294,11.55
8295,11.82
8296,5.92
8299,32.24
8300,78.37
8301,52.91
8302,21.97
8303,41.32
8304,11.66
8305,4.01
8306,7.6
8307,5.36
8308,14.66
8310,17.88
8311,27.28
8312,93.74
8313,31.04
8314,6.2
8315,21.26
8316,9.29
8317,5.61
8318,3.73
8320,20.26
8321,10.92
8325,27.28
8326,15.77
8327,15.77
8329,19.78
8330,27.81
8332,26.5
8334,21.25
8336,20.89
8337,89.16
8339,12.28
8341,8.9
8342,14.14
8343,0.81
8344,11.99
8346,12.09
8347,15.25
8350,15.85
8351,28.26
8352,4.2
8353,3.23
8354,5.35
8355,9.77
8356,8.35
8359,15.7
8360,17.93
8361,143.95
8364,14.05
8365,5.88
8366,15.25
8367,3.46
8368,15.23
8370,0.45
8372,13.37
8374,3.79
8375,0.91
8376,7.42
8377,11.6
8378,42.68
8380,14.21
8381,12.12
8383,22.06
8384,57.47
8385,42.01
8386,6.16
8387,0.06
8389,6.51
8392,1.85
8393,7.58
8394,3.08
8395,6.01
8396,19.45
8400,10.94
8401,30.18
8402,41.4
8403,8.58
8405,4.96
8408,27.17
8409,31.31
8410,26.64
8411,17.04
8412,3.01
8413,6.93
8414,11.75
8415,13.89
8416,8.76
8417,17.54
8420,7.3
8421,115.76
8422,15.08
8423,3.2
8424,6.57
8425,6.24
8426,5.36
8427,5.01
8428,7.1
8429,2.09
8430,7.14
8431,65.2
8432,20.42
8433,24.21
8435,0.39
8437,12.51
8438,1.51
8440,0.97
8441,7.22
8442,3.66
8443,0.5
8445,13.11
8446,38.57
8448,2.08
8449,17.4
8450,inf
8451,5.44
8452,1.95
8454,7.33
8455,1.35
8456,25.85
8457,11.71
8458,4.35
8459,14.17
8460,4.63
8462,5.75
8463,0.29
8464,14.24
8466,12.43
8467,20.05
8468,29.26
8469,9.38
8470,15.03
8471,22.17
8473,5.5
8474,8.34
8477,8.97
8479,48.9
8481,30.81
8482,10.75
8483,24.87
8487,4.96
8489,5.77
8490,9.57
8492,69.51
8493,43.74
8494,14.46
8495,inf
8496,45.83
8498,0.08
8499,5.1
8501,inf
8502,0.95
8504,87.75
8506,17.35
8507,11.54
8508,15.31
8509,3.11
8511,18.65
8513,27.02
8519,18.29
8520,30.78
8522,6.29
8524,11.95
8525,6.71
8527,48.64
8529,63.09
8531,21.03
8535,4.33
8536,20.65
8537,18.85
8538,4.49
8539,33.54
8540,16.19
8541,18.63
8543,13.91
8544,inf
8545,27.65
8549,6.12
8552,5.36
8553,3.03
8554,10.41
8555,16.86
8557,2.53
8559,16.16
8560,5.72
8562,0.55
8563,4.01
8564,15.89
8566,1.39
8567,5.75
8568,10.0
8569,21.97
8570,19.5
8572,inf
8574,43.53
8575,14.3
8577,29.38
8578,1.46
8579,14.53
8580,5.4
8584,21.86
8585,7.68
8586,17.86
8587,19.04
8588,25.86
8589,21.27
8590,22.71
8591,11.97
8592,3.12
8593,3.79
8594,5.88
8596,11.24
8597,1.77
8599,4.26
8600,14.07
8601,76.01
8602,22.36
8605,8.1
8606,1.37
8607,8.42
8609,12.84
8610,12.03
8611,14.83
8612,120.33
8613,110.82
8614,41.6
8615,16.81
8616,3.96
8618,17.89
8619,13.49
8621,7.86
8622,2.97
8623,6.98
8624,30.82
8625,103.59
8626,18.98
8627,12.28
8628,2.38
8629,3.1
8630,4.16
8631,12.39
8632,8.42
8633,21.37
8634,15.09
8635,22.63
8637,21.53
8639,31.1
8640,25.49
8642,28.98
8644,17.55
8646,30.6
8649,15.82
8650,74.69
8652,5.72
8653,21.91
8654,97.0
8657,158.4
8660,47.88
8661,1.48
8663,0.05
8665,8.73
8666,3.71
8667,3.29
8668,1.33
8671,8.05
8672,16.87
8673,39.84
8674,61.24
8675,8.86
8676,9.55
8677,2.81
8678,11.57
8679,4.64
8680,9.61
8682,7.62
8683,15.12
8685,22.15
8686,39.35
8687,7.87
8689,16.51
8690,6.3
8691,12.17
8692,0.52
8693,15.33
8694,6.6
8696,0.19
8699,108.01
8701,99.68
8702,27.9
8703,4.2
8705,0.72
8707,22.3
8709,13.06
8712,17.06
8713,5.48
8714,17.28
8715,19.72
8716,19.98
8717,11.53
8718,3.0
8720,2.74
8721,94.58
8723,18.79
8724,0.74
8727,0.79
8728,13.92
8729,9.31
8730,7.06
8731,36.93
8732,5.95
8734,45.09
8736,12.01
8737,9.53
8738,41.61
8739,11.6
