,äÓñ{ïœêîÇÃÇ›,è⁄ç◊ïœêîÇ†ÇË
4903,inf,inf
4908,23.93,22.08
4910,53.63,21.63
4911,41.52,20.55
4914,inf,inf
4923,inf,inf
4925,inf,inf
4926,inf,inf
4935,inf,inf
4939,104.62,132.59
4940,inf,inf
4950,inf,inf
4952,inf,inf
4959,30.65,27.03
4964,inf,inf
4967,inf,inf
4968,inf,inf
4969,inf,inf
4971,inf,inf
4980,29.78,27.18
4982,2.41,0.23
4983,26.26,14.79
4985,52.01,18.47
4988,inf,inf
4990,inf,inf
4992,inf,inf
4999,inf,inf
5000,49.59,12.94
5006,4.14,0.41
5008,44.08,36.61
5013,inf,inf
5016,inf,inf
5018,inf,inf
5019,inf,inf
5020,inf,inf
5022,102.4,8.24
5025,68.24,37.5
5029,13.69,15.83
5031,6.0,21.82
5032,inf,inf
5035,94.0,93.57
5038,inf,inf
5040,inf,inf
5041,inf,inf
5046,inf,inf
5048,inf,inf
5052,inf,inf
5053,inf,inf
5057,inf,inf
5059,inf,inf
5063,inf,inf
5065,inf,inf
5069,inf,inf
5071,inf,inf
5076,37.33,22.35
5077,29.01,2.37
5079,inf,inf
5085,inf,inf
5086,inf,inf
5087,inf,inf
5088,89.97,11.19
5090,inf,inf
5093,inf,inf
5096,inf,inf
5099,inf,inf
5102,inf,inf
5106,inf,inf
5107,inf,inf
5109,inf,inf
5115,inf,inf
5116,inf,inf
5117,105.94,16.99
5118,inf,inf
5120,inf,inf
5123,51.92,48.31
5126,41.85,26.74
5132,inf,inf
5140,inf,inf
5146,1.76,14.38
5149,12.26,132.14
5150,inf,inf
5158,94.49,0.67
5160,inf,inf
5165,inf,inf
5167,inf,inf
5169,20.51,14.26
5172,0.57,30.19
5179,inf,inf
5184,inf,inf
5185,inf,inf
5191,inf,inf
5194,inf,inf
5196,inf,inf
5197,inf,inf
5198,inf,inf
5200,inf,inf
5202,62.92,75.23
5203,inf,inf
5209,inf,inf
5211,inf,inf
5212,82.59,4.3
5213,inf,inf
5214,inf,inf
5218,31.02,17.24
5219,3.67,19.67
5223,39.99,8.11
5224,60.52,31.15
5229,inf,inf
5231,inf,inf
5235,inf,inf
5243,16.43,11.82
5245,31.7,25.25
5246,102.35,118.01
5247,96.02,132.21
5248,inf,inf
5249,inf,inf
5258,inf,inf
5260,inf,inf
5263,inf,inf
5266,inf,inf
5268,inf,inf
5271,inf,inf
5280,inf,inf
5287,inf,inf
5289,43.56,26.4
5291,34.51,22.52
5293,17.26,16.99
5295,15.54,25.25
5296,57.39,24.58
5301,inf,inf
5303,inf,inf
5305,inf,inf
5308,inf,inf
5312,83.14,32.08
5314,inf,inf
5316,inf,inf
5319,inf,inf
5320,inf,inf
5323,inf,inf
5324,inf,inf
5332,inf,inf
5333,inf,inf
5334,inf,inf
5340,inf,inf
5343,inf,inf
5344,inf,inf
5346,inf,inf
5350,inf,inf
5356,inf,inf
5358,inf,inf
5359,inf,inf
5362,inf,inf
5363,inf,inf
5376,inf,inf
5378,inf,inf
5382,inf,inf
5385,inf,inf
5386,inf,inf
5390,inf,inf
5392,inf,inf
5393,inf,inf
5394,inf,inf
5397,84.48,53.52
5404,inf,inf
5405,inf,inf
5406,inf,inf
5417,66.18,116.99
5423,inf,inf
5428,inf,inf
5433,45.92,5.26
5437,40.38,20.28
5441,72.24,26.42
5443,inf,inf
5445,inf,inf
5447,97.72,58.4
5451,inf,inf
5459,23.53,14.89
5464,34.61,16.89
5466,inf,inf
5474,96.97,0.47
5476,inf,inf
5478,inf,inf
5481,inf,inf
5483,inf,inf
5488,inf,inf
5490,inf,inf
5492,inf,inf
5499,inf,inf
5502,inf,inf
5504,9.06,174.31
5506,inf,inf
5507,inf,inf
5508,inf,inf
5509,inf,inf
5510,inf,inf
5518,inf,inf
5519,inf,inf
5522,inf,inf
5523,98.33,2.98
5524,inf,inf
5527,inf,inf
5528,inf,inf
5530,inf,inf
5531,inf,inf
5534,inf,inf
5535,inf,inf
5548,inf,inf
5550,inf,inf
5552,inf,inf
5554,inf,inf
5557,inf,inf
5560,44.73,0.79
5561,66.19,11.02
5562,inf,inf
5564,inf,inf
5568,inf,inf
5571,98.99,2.67
5573,inf,inf
5574,inf,inf
5575,inf,inf
5576,21.98,40.92
5577,52.8,6.81
5587,100.65,129.98
5593,inf,inf
5595,inf,inf
5603,inf,inf
5604,inf,inf
5606,inf,inf
5609,inf,inf
5610,inf,inf
5615,inf,inf
5617,82.33,11.39
5621,inf,inf
5622,inf,inf
5625,58.31,22.73
5630,26.99,0.79
5635,25.19,132.15
5641,inf,inf
5648,75.99,36.82
5649,66.7,6.19
5656,inf,inf
5658,inf,inf
5671,inf,inf
5674,inf,inf
5680,inf,inf
5681,inf,inf
5686,inf,inf
5692,inf,inf
5697,28.24,14.48
5698,60.11,36.87
5704,12.04,4.05
5706,inf,inf
5707,inf,inf
5710,inf,inf
5711,inf,inf
5714,91.0,7.59
5720,inf,inf
5725,inf,inf
5726,inf,inf
5731,inf,inf
5732,inf,inf
5733,inf,inf
5738,103.81,4.38
5739,inf,inf
5740,inf,inf
5742,inf,inf
5743,inf,inf
5744,62.37,53.97
5746,60.96,38.9
5747,26.29,15.03
5751,inf,inf
5752,inf,inf
5755,inf,inf
5763,108.15,13.26
5764,inf,inf
5767,inf,inf
5773,58.98,252.32
5776,inf,inf
5777,inf,inf
5778,inf,inf
5780,inf,inf
5784,inf,inf
5786,inf,inf
5792,inf,inf
5794,21.77,20.04
5806,inf,inf
5808,inf,inf
5810,inf,inf
5820,1.64,8.48
5829,inf,inf
5831,27.68,67.99
5844,47.54,27.86
5853,inf,inf
5857,inf,inf
5858,inf,inf
5860,inf,inf
5862,84.26,2.14
5863,inf,inf
5870,inf,inf
5876,62.98,14.28
5880,inf,inf
5883,inf,inf
5886,139.73,27.35
5890,22.2,17.26
5891,12.48,15.5
5894,16.03,3.52
5896,8.38,5.89
5899,inf,inf
5900,inf,inf
5902,inf,inf
5905,inf,inf
5908,106.06,10.17
5909,inf,inf
5914,34.57,19.81
5917,41.73,32.36
5918,39.64,10.97
5921,61.42,30.11
5926,inf,inf
5937,inf,inf
5943,inf,inf
5952,inf,inf
5957,inf,inf
5958,inf,inf
5960,inf,inf
5963,7.69,5.55
5974,inf,inf
5975,inf,inf
5976,69.06,15.09
5981,inf,inf
5995,inf,inf
6001,inf,inf
6003,98.99,15.58
6005,inf,inf
6006,inf,inf
6007,inf,inf
6008,26.05,5.77
6009,19.69,3.2
6012,32.8,41.14
6014,76.15,181.56
6015,inf,inf
6017,inf,inf
6020,inf,inf
6025,inf,inf
6029,inf,inf
6036,30.12,20.69
6040,18.45,0.95
6041,16.55,3.92
6042,inf,inf
6043,inf,inf
6045,inf,inf
6047,inf,inf
6048,inf,inf
6049,inf,inf
6050,inf,inf
6052,inf,inf
6057,50.72,23.4
6059,7.38,3.12
6067,inf,inf
6069,inf,inf
6075,inf,inf
6077,inf,inf
6079,inf,inf
6080,4.88,5.19
6082,2.6,8.64
6085,2.21,0.28
6089,inf,inf
6093,inf,inf
6095,inf,inf
6098,inf,inf
6102,inf,inf
6106,inf,inf
6108,inf,inf
6116,inf,inf
6126,inf,inf
6127,inf,inf
6129,inf,inf
6134,37.33,20.07
6138,59.78,7.57
6144,inf,inf
6145,inf,inf
6148,inf,inf
6154,30.64,78.48
6156,10.87,65.5
6157,33.27,23.37
6160,75.12,80.08
6163,inf,inf
6167,91.87,60.79
6169,inf,inf
6172,inf,inf
6173,inf,inf
6175,inf,inf
6178,13.93,8.47
6179,7.88,15.86
6180,16.39,17.75
6183,8.6,0.66
6186,16.68,144.67
6188,inf,inf
6190,inf,inf
6194,inf,inf
6195,inf,inf
6201,35.05,18.61
6205,41.2,24.9
6206,8.7,4.34
6211,54.27,17.8
6212,11.18,40.71
6214,69.83,57.2
6215,inf,inf
6218,inf,inf
6219,inf,inf
6222,inf,inf
6224,42.78,49.68
6225,29.68,1.29
6233,39.82,8.25
6234,56.91,93.31
6235,inf,inf
6237,inf,inf
6242,inf,inf
6244,inf,inf
6247,inf,inf
6252,26.67,3.84
6253,30.22,0.65
6254,23.63,6.25
6255,20.97,5.96
6266,inf,inf
6269,inf,inf
6278,56.07,21.85
6282,inf,inf
6285,inf,inf
6288,inf,inf
6295,inf,inf
6301,2.64,14.43
6302,33.26,29.71
6305,19.0,23.94
6307,20.76,16.99
6312,inf,inf
6315,inf,inf
6317,inf,inf
6318,inf,inf
6319,130.6,219.98
6321,14.52,16.26
6323,19.42,17.05
6332,88.96,49.63
6335,83.39,54.43
6336,inf,inf
6337,inf,inf
6338,inf,inf
6341,inf,inf
6342,inf,inf
6345,10.18,7.83
6346,33.96,34.52
6347,6.36,8.5
6350,16.52,18.33
6354,67.22,10.48
6355,78.89,17.56
6357,inf,inf
6361,inf,inf
6362,inf,inf
6366,inf,inf
6378,5.57,2.26
6380,117.2,198.57
6383,inf,inf
6384,inf,inf
6386,inf,inf
6387,inf,inf
6389,inf,inf
6391,inf,inf
6392,44.7,31.18
6395,20.15,18.18
6397,22.1,20.94
6399,24.43,0.56
6403,52.3,163.45
6404,inf,inf
6405,inf,inf
6406,inf,inf
6407,inf,inf
6412,inf,inf
6414,inf,inf
6418,17.82,17.55
6423,23.67,8.67
6425,30.2,13.21
6429,inf,inf
6433,inf,inf
6438,inf,inf
6439,inf,inf
6445,23.49,7.83
6448,3.43,39.39
6449,35.82,11.21
6451,17.28,187.36
6453,69.65,15.38
6455,inf,inf
6457,inf,inf
6459,inf,inf
6462,inf,inf
6463,inf,inf
6466,16.35,28.88
6474,13.07,11.84
6481,inf,inf
6483,inf,inf
6490,4.78,13.25
6491,11.61,8.06
6498,35.41,37.92
6499,72.31,39.71
6503,inf,inf
6504,inf,inf
6513,49.81,44.14
6514,39.31,38.16
6516,23.34,20.35
6519,19.61,22.65
6525,55.12,48.17
6529,131.26,32.18
6530,inf,inf
6536,inf,inf
6542,inf,inf
6543,35.55,192.1
6544,57.99,33.29
6545,45.6,20.08
6546,inf,inf
6551,inf,inf
6552,inf,inf
6562,inf,inf
6570,61.96,46.26
6572,75.32,16.32
6573,65.05,63.73
6582,inf,inf
6583,inf,inf
6584,inf,inf
6585,inf,inf
6593,inf,inf
6598,inf,inf
6599,inf,inf
6603,inf,inf
6607,127.45,241.19
6608,inf,inf
6613,inf,inf
6614,inf,inf
6615,inf,inf
6616,145.88,290.85
6619,inf,inf
6620,inf,inf
6628,inf,inf
6629,inf,inf
6632,inf,inf
6633,inf,inf
6641,inf,inf
6642,inf,inf
6643,inf,inf
6645,inf,inf
6648,inf,inf
6655,129.99,548.21
6656,inf,inf
6658,inf,inf
6660,inf,inf
6664,inf,inf
6666,inf,inf
6667,inf,inf
6672,inf,inf
6679,6.98,16.21
6686,3.78,1.71
6687,11.43,0.16
6691,16.35,10.86
6695,inf,inf
6702,inf,inf
6703,61.32,27.94
6705,9.74,12.73
6709,18.25,18.04
6711,4.62,2.93
6715,44.24,35.46
6720,inf,inf
6721,inf,inf
6731,73.07,31.42
6732,26.2,10.85
6733,3.68,3.1
6737,1.31,3.07
6742,inf,inf
6744,inf,inf
6753,25.46,21.74
6754,15.21,13.36
6760,7.6,7.44
6761,13.0,6.99
6765,inf,inf
6779,47.79,45.73
6780,27.43,30.24
6784,34.74,27.24
6790,inf,inf
6791,inf,inf
6795,inf,inf
6796,inf,inf
6801,12.66,7.86
6804,22.48,30.31
6805,8.83,4.14
6811,42.1,6.3
6812,inf,inf
6815,inf,inf
6816,inf,inf
6818,inf,inf
6819,inf,inf
6823,42.55,2.66
6825,0.99,3.42
6826,1.51,1.73
6828,13.01,11.11
6829,7.02,0.28
6830,9.56,0.18
6831,5.23,10.0
6832,25.18,15.8
6845,inf,inf
6852,15.15,15.02
6853,34.85,38.94
6854,9.99,0.66
6855,5.96,2.24
6862,inf,inf
6865,inf,inf
6866,inf,inf
6869,inf,inf
6875,28.03,45.53
6879,0.46,0.76
6887,inf,inf
6895,inf,inf
6900,43.11,37.72
6901,29.54,31.12
6903,1.48,7.89
6904,26.94,23.47
6906,50.61,45.75
6912,inf,inf
6913,inf,inf
6917,inf,inf
6918,86.99,27.03
6921,9.2,21.26
6939,inf,inf
6940,inf,inf
6950,inf,inf
6951,inf,inf
6955,inf,inf
6958,106.91,40.72
6961,inf,inf
6962,inf,inf
6972,16.85,21.47
6974,7.0,11.07
6979,58.21,36.89
6983,inf,inf
6985,inf,inf
6986,inf,inf
6987,74.19,31.0
6988,inf,inf
6989,inf,inf
6990,inf,inf
6991,20.35,0.88
6992,5.15,1.9
6993,9.87,8.54
6998,26.35,26.03
7000,8.22,18.8
7003,33.44,20.46
7006,inf,inf
7012,inf,inf
7013,inf,inf
7016,9.12,3.86
7021,4.25,10.66
7022,14.47,7.15
7023,25.04,13.69
7029,inf,inf
7038,98.11,30.55
7041,43.9,27.91
7042,43.48,29.25
7044,31.42,16.56
7046,13.77,4.97
7049,7.66,12.73
7052,53.77,8.64
7053,54.92,39.14
7058,81.29,36.2
7060,inf,inf
7063,3.75,53.49
7069,9.99,8.1
7071,0.98,0.09
7072,2.86,8.88
7082,inf,inf
7087,inf,inf
7088,45.93,26.61
7089,16.06,18.49
7091,5.78,11.54
7094,27.45,20.67
7099,12.93,18.74
7100,56.08,261.9
7110,78.5,10.53
7111,inf,inf
7114,43.74,2.79
7115,26.89,6.93
7118,11.86,5.29
7121,61.95,14.51
7122,inf,inf
7127,inf,inf
7128,inf,inf
7130,inf,inf
7136,19.11,2.95
7141,0.3,7.84
7143,33.08,28.12
7150,inf,inf
7154,inf,inf
7155,inf,inf
7163,10.75,4.6
7169,11.55,15.19
7173,inf,inf
7174,inf,inf
7175,73.24,87.26
7178,inf,inf
7184,0.89,7.27
7189,8.75,13.55
7191,34.38,29.97
7195,8.02,1.51
7197,inf,inf
7198,62.65,101.89
7199,inf,inf
7204,inf,inf
7206,inf,inf
7210,43.99,20.94
7212,78.6,45.81
7215,55.85,56.06
7224,inf,inf
7226,inf,inf
7233,8.06,8.28
7237,13.2,21.03
7245,inf,inf
7247,inf,inf
7249,73.97,26.91
7255,inf,inf
7256,19.21,12.61
7261,9.15,15.39
7262,22.96,12.47
7263,5.58,10.29
7265,19.9,15.59
7267,57.19,16.08
7268,52.11,21.39
7271,58.29,90.03
7272,inf,inf
7277,inf,inf
7278,inf,inf
7279,inf,inf
7284,6.39,16.06
7290,inf,inf
7295,inf,inf
7296,inf,inf
7297,78.01,60.15
7303,32.96,13.39
7305,29.93,24.24
7310,9.15,3.66
7313,18.41,27.54
7315,6.1,7.69
7319,inf,inf
7320,inf,inf
7321,inf,inf
7328,20.42,27.89
7330,11.16,9.83
7337,5.0,20.58
7339,47.66,8.18
7343,inf,inf
7344,119.54,2.61
7347,inf,inf
7352,0.02,2.17
7357,30.74,30.54
7358,2.34,4.7
7361,4.42,11.7
7364,inf,inf
7365,inf,inf
7368,89.19,29.2
7371,inf,inf
7376,35.52,77.81
7380,20.55,22.75
7382,22.39,18.27
7387,36.61,22.65
7389,62.88,39.87
7392,inf,inf
7396,inf,inf
7406,2.93,16.76
7407,11.94,8.7
7416,inf,inf
7417,inf,inf
7421,inf,inf
7422,inf,inf
7428,1.45,11.84
7430,15.93,5.93
7432,37.9,21.63
7433,0.05,8.85
7436,62.02,23.8
7438,inf,inf
7439,inf,inf
7440,inf,inf
7441,inf,inf
7442,100.73,9.08
7447,inf,inf
7449,34.88,27.47
7455,7.61,17.54
7460,inf,inf
7462,inf,inf
7465,inf,inf
7470,inf,inf
7478,12.1,6.57
7481,3.44,25.65
7482,19.79,38.22
7490,inf,inf
7492,inf,inf
7498,1.06,7.5
7499,19.23,6.56
7500,0.62,17.38
7501,7.44,11.26
7503,3.68,5.21
7506,23.96,20.95
7512,inf,inf
7513,inf,inf
7519,35.92,5.0
7523,2.75,8.69
7529,6.15,4.2
7533,inf,inf
7534,inf,inf
7537,inf,inf
7538,inf,inf
7544,5.9,0.87
7547,7.86,5.81
7550,7.44,7.84
7553,21.41,13.98
7562,inf,inf
7568,9.38,4.05
7573,29.18,27.07
7574,10.6,7.43
7578,200.18,190.74
7579,15.71,0.17
7586,inf,inf
7597,14.87,3.31
7603,25.98,0.88
7604,73.05,32.29
7607,114.13,68.85
7611,inf,inf
7612,inf,inf
7614,inf,inf
7617,10.42,17.75
7619,1.65,11.05
7625,24.85,1.49
7628,inf,inf
7629,inf,inf
7632,inf,inf
7633,inf,inf
7638,inf,inf
7639,inf,inf
7641,12.48,22.55
7644,17.58,20.52
7659,64.2,46.26
7667,2.68,10.27
7669,0.15,2.66
7670,8.89,11.46
7671,2.35,7.52
7672,4.33,5.26
7673,3.97,13.66
7680,inf,inf
7688,4.97,17.32
7689,6.68,4.1
7698,44.73,9.95
7699,3.12,1.86
7705,inf,inf
7706,inf,inf
7713,9.51,5.49
7719,15.89,0.79
7725,32.99,13.89
7726,inf,inf
7727,inf,inf
7729,inf,inf
7734,inf,inf
7735,inf,inf
7737,19.38,19.22
7738,2.07,7.06
7744,12.9,2.61
7747,7.04,1.09
7757,inf,inf
7758,inf,inf
7760,30.79,34.15
7761,8.58,16.1
7768,30.1,16.61
7779,inf,inf
7782,55.69,10.08
7783,inf,inf
7785,14.08,0.25
7788,1.5,19.1
7792,65.95,32.59
7793,65.54,16.56
7799,inf,inf
7800,67.42,67.28
7803,inf,inf
7813,41.83,19.16
7814,19.4,17.74
7815,11.94,9.84
7819,3.0,5.8
7823,32.43,267.38
7824,inf,inf
7825,inf,inf
7826,inf,inf
7835,14.07,5.26
7837,1.45,4.46
7843,inf,inf
7846,inf,inf
7847,inf,inf
7849,100.58,18.7
7853,inf,inf
7855,68.81,54.96
7857,11.41,7.23
7861,20.75,12.73
7865,14.97,15.48
7866,14.58,15.15
7868,inf,inf
7870,inf,inf
7874,inf,inf
7878,inf,inf
7879,inf,inf
7883,11.28,7.48
7887,5.51,5.15
7888,15.65,25.13
7897,inf,inf
7903,inf,inf
7905,6.12,7.36
7907,15.0,8.81
7908,13.91,13.68
7911,3.8,2.41
7913,26.5,21.47
7915,36.34,1.3
7920,inf,inf
7922,inf,inf
7924,inf,inf
7927,inf,inf
7930,1.37,10.55
7937,8.76,6.99
7944,inf,inf
7946,83.67,1.49
7947,inf,inf
7949,inf,inf
7950,inf,inf
7952,inf,inf
7954,23.45,7.34
7957,92.82,83.96
7960,13.28,4.58
7964,inf,inf
7968,90.26,14.76
7974,inf,inf
7977,10.29,5.45
7983,0.36,5.86
7984,10.07,5.1
7985,17.73,1.99
7988,inf,inf
7989,inf,inf
7990,inf,inf
7993,inf,inf
7994,inf,inf
7995,100.51,1.05
7997,inf,inf
8001,4.29,11.83
8002,18.08,11.91
8005,6.25,15.44
8009,5.25,15.6
8012,inf,inf
8019,inf,inf
8028,8.76,6.88
8030,4.53,14.81
8035,65.7,3.54
8040,inf,inf
8048,inf,inf
8052,23.62,16.6
8053,30.06,17.17
8057,20.19,9.45
8060,14.44,40.83
8061,28.07,28.51
8062,54.83,54.46
8071,11.64,243.86
8075,14.02,13.65
8078,14.42,16.11
8079,32.72,6.78
8081,1.34,5.9
8086,inf,inf
8089,inf,inf
8092,inf,inf
8093,inf,inf
8097,13.3,5.17
8098,13.45,2.98
8102,27.9,20.65
8107,58.55,4.84
8110,inf,inf
8111,inf,inf
8116,inf,inf
8117,inf,inf
8125,37.2,30.88
8126,26.31,12.2
8130,inf,inf
8142,inf,inf
8144,193.0,354.82
8147,1.94,3.15
8148,13.79,1.77
8150,10.63,1.21
8154,inf,inf
8156,inf,inf
8158,inf,inf
8163,inf,inf
8164,inf,inf
8169,inf,inf
8176,inf,inf
8178,65.29,37.9
8180,inf,inf
8181,inf,inf
8182,81.37,1.66
8184,inf,inf
8187,inf,inf
8190,inf,inf
8194,27.14,15.27
8201,14.96,17.72
8212,95.06,11.74
8214,inf,inf
8215,inf,inf
8218,25.52,19.95
8222,12.44,23.25
8223,25.52,14.02
8224,23.61,17.74
8225,8.83,14.91
8227,48.74,23.22
8233,inf,inf
8246,7.14,10.76
8251,67.16,20.64
8252,inf,inf
8253,inf,inf
8257,inf,inf
8266,15.54,14.93
8272,44.45,16.73
8274,inf,inf
8281,inf,inf
8283,inf,inf
8284,inf,inf
8286,inf,inf
8290,14.24,219.29
8293,inf,inf
8297,inf,inf
8298,inf,inf
8309,inf,inf
8319,81.31,150.19
8322,inf,inf
8323,inf,inf
8324,inf,inf
8328,inf,inf
8331,inf,inf
8333,inf,inf
8335,inf,inf
8338,inf,inf
8340,inf,inf
8345,inf,inf
8348,inf,inf
8349,84.85,61.71
8357,inf,inf
8358,inf,inf
8362,71.43,30.24
8363,49.81,15.22
8369,52.26,15.28
8371,46.28,47.3
8373,70.5,16.82
8379,88.75,1.18
8382,inf,inf
8388,52.74,170.49
8390,inf,inf
8391,inf,inf
8397,inf,inf
8398,61.66,41.86
8399,inf,inf
8404,inf,inf
8406,inf,inf
8407,inf,inf
8418,95.59,43.98
8419,72.07,7.2
8434,18.85,23.1
8436,8.55,5.83
8439,42.35,54.54
8444,inf,inf
8447,inf,inf
8453,inf,inf
8461,73.21,40.27
8465,52.01,36.61
8472,inf,inf
8475,inf,inf
8476,inf,inf
8478,inf,inf
8480,inf,inf
8484,7.81,0.62
8485,12.81,13.05
8486,8.51,1.14
8488,45.06,14.82
8491,71.62,25.94
8497,inf,inf
8500,inf,inf
8503,inf,inf
8505,218.26,278.5
8510,1.64,4.94
8512,21.53,20.74
8514,inf,inf
8515,inf,inf
8516,inf,inf
8517,78.59,165.44
8518,inf,inf
8521,inf,inf
8523,inf,inf
8526,28.7,31.95
8528,14.68,22.14
8530,28.59,20.13
8532,20.37,15.95
8533,7.89,7.63
8534,2.02,3.53
8542,inf,inf
8546,inf,inf
8547,inf,inf
8548,inf,inf
8550,83.95,39.61
8551,102.47,31.1
8556,8.46,0.47
8558,2.53,4.21
8561,2.47,2.77
8565,inf,inf
8571,inf,inf
8573,67.61,28.79
8576,32.19,32.59
8581,27.5,18.65
8582,24.32,23.83
8583,12.79,4.81
8595,inf,inf
8598,inf,inf
8603,38.08,11.55
8604,30.7,19.09
8608,47.97,3.1
8617,inf,inf
8620,inf,inf
8636,inf,inf
8638,inf,inf
8641,inf,inf
8643,100.38,6.59
8645,inf,inf
8647,inf,inf
8648,inf,inf
8651,inf,inf
8655,inf,inf
8656,inf,inf
8658,inf,inf
8659,inf,inf
8662,inf,inf
8664,inf,inf
8669,inf,inf
8670,inf,inf
8681,13.45,1.96
8684,inf,inf
8688,inf,inf
8695,inf,inf
8697,2.07,7.84
8698,29.41,26.18
8700,20.6,4.24
8704,0.6,9.59
8706,8.47,28.42
8708,inf,inf
8710,inf,inf
8711,inf,inf
8719,inf,inf
8722,inf,inf
8725,122.94,106.02
8726,inf,inf
8733,90.11,52.89
8735,inf,inf
8740,inf,inf
8744,inf,inf
8745,inf,inf
8748,84.21,157.99
8758,inf,inf
