,äÓñ{ïœêîÇÃÇ›,è⁄ç◊ïœêîÇ†ÇË
4332,84.77,97.53
4333,59.81,87.13
4334,3.8,4.62
4337,20.56,21.21
4339,5.01,6.82
4346,23.81,21.79
4347,57.29,55.27
4351,11.15,5.06
4353,33.78,36.24
4356,71.07,93.99
4360,5.09,18.07
4362,61.71,69.2
4366,7.5,3.5
4370,14.7,19.03
4374,14.55,6.79
4381,96.1,75.26
4385,42.05,49.27
4387,45.62,30.38
4388,23.57,5.48
4392,5.56,3.12
4394,45.25,39.9
4397,29.04,25.18
4405,48.19,45.48
4408,87.12,97.74
4409,29.6,35.96
4411,55.81,12.42
4413,36.13,9.87
4416,25.46,35.22
4417,42.74,29.34
4418,40.09,31.67
4423,25.86,21.79
4429,21.68,37.46
4431,22.14,33.55
4438,34.86,41.68
4439,43.9,47.66
4441,6.04,11.29
4442,34.33,42.81
4447,11.2,10.17
4448,4.32,17.42
4452,67.62,55.26
4453,81.99,53.29
4455,69.33,68.12
4462,11.74,9.37
4466,6.29,10.4
4467,11.97,2.1
4468,11.59,1.3
4470,13.4,1.96
4475,80.3,60.74
4483,50.54,51.45
4489,10.9,5.34
4497,38.7,20.01
4500,69.24,62.85
4502,32.36,27.26
4506,25.13,26.46
4507,23.19,23.08
4510,9.26,2.51
4513,5.61,5.76
4514,1.27,7.62
4515,1.43,8.64
4518,12.46,6.51
4519,inf,inf
4520,59.03,55.63
4522,33.97,17.73
4524,38.88,32.91
4527,40.03,45.64
4529,48.33,66.4
4533,10.47,17.24
4534,14.65,9.26
4536,1.4,15.56
4539,1.88,12.37
4546,36.17,42.85
4548,35.19,41.32
4549,51.94,63.35
4550,22.61,21.31
4554,7.72,6.5
4555,17.6,13.56
4557,26.36,23.03
4561,4.66,9.48
4562,1.14,9.25
4565,1.65,8.92
4566,inf,inf
4570,77.42,54.91
4573,17.11,16.53
4575,16.0,17.28
4576,27.58,27.04
4577,20.67,27.34
4579,11.96,8.63
4589,14.25,12.74
4598,65.0,69.78
4600,48.03,49.88
4603,63.91,61.21
4611,21.1,37.76
4612,20.47,33.53
4613,74.95,71.12
4619,70.65,74.87
4623,57.48,60.32
4626,64.76,61.98
4630,14.28,6.16
4635,7.36,3.43
4639,4.31,1.16
4645,98.04,61.36
4646,11.76,19.41
4647,76.81,56.18
4648,5.61,3.0
4651,53.3,67.63
4653,30.0,31.49
4659,9.39,13.99
4660,12.27,15.45
4675,55.72,44.4
4678,29.98,31.78
4679,32.26,34.17
4685,41.28,43.34
4690,58.78,52.63
4694,12.93,14.21
4696,88.68,62.19
4700,21.55,37.87
4705,36.52,39.12
4707,35.54,38.29
4708,36.73,41.78
4713,37.96,34.53
4720,26.21,59.18
4724,33.74,16.7
4725,35.56,61.23
4728,47.46,46.43
4729,30.68,31.37
4733,36.18,35.16
4740,41.56,54.8
4749,29.82,52.6
4750,10.02,15.53
4753,5.61,4.89
4754,2.99,5.77
4758,5.05,6.44
4761,38.85,34.49
4765,44.96,55.84
4768,63.29,89.7
4772,inf,inf
4773,16.7,20.91
4774,1.66,5.12
4775,8.67,15.44
4776,1.88,5.33
4779,21.06,16.5
4788,29.91,22.76
4789,38.02,36.7
4790,26.37,18.86
4794,23.86,35.6
4796,75.97,59.84
4797,3.07,5.89
4800,53.57,52.7
4809,51.52,39.53
4810,137.7,112.79
4811,56.72,74.32
4812,202.06,222.37
4814,28.15,36.08
4815,213.22,181.35
4817,246.54,246.79
4821,35.52,26.88
4823,4.65,25.63
4824,15.1,11.73
4825,5.18,2.61
4832,62.98,59.16
4835,4.23,4.73
4836,1.51,6.07
4839,12.28,17.17
4841,4.96,7.61
4844,33.5,40.24
4849,10.48,28.5
4850,14.05,28.5
4854,22.65,36.75
4855,18.81,2.37
4856,34.2,54.11
4860,inf,inf
4861,19.93,2.12
4865,7.47,10.85
4869,26.55,38.43
4870,13.72,19.63
4871,6.47,20.44
4873,3.44,0.03
4877,inf,inf
4878,5.13,23.44
4885,10.6,9.77
4895,6.1,0.3
4896,10.35,8.2
4900,15.72,37.3
4903,17.72,16.5
4906,309.76,292.05
4907,1.64,3.66
4909,10.48,12.79
4918,5.65,16.75
4921,14.72,16.1
4923,17.72,12.0
4924,inf,inf
4925,11.86,26.56
4926,18.64,19.37
4927,5.99,7.74
4928,58.86,50.14
4933,23.68,25.64
4941,92.75,91.05
4943,23.24,33.67
4945,2.96,8.35
4946,18.74,0.1
4948,11.9,1.46
4954,27.19,15.45
4958,16.16,16.97
4960,6.94,5.67
4963,139.39,173.23
4968,14.42,28.7
4990,73.94,75.88
4993,8.63,7.88
4997,31.81,36.97
5001,56.84,54.69
5004,4.75,3.67
5006,9.8,7.65
5011,33.3,35.06
5012,44.29,48.15
5013,19.04,32.32
5020,15.32,8.35
5027,24.46,10.06
5031,24.54,21.35
5034,2.55,6.22
5043,15.2,14.33
5046,22.54,18.44
5048,73.22,61.21
5049,37.36,37.74
5053,17.32,28.25
5058,10.69,14.31
5065,1.18,0.73
5072,8.81,37.83
5074,92.34,45.3
5076,37.77,40.43
5078,12.43,27.61
5079,13.84,21.88
5083,32.02,26.99
5084,30.74,27.87
5089,19.43,18.24
5096,3.39,5.19
5098,111.03,101.84
5099,124.58,104.12
5100,92.17,75.36
5103,107.12,111.65
5105,18.77,12.46
5108,38.37,37.68
5114,51.74,41.0
5116,inf,inf
5117,40.71,40.41
5124,23.0,18.03
5125,15.74,19.21
5126,41.2,42.8
5127,17.41,25.79
5135,29.29,23.28
5145,15.52,12.68
5147,21.98,31.08
5148,23.84,28.37
5155,20.02,19.21
5156,46.59,44.46
5157,100.22,80.56
5159,19.75,8.15
5160,31.07,27.71
5165,14.59,13.76
5169,49.42,47.65
5172,37.62,27.53
5173,36.78,25.39
5188,10.28,21.29
5189,19.18,19.73
5194,28.28,23.13
5197,19.16,27.44
5198,27.31,36.33
5199,28.5,32.66
5206,18.24,18.29
5207,15.1,23.86
5212,0.88,1.13
5216,49.59,41.24
5217,91.4,89.19
5227,28.86,18.45
5228,17.62,13.59
5233,17.09,10.58
5234,12.68,12.46
5240,41.96,65.03
5242,39.03,46.68
5244,8.61,4.48
5245,28.4,26.3
5258,19.86,24.48
5263,0.86,7.07
5268,41.2,23.56
5269,15.73,8.68
5273,35.93,41.79
5274,1.6,3.61
5275,13.24,9.47
5276,3.61,9.86
5283,7.34,12.82
5288,59.41,50.14
5289,34.31,37.65
5291,3.27,1.24
5292,1.12,4.34
5293,10.15,11.48
5297,14.56,12.41
5302,13.92,39.66
5303,11.9,38.89
5305,4.86,0.31
5309,7.28,0.08
5311,42.91,43.27
5312,79.06,41.98
5314,19.2,36.49
5315,4.92,6.58
5317,74.44,79.29
5319,17.37,21.05
5321,33.45,34.27
5324,3.9,18.21
5327,33.38,27.56
5328,19.45,22.67
5330,17.59,13.78
5338,118.66,127.07
5343,140.31,119.44
5347,74.46,64.43
5349,39.96,46.25
5356,36.99,32.54
5358,21.39,23.59
5361,25.34,30.74
5362,31.7,27.3
5367,13.04,8.86
5368,10.82,12.06
5370,8.33,4.9
5371,7.79,9.49
5372,35.87,40.07
5374,2.96,15.65
5375,8.53,12.37
5378,50.07,43.42
5380,30.82,22.63
5386,118.17,95.25
5387,30.24,26.85
5390,17.62,24.68
5395,32.43,26.99
5398,39.29,41.34
5399,28.52,25.79
5401,18.11,12.34
5402,15.08,24.39
5403,16.69,10.94
5408,67.0,62.74
5411,31.34,36.49
5412,30.03,40.18
5423,48.02,41.91
5426,13.4,1.78
5427,12.03,15.51
5431,10.46,4.44
5433,40.66,33.22
5435,48.87,44.1
5436,170.61,214.02
5438,0.43,20.38
5443,3.7,17.92
5450,18.43,11.27
5462,5.73,11.12
5463,33.48,30.13
5465,1.94,10.77
5469,57.93,58.7
5470,46.75,48.32
5475,33.14,30.75
5478,28.44,22.49
5482,152.59,117.64
5483,20.75,17.83
5487,11.12,5.69
5488,9.54,2.96
5494,31.96,40.18
5499,31.82,28.57
5501,19.99,24.68
5507,7.89,5.55
5508,4.1,3.52
5509,2.76,2.37
5512,7.61,6.01
5514,3.38,6.36
5519,52.47,31.08
5521,4.38,9.04
5524,3.39,3.18
5525,49.22,49.67
5536,208.19,179.72
5537,224.25,205.03
5542,23.06,13.12
5544,48.94,51.98
5549,6.01,0.46
5550,0.52,7.33
5555,38.78,30.74
5556,19.76,18.96
5557,6.87,9.79
5559,9.86,19.33
5561,0.93,1.04
5565,101.26,96.27
5573,14.53,15.15
5580,3.01,8.18
5583,5.66,5.23
5589,10.57,5.41
5592,2.0,2.35
5599,13.37,14.02
5602,137.73,176.66
5606,183.62,184.33
5608,164.87,155.4
5610,40.67,12.83
5614,43.34,39.14
5618,15.25,10.26
5620,9.99,7.23
5626,9.32,7.94
5632,5.26,3.4
5637,20.19,33.28
5638,1.28,1.34
5640,23.84,42.02
5641,12.9,17.71
5642,34.54,30.17
5644,24.9,26.9
5645,19.98,24.47
5647,25.14,9.75
5650,186.58,188.14
5651,19.19,21.48
5653,32.73,30.16
5658,11.46,9.81
5663,97.8,117.48
5664,24.3,12.45
5667,10.23,10.07
5669,37.19,24.22
5670,17.27,17.79
5674,201.23,194.95
5675,97.91,104.33
5677,228.56,225.14
5679,205.02,151.07
5683,172.7,118.63
5686,10.16,1.08
5688,8.93,0.2
5691,3.41,0.96
5693,0.89,15.64
5696,75.66,69.83
5697,80.72,76.98
5702,23.05,23.08
5706,0.05,1.87
5707,7.95,0.95
5711,26.78,7.92
5713,8.44,1.06
5714,11.4,5.73
5719,42.55,29.88
5722,1.37,1.77
5724,8.35,1.32
5725,0.11,4.76
5728,25.18,29.16
5729,21.34,19.28
5731,10.06,6.64
5735,11.11,16.06
5744,12.91,10.22
5745,109.1,52.97
5746,43.75,29.19
5748,2.02,4.66
5754,27.99,22.58
5755,21.21,11.94
5761,44.09,40.86
5762,2.06,7.65
5766,13.37,39.69
5772,33.31,21.69
5783,94.14,71.94
5790,4.72,1.11
5796,13.83,2.76
5801,9.89,16.06
5802,33.19,26.24
5805,45.24,81.23
5812,4.03,1.44
5813,4.53,1.47
5817,35.76,55.0
5819,18.77,18.71
5822,14.77,11.71
5825,28.23,28.1
5826,35.74,43.93
5827,39.91,44.91
5832,11.8,0.33
5833,4.37,0.72
5834,4.58,6.22
5836,1.63,4.02
5848,14.84,9.05
5851,35.84,35.8
5852,32.44,31.0
5853,44.86,50.97
5857,60.92,51.37
5858,38.91,26.19
5861,17.87,20.03
5862,18.01,33.53
5865,34.52,27.74
5868,21.79,16.28
5873,7.9,29.04
5875,11.41,13.84
5876,73.11,91.18
5878,20.87,11.92
5883,17.9,8.4
5886,19.48,4.86
5889,61.42,95.67
5894,32.03,16.35
5895,0.23,1.16
5896,17.1,11.26
5897,21.09,20.55
5901,103.61,110.77
5903,24.43,30.14
5906,0.01,9.03
5907,5.13,12.13
5911,9.49,8.52
5912,9.54,14.07
5913,69.44,38.54
5914,30.29,28.28
5919,11.85,2.34
5921,11.1,9.3
5924,45.7,49.33
5925,132.31,152.64
5928,53.89,48.74
5929,8.81,13.0
5932,4.87,5.97
5937,74.64,64.2
5941,76.17,101.17
5956,38.49,7.21
5959,16.11,9.04
5964,2.32,0.23
5967,9.31,9.91
5973,53.54,51.52
5974,10.1,25.74
5983,2.04,4.14
5987,9.16,13.95
5989,4.68,1.3
5995,14.65,10.83
6000,9.11,14.12
6001,23.45,18.71
6007,16.16,15.83
6009,56.26,58.43
6014,3.35,8.47
6024,21.09,22.07
6027,2.36,0.04
6028,28.94,33.19
6033,10.31,23.73
6035,20.22,20.3
6036,12.73,9.75
6037,5.45,2.51
6038,12.55,9.52
6039,28.88,20.94
6042,7.05,8.65
6047,10.97,12.4
6048,4.24,4.48
6049,23.43,14.63
6051,6.23,0.13
6052,13.16,7.71
6054,4.31,2.01
6061,13.55,10.64
6065,2.62,0.67
6066,2.14,5.44
6076,5.4,8.86
6078,4.93,8.63
6083,14.4,24.07
6084,12.28,21.37
6086,6.72,12.81
6088,7.67,7.82
6091,16.44,19.54
6096,13.73,18.38
6099,7.24,12.84
6102,13.5,9.81
6103,0.68,7.43
6104,6.58,32.73
6105,144.12,191.17
6107,32.6,32.04
6108,50.4,53.18
6112,36.87,29.97
6114,37.27,36.65
6116,47.47,43.48
6117,51.37,47.04
6126,7.26,3.81
6133,25.82,21.02
6135,15.63,11.22
6136,31.37,19.98
6140,144.59,139.93
6141,62.61,68.17
6142,38.76,44.99
6146,11.51,23.37
6149,55.32,76.48
6150,72.01,86.1
6155,12.32,14.72
6156,27.52,23.16
6165,14.41,18.29
6167,50.22,52.94
6170,2.29,7.3
6172,2.27,2.94
6174,8.09,6.76
6176,81.25,71.63
6178,239.05,163.94
6190,21.49,35.8
6191,20.51,22.63
6192,7.92,4.22
6197,17.54,6.67
6198,19.29,3.45
6202,49.65,46.48
6206,5.68,5.96
6208,23.98,22.69
6221,3.42,10.83
6225,27.15,27.06
6226,13.78,18.32
6227,0.8,6.11
6228,17.42,8.98
6231,16.96,15.8
6234,12.65,12.02
6240,7.29,7.19
6244,5.06,1.58
6247,16.12,16.76
6249,55.51,41.06
6253,40.69,27.72
6254,4.39,0.83
6258,17.26,19.37
6259,10.77,8.01
6261,103.96,92.98
6262,61.42,51.66
6264,38.0,45.91
6271,86.6,87.77
6273,2.49,12.1
6274,1.9,2.63
6278,16.63,12.96
6279,13.1,16.57
6282,58.91,72.83
6283,57.57,45.84
6284,25.08,18.72
6285,29.3,29.03
6289,21.14,10.03
6290,29.39,17.42
6293,inf,inf
6303,7.98,9.82
6304,12.46,14.63
6308,68.06,43.28
6313,16.69,4.03
6314,19.0,3.63
6319,9.09,9.8
6324,8.43,7.52
6333,16.62,12.93
6337,6.16,8.45
6338,3.76,4.35
6341,4.92,6.26
6342,7.65,13.64
6343,10.97,31.1
6344,75.74,73.65
6352,3.49,15.97
6353,14.66,18.98
6355,22.85,27.46
6356,20.98,26.0
6357,24.62,29.36
6361,2.12,2.8
6362,1.45,4.16
6365,11.56,14.98
6371,20.34,22.28
6372,14.09,14.61
6379,1.0,3.21
6380,3.65,2.06
6381,7.92,0.23
6396,27.02,16.92
6398,42.56,46.66
6401,25.93,24.65
6414,16.17,6.06
6415,12.15,17.47
6416,7.92,49.19
6417,126.39,148.64
6418,298.15,339.18
6420,5.27,4.28
6428,94.58,111.4
6429,228.91,225.74
6432,10.8,7.45
6448,219.52,213.01
6456,45.75,12.26
6457,56.64,5.4
6459,30.51,24.83
6461,35.7,3.42
6465,36.24,38.91
6469,20.55,27.01
6472,29.87,30.81
6473,0.56,2.36
6475,26.57,16.61
6476,41.75,27.72
6477,15.08,9.16
6478,24.8,10.31
6484,48.59,20.43
6486,20.46,3.23
6489,inf,inf
6491,13.33,15.56
6492,8.33,12.99
6494,7.98,5.63
6495,17.09,18.72
6498,10.93,5.4
6501,2.83,14.53
6502,30.54,1.42
6508,20.19,27.82
6509,23.37,34.96
6512,inf,inf
6513,530.97,516.52
6516,22.63,23.11
6518,22.1,22.73
6523,3.53,8.72
6529,12.99,9.77
6530,7.42,9.95
6533,8.37,11.66
6534,inf,inf
6537,181.27,172.01
6538,30.99,1.94
6540,81.05,150.76
6542,6.97,37.19
6545,1.62,76.09
6550,18.99,0.79
6551,23.15,18.22
6560,44.79,60.44
6561,4.87,76.72
6565,104.53,99.14
6569,29.0,111.77
6571,11.89,62.75
6572,18.31,91.91
6575,13.24,37.25
6577,54.69,37.23
6578,inf,inf
6580,25.13,11.09
6585,266.78,162.81
6587,inf,inf
6594,17.1,20.41
6595,38.66,81.43
6599,48.32,32.69
6600,inf,inf
6602,5.35,1.08
6610,inf,inf
6611,43.56,129.77
6614,61.31,53.74
6615,52.83,52.05
6616,4.0,95.97
6625,48.82,4.14
6627,25.79,13.42
6628,35.88,15.29
6629,inf,inf
6630,35.25,23.15
6632,inf,inf
6633,113.05,160.05
6635,inf,inf
6642,70.32,26.04
6647,inf,inf
6648,45.61,7.26
6650,inf,inf
6652,38.35,4.47
6657,99.47,50.1
6660,inf,inf
6661,206.97,191.05
6662,133.46,94.88
6664,72.07,123.03
6669,inf,inf
6672,inf,inf
6674,27.0,15.76
6679,inf,inf
6688,54.24,74.2
6691,21.16,19.16
6692,31.08,29.96
6694,inf,inf
6698,3.16,4.13
6706,44.38,49.64
6707,27.81,25.79
6708,13.36,14.36
6710,24.29,26.56
6715,6.88,13.59
6723,32.31,18.59
6729,inf,inf
6730,902.05,897.15
6737,0.44,1.16
6740,6.09,9.79
6745,inf,inf
6747,2.98,28.48
6755,16.58,17.25
6758,16.26,15.71
6763,37.28,33.37
6764,8.39,10.93
6765,7.8,1.0
6770,20.0,4.13
6771,22.18,13.67
6773,12.26,0.99
6781,2.92,21.38
6784,25.13,16.46
6789,12.56,10.19
6792,3.44,13.16
6801,57.72,61.94
6803,21.59,19.0
6805,10.99,12.91
6806,23.39,22.27
6807,35.35,33.68
6808,36.16,30.17
6809,23.91,16.12
6810,27.79,27.81
6814,inf,inf
6816,10.6,26.88
6817,17.81,39.0
6823,81.67,112.21
6825,42.96,44.42
6827,2.66,2.21
6829,2.86,0.29
6832,4.57,0.83
6840,10.37,7.31
6843,11.84,11.84
6845,2.63,7.94
6846,15.03,27.96
6847,66.36,65.64
6849,48.88,40.46
6850,13.11,9.94
6854,7.61,15.53
6859,3.4,2.96
6860,30.22,28.29
6863,35.7,21.43
6864,23.72,25.19
6867,49.67,17.73
6871,26.08,42.47
6872,inf,inf
6885,29.15,27.04
6886,5.78,36.73
6894,11.55,5.17
6895,44.62,48.87
6896,0.26,0.21
6902,8.71,6.08
6904,11.95,13.04
6907,14.75,17.97
6908,44.03,37.29
6910,9.1,6.13
6918,0.29,29.42
6928,14.35,9.9
6933,36.92,67.22
6934,30.37,43.56
6935,6.12,33.99
6936,18.67,23.57
6938,39.26,22.21
6941,14.57,6.52
6942,4.01,6.15
6943,9.72,36.8
6952,33.69,117.58
6959,1.0,22.62
6960,inf,inf
6961,2.26,3.24
6966,4.49,2.44
6974,1.79,4.31
6977,8.37,11.33
6982,24.63,24.41
6985,2.27,11.86
6987,0.93,16.6
6988,8.81,15.49
6991,79.51,71.78
6992,74.86,80.6
6993,46.64,50.24
6995,2.33,5.87
6996,9.66,6.79
7004,1.87,2.66
7007,6.98,16.13
7011,7.73,17.68
7012,32.47,3.75
7013,36.33,5.0
7016,40.95,45.75
7021,39.84,37.35
7022,58.03,58.24
7024,46.78,35.04
7034,10.47,19.6
7037,31.55,30.58
7038,inf,inf
7040,214.79,102.96
7042,192.8,188.94
7043,50.06,48.62
7044,23.44,28.51
7051,21.18,21.94
7054,21.68,6.52
7056,3.18,18.44
7057,6.27,16.14
7059,6.12,35.23
7064,81.66,77.11
7065,40.91,41.25
7066,2.48,5.47
7068,16.71,13.46
7071,21.63,27.19
7078,1.49,10.09
7079,inf,inf
7083,18.93,34.82
7084,18.5,34.01
7088,62.76,68.88
7102,8.77,19.69
7103,inf,inf
7108,7.78,2.91
7110,1.02,1.18
7111,36.02,72.87
7114,43.3,41.15
7115,23.32,25.5
7119,19.71,13.77
7125,4.59,5.16
7130,33.3,15.58
7133,18.54,3.42
7140,11.8,10.58
7145,4.06,0.66
7154,0.56,2.62
7160,77.84,102.91
7164,23.46,23.11
7166,31.15,24.13
7167,23.81,23.26
7169,17.46,20.58
7173,29.3,23.25
7182,7.9,41.52
7186,9.29,5.58
7189,0.46,6.02
7193,4.35,5.91
7194,21.42,14.48
7197,32.61,37.7
7205,16.36,7.93
7206,16.21,11.03
7207,3.16,22.29
7213,17.71,13.95
7214,16.03,17.58
7216,0.66,4.11
7220,5.59,5.11
7222,42.22,19.3
7226,12.52,6.41
7229,19.58,15.27
7230,14.38,34.51
7238,23.16,24.67
7242,9.15,7.51
7245,60.53,61.68
7246,58.8,65.22
7255,76.61,71.27
7257,33.95,44.28
7258,13.18,1.2
7266,17.49,14.37
7268,30.08,28.88
7272,33.0,15.16
7273,8.48,3.26
7277,inf,inf
7279,29.05,48.42
7281,312.43,276.54
7292,69.66,108.62
7294,9.82,18.53
7296,1.95,6.17
7298,3.35,9.6
7299,6.22,27.13
7308,20.43,20.03
7310,28.4,7.04
7312,16.75,2.11
7316,43.6,50.15
7319,7.33,24.54
7321,inf,inf
7324,40.57,7.8
7326,30.84,25.81
7329,402.69,395.46
7338,1.3,0.8
7340,17.23,22.7
7342,42.98,47.46
7360,38.99,31.73
7367,9.91,8.99
7368,3.0,5.62
7369,0.72,6.55
7370,11.39,19.56
7373,inf,inf
7374,15.73,4.19
7388,27.73,25.54
7390,4.9,11.09
7392,6.96,4.72
7393,26.46,4.59
7394,27.13,0.06
7400,51.67,80.43
7405,0.55,0.38
7412,19.27,23.22
7416,7.89,3.13
7417,18.15,13.49
7420,4.98,22.17
7422,inf,inf
7423,77.89,71.66
7431,4.0,5.08
7434,13.67,5.12
7436,3.82,8.76
7437,2.68,4.52
7440,35.45,8.22
7442,25.24,3.31
7446,32.73,12.17
7448,inf,inf
7451,75.05,79.99
7452,15.27,9.56
7456,49.14,49.86
7457,3.07,4.11
7461,30.94,16.82
7464,36.38,25.61
7465,34.54,27.12
7468,35.13,13.12
7469,35.42,29.08
7475,3.92,6.1
7477,18.45,24.45
7478,18.02,20.37
7480,27.95,31.17
7481,73.84,90.38
7482,50.68,57.63
7484,182.94,218.74
7487,2.12,6.35
7491,27.21,0.99
7494,inf,inf
7500,4.99,5.33
7503,0.87,3.55
7517,inf,inf
7518,13.28,15.27
7522,1.8,5.69
7524,10.03,10.38
7530,57.49,55.14
7538,0.99,1.56
7544,161.03,182.26
7548,3.96,2.95
7550,36.21,38.01
7553,9.2,7.28
7562,0.26,0.75
7563,5.61,5.27
7567,6.89,22.0
7570,763.47,724.05
7571,10.82,13.87
7579,7.18,8.99
7580,44.64,47.64
7581,25.52,26.28
7583,51.28,77.48
7588,30.34,47.64
7593,38.46,39.58
7602,54.83,56.28
7614,12.38,2.11
7620,5.38,2.37
7627,18.61,24.35
7634,3.11,7.42
7635,5.17,2.36
7636,inf,inf
7637,3.31,3.29
7639,64.46,44.62
7640,239.02,174.34
7643,4.96,0.63
7645,1.54,3.27
7646,11.75,6.02
7649,18.67,13.82
7652,43.72,51.69
7653,31.69,13.54
7655,43.81,56.93
7659,0.31,7.53
7664,inf,inf
7666,16.14,6.48
7672,16.63,9.49
7673,46.02,44.47
7675,31.02,29.15
7676,30.61,26.33
7678,6.43,9.07
7687,70.56,72.92
7690,16.5,19.83
7697,8.84,14.15
7698,34.54,33.96
7710,3.78,4.85
7719,10.18,6.42
7726,12.83,12.31
7730,10.42,2.72
7731,9.15,1.63
7732,6.73,4.14
7733,37.12,9.31
7739,25.69,17.02
7744,12.96,13.83
7745,3.51,7.15
7747,19.77,23.57
7752,inf,inf
7753,1.42,5.28
7756,13.26,25.47
7757,4.74,8.54
7758,10.78,1.49
7759,59.65,58.84
7764,17.93,14.37
7768,5.87,7.59
7773,inf,inf
7774,inf,inf
7779,50.92,14.59
7781,inf,inf
7785,70.04,90.11
7787,17.44,18.9
7790,2.33,0.6
7792,24.25,25.07
7808,65.66,213.22
7812,28.51,32.01
7815,53.56,60.37
7822,inf,inf
7826,24.47,27.67
7827,inf,inf
7829,inf,inf
7830,37.35,1.38
7836,16.76,20.01
7838,9.97,11.94
7842,10.06,7.44
7851,5.67,18.67
7865,4.17,14.05
7868,30.43,25.88
7869,42.28,47.73
7873,14.52,6.38
7876,24.87,13.41
7884,1.53,0.36
7885,4.25,2.34
7898,33.17,22.14
7900,22.2,69.67
7905,16.35,13.26
7913,18.56,15.99
7915,12.18,14.72
7918,4.58,35.58
7919,inf,inf
7920,3.72,12.27
7922,4.69,8.05
7923,20.49,0.31
7924,1.81,3.39
7928,289.6,302.11
7929,360.65,314.93
7941,22.02,22.65
7947,19.49,0.24
7949,9.12,0.44
7954,40.41,35.78
7955,25.81,36.44
7960,18.74,20.92
7963,0.38,13.59
7965,19.47,8.85
7972,1.34,13.62
7973,inf,inf
7977,48.58,49.99
7980,18.03,16.37
7983,11.66,14.31
7985,33.02,25.91
7986,7.41,5.08
7987,27.29,29.13
7992,17.71,7.86
7993,13.93,2.83
7995,9.17,5.95
7996,2.16,0.62
8001,8.87,3.59
8002,81.73,95.94
8005,19.54,20.48
8013,1.27,5.91
8014,1.71,5.48
8019,16.58,2.13
8026,43.9,15.8
8032,20.43,18.73
8035,5.78,7.56
8039,50.02,51.16
8043,14.47,9.06
8055,63.9,67.63
8056,143.18,120.95
8057,14.69,5.71
8058,7.11,2.98
8061,20.18,21.6
8063,2.0,24.43
8065,10.81,2.55
8073,53.08,43.58
8078,34.97,30.34
8080,12.42,8.38
8082,12.81,22.17
8084,53.06,37.8
8088,0.82,2.08
8090,0.63,7.53
8092,3.68,3.11
8097,239.18,254.1
8101,21.71,32.49
8102,20.9,17.33
8104,2.9,4.06
8107,11.19,17.85
8111,2.45,10.9
8112,17.14,22.07
8113,19.28,2.72
8116,2.09,5.75
8118,1.04,11.88
8119,15.33,12.7
8120,59.04,51.57
8123,19.92,28.31
8125,4.67,6.09
8128,10.55,15.98
8131,121.86,141.23
8132,103.15,88.71
8137,53.86,32.26
8139,21.93,42.21
8142,0.66,48.7
8143,26.93,19.39
8149,3.7,1.24
8161,6.58,17.77
8162,24.26,30.05
8163,7.08,16.54
8166,11.42,37.03
8167,inf,inf
8171,22.45,25.17
8172,16.95,12.52
8173,8.39,2.88
8178,14.6,1.25
8181,14.41,27.17
8183,18.45,2.81
8184,8.11,2.69
8188,8.37,5.84
8191,48.86,12.6
8194,60.95,60.97
8199,6.36,6.63
8200,0.24,3.49
8203,7.18,12.68
8204,16.1,16.59
8206,42.26,27.89
8210,6.96,4.58
8211,6.37,0.7
8212,14.57,4.96
8216,44.15,39.36
8217,70.89,28.25
8221,6.46,1.79
8222,15.28,19.3
8230,29.38,19.49
8234,1.71,2.51
8235,1.39,6.76
8237,4.04,14.51
8239,40.48,10.72
8240,78.92,78.01
8247,6.86,6.11
8248,2.25,4.3
8250,2.66,0.13
8253,17.39,15.03
8255,23.92,11.58
8259,0.6,4.74
8261,4.86,6.41
8265,96.86,133.99
8268,6.91,9.12
8277,35.53,34.83
8279,34.7,30.29
8280,13.67,13.12
8282,10.28,10.73
8291,21.03,15.04
8296,17.01,23.37
8299,24.33,23.09
8308,35.17,47.03
8315,32.75,25.16
8329,24.35,51.7
8335,30.88,95.1
8336,13.18,59.88
8344,28.3,39.69
8349,215.07,223.7
8352,1.06,10.07
8355,8.18,8.63
8359,42.82,40.31
8364,15.04,12.82
8368,20.06,14.63
8369,7.32,10.24
8380,36.13,16.94
8384,45.77,54.44
8387,2.43,0.98
8389,8.66,7.91
8391,25.04,20.4
8395,26.03,27.7
8400,1.15,6.04
8402,51.63,52.77
8405,11.18,2.19
8406,8.3,20.51
8409,52.15,61.62
8414,19.11,8.3
8415,20.37,20.25
8418,0.01,5.75
8419,39.29,34.92
8424,0.55,3.14
8425,18.32,12.24
8426,12.92,16.32
8428,17.5,37.99
8430,12.6,39.22
8431,35.4,27.64
8433,16.55,19.57
8435,10.82,15.24
8436,8.52,7.02
8441,14.79,13.03
8449,5.35,10.8
8450,inf,inf
8454,31.64,15.18
8455,8.36,4.22
8457,16.39,22.32
8459,43.83,33.34
8465,51.77,46.73
8469,26.56,14.43
8470,27.86,7.38
8472,11.79,5.65
8474,4.97,3.75
8480,49.0,31.91
8481,40.44,42.62
8483,52.44,44.77
8485,3.81,4.57
8486,36.99,33.15
8487,3.86,6.36
8488,24.69,23.74
8494,12.91,8.9
8495,inf,inf
8497,21.56,8.77
8501,inf,inf
8502,33.4,18.85
8507,17.84,14.26
8508,10.83,18.87
8509,1.2,2.21
8510,6.04,9.96
8513,12.97,21.21
8520,2.58,20.2
