,ì˙éû,äOãCâ∑ìx,Teê›íË,Tcê›íË,TeïΩãœíl,TcïΩãœíl,é∫äOã@â^ì]éûä‘,è¡îÔìdóÕó ,êœéZó‚ñ[î\óÕ,êœéZígñ[î\óÕ,COP
2192,2022-09-30 08:00:00,22,7,Çl,3.3,35.1,60,9.6,34,0,3.541666666666667
2193,2022-09-30 09:00:00,25,7,Çl,3.5,36.5,60,8.7,33.8,0,3.8850574712643677
2194,2022-09-30 10:00:00,26,7,Çl,4.2,37.8,60,8.8,34.3,0,3.897727272727272
2195,2022-09-30 11:00:00,27,7,Çl,0.3,41.7,60,17.3,43.1,0,2.491329479768786
2196,2022-09-30 12:00:00,28,7,Çl,-3,45.8,60,24.6,51.9,0,2.1097560975609753
2197,2022-09-30 13:00:00,29,7,Çl,-2.9,46.2,60,24.9,52.3,0,2.1004016064257027
2198,2022-09-30 14:00:00,29,7,Çl,-3.2,46.3,60,24.8,51.1,0,2.060483870967742
2199,2022-09-30 15:00:00,29,7,Çl,-2.3,44.2,60,21.1,45.3,0,2.1469194312796205
2200,2022-09-30 16:00:00,29,7,Çl,-5.4,44.2,60,24.2,51.1,0,2.1115702479338845
2201,2022-09-30 17:00:00,28,7,Çl,-6.4,42.6,60,23.9,49.8,0,2.083682008368201
2202,2022-09-30 18:00:00,27,7,Çl,-12,33,1,0,0,0,NaN
2203,2022-09-30 19:00:00,25,7,Çl,0,0,0,0,0,0,NaN
2204,2022-09-30 20:00:00,24,7,Çl,0,0,0,0,0,0,NaN
2205,2022-09-30 21:00:00,24,7,Çl,0,0,0,0,0,0,NaN
2206,2022-09-30 22:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2207,2022-09-30 23:00:00,23,7,Çl,0,0,0,0,0,0,NaN
