,ì˙éû,äOãCâ∑ìx,Teê›íË,Tcê›íË,TeïΩãœíl,TcïΩãœíl,é∫äOã@â^ì]éûä‘,è¡îÔìdóÕó ,êœéZó‚ñ[î\óÕ,êœéZígñ[î\óÕ,COP
2195,2022-09-30 11:00:00,30,7,Çl,9.6,35.1,60,3.4,15.5,0,4.5588235294117645
2196,2022-09-30 12:00:00,30,7,Çl,7.9,35.3,49,2.7,11.5,0,4.259259259259259
2197,2022-09-30 13:00:00,31,7,Çl,8.2,35.5,60,4.4,16.8,0,3.818181818181818
2198,2022-09-30 14:00:00,29,7,Çl,9.2,31.7,55,2.3,9.6,0,4.173913043478261
2199,2022-09-30 15:00:00,30,7,Çl,9.9,35.1,60,2.1,10.6,0,5.0476190476190474
2200,2022-09-30 16:00:00,27,7,Çl,2.9,35.2,43,2.7,7.8,0,2.888888888888889
2201,2022-09-30 17:00:00,27,7,Çl,10.5,35,60,1.8,8.7,0,4.833333333333333
2202,2022-09-30 18:00:00,27,7,Çl,-15,37,1,0,0,0,NaN
2203,2022-09-30 19:00:00,24,7,Çl,0,0,0,0,0,0,NaN
2204,2022-09-30 20:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2205,2022-09-30 21:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2206,2022-09-30 22:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2207,2022-09-30 23:00:00,22,7,Çl,0,0,0,0,0,0,NaN
