,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
1389,43.69,25.0,23.5
1390,75.1,120.0,94.7
1391,59.33,79.0,82.59
1392,79.69,109.0,85.78
1394,72.98,96.0,88.6
1395,68.57,75.0,72.03
1397,83.31,93.0,78.82
1398,54.95,53.0,56.09
1399,72.18,54.0,68.92
1400,56.57,43.0,54.56
1401,69.99,76.0,77.35
1402,57.63,71.0,63.5
1403,15.68,3.0,3.87
1406,42.12,43.0,49.86
1407,65.56,83.0,61.92
1408,35.67,40.0,51.9
1409,74.9,92.0,79.49
1410,65.16,21.0,20.4
1411,81.7,95.0,86.54
1412,72.33,96.0,64.67
1413,40.93,32.0,37.0
1414,67.95,51.0,71.31
1415,85.49,103.0,83.72
1416,68.94,51.0,59.2
1418,76.88,90.0,82.93
1419,32.27,25.0,23.45
1420,37.18,52.0,53.92
1421,26.07,27.0,30.78
1422,33.27,21.0,22.5
1424,32.57,32.0,34.14
1429,44.17,95.0,76.84
1430,43.29,43.0,46.18
1432,42.98,65.0,53.82
1433,43.54,54.0,54.61
1434,40.52,43.0,45.52
1435,30.44,39.0,33.14
1436,36.99,24.0,23.01
1437,47.32,49.0,51.83
1439,44.34,54.0,41.85
1440,25.29,27.0,31.69
1441,28.03,35.0,37.02
1442,22.39,3.0,4.78
1444,38.62,55.0,52.19
1446,55.88,51.0,60.64
1447,36.0,35.0,31.42
1452,35.4,45.0,51.48
1454,39.55,35.0,34.8
1455,27.85,24.0,21.94
1456,25.89,31.0,33.32
1457,33.86,74.0,47.14
