,éûçèï 
6306,inf
6308,inf
6310,90.31
6311,inf
6313,inf
6314,inf
6315,inf
6316,82.26
6318,inf
6320,inf
6321,38.08
6322,inf
6323,14.23
6324,99.52
6326,3.65
6327,7.94
6328,20.23
6329,2.59
6330,inf
6331,79.3
6332,inf
6333,inf
6334,inf
6335,inf
6336,inf
6339,inf
6341,inf
6342,74.77
6344,13.7
6345,7.52
6347,3.84
6348,25.9
6351,7.0
6352,13.4
6354,inf
6355,inf
6356,inf
6358,inf
6359,inf
6363,inf
6364,inf
6365,inf
6367,54.08
6369,14.18
6370,6.49
6371,17.7
6372,8.08
6373,10.31
6374,4.3
6377,12.62
6378,inf
6379,inf
6382,inf
6384,inf
6385,inf
6388,inf
6389,inf
6390,inf
6392,inf
6393,13.69
6394,5.39
6396,16.84
6397,1.28
6398,5.29
6399,19.88
6400,1.54
6401,0.9
6402,inf
6403,inf
6404,inf
6406,inf
6407,inf
6408,inf
6409,inf
6411,80.24
6412,inf
6414,inf
6415,48.53
6417,29.88
6418,33.06
6420,15.72
6421,6.68
6422,25.41
6423,11.39
6425,28.67
6427,67.58
6428,inf
6429,inf
6430,inf
6433,78.27
6434,inf
6436,inf
6437,inf
6438,inf
6439,72.46
6440,inf
6441,2.6
6442,31.08
6445,74.55
6446,11.16
6448,13.85
6450,inf
6451,61.65
6452,inf
6454,inf
6456,inf
6457,86.38
6459,inf
6463,inf
6464,inf
6465,inf
6466,inf
6471,inf
6472,inf
6473,inf
6474,67.42
6475,inf
6476,inf
6477,inf
6478,inf
6479,inf
6480,74.1
6481,inf
6483,inf
6484,inf
6485,69.41
6486,inf
6487,inf
6488,inf
6489,inf
6492,53.83
6493,13.37
6495,6.22
6496,13.08
6497,13.05
6500,inf
6501,inf
6502,inf
6503,77.26
6504,inf
6505,inf
6506,inf
6508,inf
6511,inf
6512,inf
6513,inf
6514,4.21
6516,11.06
6517,12.39
6518,0.22
6519,0.99
6520,13.21
6522,inf
6523,inf
6524,inf
6527,inf
6529,inf
6531,88.21
6532,inf
6533,inf
6535,inf
6536,inf
6537,50.2
6538,39.53
6539,30.13
6542,6.52
6545,51.96
6546,inf
6547,77.98
6548,inf
6549,inf
6550,inf
6552,inf
6554,inf
6556,inf
6557,inf
6558,76.06
6559,inf
6560,inf
6563,inf
6564,13.32
6565,inf
6566,inf
6570,69.22
6571,inf
6572,inf
6574,inf
6575,88.25
6577,inf
6578,inf
6579,inf
6580,inf
6582,inf
6583,inf
6585,inf
6586,inf
6588,inf
6589,inf
6592,58.34
6593,inf
6594,inf
6596,inf
6597,inf
6598,73.66
6599,inf
6600,inf
6601,inf
6602,inf
6603,inf
6604,84.02
6607,inf
6608,inf
6610,inf
6611,inf
6612,inf
6613,inf
6614,inf
6616,inf
6617,inf
6618,inf
6619,inf
6620,64.82
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6627,inf
6628,inf
6630,inf
6631,inf
6633,inf
6634,inf
6635,inf
6636,inf
6639,inf
6641,inf
6642,inf
6643,80.18
6644,inf
6645,inf
6648,inf
6649,79.73
6650,inf
6651,inf
6652,inf
6653,inf
6654,86.93
6658,inf
6661,inf
6664,inf
6666,95.47
6668,inf
6669,inf
6672,inf
6674,inf
6675,inf
6677,82.64
6679,inf
6681,inf
6682,13.76
6683,inf
6686,inf
6687,inf
6688,33.34
6689,inf
6691,inf
6694,inf
6696,inf
6699,90.39
6700,inf
6703,inf
6704,inf
6706,inf
6709,inf
6710,inf
6711,16.21
6712,inf
6713,inf
6714,inf
6715,inf
6717,80.01
6718,inf
6719,inf
6720,inf
6722,65.71
6723,inf
6724,inf
6727,inf
6728,28.75
6729,inf
6731,inf
6732,inf
6733,22.46
6734,93.37
6735,53.91
6736,11.2
6737,1.33
6738,inf
6740,59.19
6741,inf
6742,inf
6743,inf
6744,inf
6745,inf
6746,81.61
6747,inf
6748,inf
6750,inf
6751,inf
6758,6.6
6759,15.67
6760,12.67
6761,21.73
6762,inf
6764,inf
6766,80.96
6769,inf
6771,inf
6772,67.91
6774,inf
6775,inf
6778,46.47
6780,12.32
6781,7.43
6782,30.62
6783,42.07
6785,62.83
6786,80.38
6788,inf
6789,inf
6791,inf
6792,85.81
6793,inf
6795,inf
6796,inf
6797,inf
6798,84.93
6799,inf
6800,inf
6801,inf
6803,inf
6804,22.92
6805,inf
6806,inf
6807,inf
6808,inf
6810,inf
6811,inf
6812,inf
6813,inf
6814,inf
6815,81.34
6816,inf
6817,inf
6819,inf
6824,inf
6826,42.32
6827,40.51
6828,30.77
6829,33.49
6831,46.3
6832,26.44
6834,inf
6835,75.84
6836,inf
6837,inf
6838,inf
6839,inf
6840,inf
6843,inf
6844,inf
6846,inf
6849,10.14
6850,13.87
6851,16.36
6853,6.69
6854,59.77
6855,3.37
6857,30.29
6858,inf
6860,inf
6861,inf
6862,82.89
6863,inf
6864,inf
6865,inf
6866,inf
6867,inf
6869,inf
6870,inf
6871,inf
6877,17.88
6878,5.23
6879,16.72
6880,8.78
6881,20.51
6883,inf
6884,inf
6885,inf
6886,85.32
6887,inf
6888,inf
6889,inf
6891,inf
6893,inf
6894,inf
6895,inf
6896,15.83
6897,8.13
6898,41.5
6899,20.66
6900,12.94
6902,32.55
6905,9.98
6906,inf
6907,inf
6908,78.84
6909,inf
6911,inf
6912,inf
6915,inf
6916,inf
6917,inf
6918,inf
6919,80.95
6920,inf
6921,19.12
6922,35.09
6923,14.96
6925,11.85
6926,33.57
6927,36.53
6928,20.02
6929,24.89
6930,61.85
6932,inf
6934,inf
6936,inf
6938,inf
6939,inf
6940,inf
6942,inf
6943,inf
6944,inf
6946,inf
6947,46.03
6948,12.04
6949,8.99
6950,26.2
6951,12.85
6952,32.82
6953,3.19
6956,83.63
6959,inf
6960,inf
6961,inf
6962,84.56
6964,inf
6965,inf
6966,inf
6967,inf
6968,99.17
6970,inf
6972,inf
6973,34.28
6974,inf
6975,inf
6976,inf
6978,inf
6979,77.85
6983,inf
6984,inf
6985,77.89
6986,inf
6987,inf
6988,inf
6989,inf
6990,inf
6991,96.91
6993,inf
6994,66.74
6995,19.45
6996,16.77
6997,20.7
6999,96.14
7002,68.29
7003,inf
7005,inf
7006,inf
7007,inf
7010,inf
7011,inf
7012,inf
7013,inf
7014,69.45
7015,inf
7016,inf
7018,34.66
7019,4.32
7020,12.99
7021,8.71
7022,25.8
7023,22.74
7024,51.25
7026,inf
7027,inf
7029,62.94
7031,inf
7032,inf
7034,inf
7035,78.33
7036,inf
7037,inf
7038,inf
7039,inf
7041,inf
7042,38.15
7043,19.24
7044,35.57
7045,16.69
7046,38.76
7048,29.08
7050,inf
7051,inf
7053,78.9
7054,inf
7055,inf
7057,inf
7059,82.62
7061,inf
7062,inf
7063,74.6
7064,inf
7066,32.34
7067,18.06
7068,20.16
7069,26.29
7070,1.85
7071,6.39
7072,1.78
7074,66.27
7075,inf
7076,inf
7077,inf
7078,inf
7079,inf
7080,73.06
7082,inf
7083,inf
7084,inf
7085,inf
7086,82.27
7087,inf
7089,11.57
7094,10.53
7095,12.2
7096,28.12
7097,0.67
7098,inf
7099,65.01
7100,inf
7101,inf
7104,inf
7105,83.69
7106,inf
7107,inf
7108,inf
7109,inf
7112,inf
7113,inf
7114,inf
7115,14.85
7116,2.88
7118,17.87
7119,18.12
7120,27.69
7121,1.48
7124,inf
7125,inf
7126,inf
7127,inf
7130,inf
7131,inf
7134,inf
7135,inf
7136,inf
7139,65.68
7143,inf
7146,inf
7148,inf
7149,inf
7150,inf
7154,inf
7155,inf
7157,inf
7158,inf
7159,inf
7162,inf
7163,15.42
7164,5.68
7166,1.54
7168,17.07
7169,22.82
7170,inf
7171,inf
7172,inf
7173,84.99
7174,inf
7175,inf
7176,inf
7177,inf
7181,inf
7182,inf
7187,9.24
7188,10.16
7190,24.83
7191,35.51
7193,22.38
7194,inf
7197,inf
7198,inf
7199,inf
7201,inf
7205,inf
7207,60.43
7208,inf
7209,52.14
7210,23.45
7211,4.38
7212,13.55
7214,0.18
7216,13.77
7218,inf
7220,inf
7221,76.44
7222,inf
7223,inf
7224,inf
7225,inf
7227,72.82
7229,inf
7230,inf
7231,36.5
7234,4.1
7235,10.69
7236,19.1
7237,2.25
7238,3.19
7239,7.2
7240,18.69
7241,9.64
7242,inf
7245,69.13
7246,inf
7247,inf
7250,inf
7253,inf
7254,inf
7255,53.62
7256,inf
7257,12.15
7259,16.65
7260,18.75
7261,13.39
7262,11.34
7263,0.56
7264,12.32
7266,inf
7268,inf
7270,68.25
7272,inf
7274,inf
7275,inf
7276,74.89
7277,inf
7278,inf
7280,inf
7281,2.98
7282,inf
7283,58.27
7284,8.43
7285,17.16
7286,26.54
7291,54.96
7297,76.91
7298,inf
7299,inf
7302,76.15
7304,inf
7306,inf
7307,inf
7308,39.8
7309,inf
7310,inf
7311,inf
7313,inf
7314,75.81
7317,inf
7319,inf
7320,64.3
7321,inf
7323,inf
7324,inf
7325,65.92
7326,inf
7327,inf
7328,inf
7329,inf
7330,16.13
7331,1.25
7333,22.53
7335,22.66
7337,11.87
7338,inf
7343,70.72
7344,inf
7345,inf
7348,inf
7350,inf
7351,inf
7352,inf
7353,22.23
7354,63.81
7357,13.49
7358,13.64
7359,19.94
7361,9.06
7362,73.07
7363,inf
7364,inf
7367,inf
7368,83.91
7369,inf
7370,inf
7371,inf
7372,inf
7373,inf
7376,21.93
7377,32.96
7379,6.98
7381,11.34
7382,3.09
7383,15.59
7384,24.8
7386,inf
7387,55.78
7389,inf
7390,inf
7391,inf
7393,82.15
7394,inf
7395,inf
7396,inf
7398,inf
7400,34.73
7402,126.15
7403,10.42
7405,2.69
7408,4.22
7409,5.74
7410,inf
7411,74.52
7413,inf
7414,inf
7415,inf
7416,inf
7417,76.63
7418,inf
7419,inf
7420,inf
7421,inf
7422,68.02
7428,38.89
7430,61.55
7431,17.26
7432,25.2
7433,1.52
7434,inf
7435,inf
7439,79.73
7440,inf
7442,inf
7444,inf
7445,82.32
7448,inf
7449,22.58
7450,inf
7451,9.79
7452,21.47
7453,12.59
7454,36.0
7455,6.81
7456,42.79
7457,46.01
7458,inf
7461,78.37
7462,inf
7463,inf
7464,inf
7466,inf
7467,83.6
7468,inf
7469,inf
7473,74.2
7474,inf
7475,inf
7476,inf
7477,inf
7478,inf
7480,inf
7482,inf
7483,inf
7484,inf
7485,82.65
7487,inf
7488,inf
7489,inf
7490,81.91
7491,inf
7492,inf
7494,inf
7495,inf
7496,91.44
7498,inf
7500,31.13
7501,31.6
7502,22.16
7503,0.7
7504,21.31
7506,inf
7507,inf
7508,inf
7510,inf
7511,inf
7513,inf
7515,84.33
7516,inf
7517,inf
7518,inf
7519,inf
7521,inf
7522,5.72
7524,0.25
7525,8.61
7526,5.29
7529,15.3
7531,57.77
7533,inf
7534,inf
7536,inf
7537,81.14
7538,inf
7539,inf
7540,inf
7541,inf
7542,75.03
7543,inf
7544,inf
7545,inf
7546,50.79
7548,5.8
7549,26.06
7550,7.46
7551,11.1
7552,19.51
7553,16.68
7554,inf
7555,inf
7556,74.85
7559,inf
7562,83.52
7563,inf
7564,inf
7566,inf
7567,56.97
7569,39.18
7573,3.35
7574,6.61
7576,11.01
7577,34.05
7578,inf
7579,inf
7581,inf
7582,inf
7583,inf
7584,inf
7585,inf
7586,77.56
7587,inf
7588,inf
7589,inf
7591,inf
7592,14.52
7593,inf
7594,inf
7595,0.91
7597,39.76
7598,40.05
7599,14.54
7600,61.91
7603,inf
7604,inf
7605,76.81
7607,inf
7609,inf
7610,inf
7613,inf
7615,inf
7617,inf
7618,inf
7619,17.75
7623,36.82
7624,23.72
7626,inf
7627,inf
7628,inf
7631,inf
7632,inf
7633,inf
7636,inf
7637,inf
7638,inf
7639,inf
7640,inf
7641,84.65
7642,inf
7643,inf
7647,inf
7648,inf
7649,inf
7650,inf
7651,inf
7652,86.47
7656,inf
7657,inf
7658,86.21
7660,inf
7661,inf
7662,inf
7664,51.68
7667,76.73
7668,inf
7669,27.14
7670,45.4
7672,109.19
7673,2.48
7675,72.14
7676,inf
7678,inf
7679,inf
7680,83.37
7681,inf
7684,inf
7685,inf
7686,85.77
7688,inf
7690,15.22
7691,0.89
7692,8.64
7694,17.06
7695,10.8
7697,9.2
7698,inf
7699,inf
7700,inf
7702,inf
7704,inf
7705,inf
7706,inf
7707,inf
7708,86.97
7709,inf
7710,inf
7711,inf
7712,11.52
7713,5.31
7714,6.88
7715,30.26
7716,2.75
7718,6.78
7719,8.98
7721,6.72
7722,43.96
7723,inf
7724,inf
7725,inf
7727,inf
7728,80.07
7729,inf
7730,inf
7731,inf
7732,inf
7734,76.09
7735,inf
7737,7.52
7738,1.03
7739,23.77
7740,13.49
7741,16.34
7742,0.72
7743,9.79
7744,3.27
7748,inf
7750,inf
7751,inf
7752,83.6
7755,inf
7756,inf
7758,82.12
7759,inf
7760,4.4
7762,49.62
7765,4.82
7767,27.86
7770,inf
7773,inf
7774,inf
7775,inf
7776,inf
7777,inf
7778,85.55
7779,inf
7780,inf
7781,inf
7782,inf
7785,inf
7787,8.31
7788,28.87
7789,0.52
7790,32.74
7791,46.04
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7799,83.92
7800,inf
7803,inf
7804,82.48
7806,inf
7807,inf
7808,inf
7809,inf
7810,82.92
7811,inf
7813,inf
7814,inf
7815,inf
7816,81.71
7817,inf
7820,inf
7821,inf
7822,85.77
7823,inf
7824,inf
7825,inf
7826,inf
7827,inf
7828,79.05
7829,inf
7830,inf
7836,9.87
7837,39.34
7839,2.66
7840,19.91
7841,17.64
7842,inf
7845,80.8
7846,inf
7847,inf
7848,inf
7850,inf
7851,85.8
7853,inf
7854,inf
7857,inf
7859,81.66
7861,0.77
7863,0.98
7864,9.33
7867,inf
7869,inf
7870,79.95
7871,inf
7875,inf
7876,85.23
7877,inf
7878,inf
7879,inf
7880,inf
7881,75.86
7882,inf
7884,inf
7885,inf
7888,inf
7891,inf
7892,inf
7893,76.59
7895,inf
7896,inf
7898,inf
7900,inf
7901,inf
7902,inf
7905,inf
7906,4.51
7907,85.22
7911,3.07
7912,4.06
7913,19.09
7915,45.25
7916,inf
7918,inf
7920,inf
7921,79.99
7922,inf
7923,inf
7925,inf
7926,79.28
7927,inf
7928,inf
7929,21.3
7931,12.52
7932,9.01
7933,12.62
7934,3.04
7935,10.73
7936,11.67
7938,13.2
7939,inf
7942,inf
7943,78.12
7950,inf
7952,inf
7953,11.69
7955,1.95
7956,18.66
7957,30.63
7958,33.92
7960,8.0
7962,inf
7963,77.78
7964,inf
7965,inf
7966,inf
7967,inf
7968,inf
7969,74.16
7970,inf
7973,inf
7975,inf
7976,inf
7977,inf
7978,inf
7982,inf
7983,inf
7984,inf
7987,inf
7989,inf
7990,inf
7992,inf
7993,inf
7994,inf
7995,inf
7996,inf
7997,82.12
7998,inf
7999,inf
8001,inf
8002,17.6
8003,16.81
8004,14.0
8005,3.85
8007,4.3
8008,6.12
8009,12.76
8010,inf
8012,71.59
8013,inf
8016,inf
8017,inf
8018,88.31
8019,inf
8020,inf
8021,inf
8022,inf
8025,9.48
8026,3.01
8028,17.35
8029,0.96
8030,15.36
8031,0.28
8034,inf
8035,inf
8036,inf
8038,64.93
8039,inf
8040,inf
8041,inf
8044,75.59
8046,inf
8048,37.05
8049,13.58
8050,16.15
8051,15.07
8052,5.11
8057,22.02
8058,50.02
8059,inf
8060,inf
8061,inf
8062,inf
8063,74.87
8064,inf
8065,inf
8066,inf
8068,inf
8069,84.8
8070,inf
8071,55.3
8072,1.19
8073,16.14
8074,18.6
8076,5.54
8077,0.39
8078,4.47
8080,7.74
8081,16.0
8082,inf
8083,inf
8084,inf
8085,74.33
8086,inf
8087,inf
8088,inf
8089,inf
8091,77.95
8092,inf
8094,inf
8095,11.66
8096,1.87
8097,25.35
8098,11.63
8099,23.1
8100,4.01
8101,9.94
8102,6.94
8103,12.32
8106,18.0
8107,inf
8108,inf
8109,inf
8112,79.6
8114,inf
8115,inf
8117,83.7
8118,inf
8122,71.67
8123,3.28
8125,4.44
8126,4.6
8127,4.2
8128,12.66
8129,4.77
8130,48.65
8131,inf
8133,inf
8135,inf
8136,70.79
8138,inf
8139,inf
8140,inf
8142,90.68
8144,inf
8146,inf
8147,63.51
8148,inf
8149,inf
8150,inf
8151,inf
8152,inf
8153,35.11
8154,inf
8155,inf
8157,inf
8158,inf
8159,79.52
8161,inf
8162,inf
8164,inf
8165,80.42
8166,inf
8167,inf
8168,inf
8169,14.08
8170,28.55
8171,4.83
8172,12.33
8173,14.86
8174,6.2
8176,9.56
8177,21.64
8178,inf
8179,inf
8180,83.05
8181,inf
8183,inf
8184,inf
8185,inf
8186,76.96
8187,inf
8188,inf
8189,inf
8191,45.4
8192,29.92
8193,26.48
8194,71.05
8195,6.44
8196,26.67
8197,17.43
8198,0.46
8199,3.71
8200,16.03
8204,inf
8205,inf
8206,inf
8207,inf
8209,80.02
8210,inf
8211,inf
8212,inf
8213,inf
8215,inf
8216,4.82
8217,35.56
8218,90.82
8219,22.71
8220,16.17
8221,3.13
8222,8.7
8223,2.13
8227,inf
8228,76.82
8229,inf
8231,inf
8232,inf
8233,inf
8234,82.66
8236,inf
8238,inf
8239,16.27
8241,9.7
8242,11.66
8243,26.8
8244,7.76
8245,14.89
8246,15.5
8247,2.82
8248,4.19
8249,21.31
8251,inf
8252,inf
8253,78.92
8254,inf
8255,inf
8256,inf
8258,inf
8260,inf
8261,inf
8262,inf
8263,1.45
8264,8.05
8265,9.51
8267,3.63
8269,4.57
8270,6.85
8271,0.77
8272,14.23
8273,13.19
8275,51.1
8276,inf
8277,inf
8278,inf
8281,83.77
8285,inf
8286,inf
8287,22.5
8288,inf
8291,4.69
8292,9.02
8294,2.9
8296,13.73
8297,0.65
8300,inf
8301,inf
8302,inf
8303,inf
8306,inf
8308,inf
8309,84.98
8311,inf
8312,inf
8313,inf
8314,inf
8315,64.89
8316,inf
8317,inf
8318,inf
8319,inf
8321,84.79
8322,inf
8324,inf
8326,inf
8327,82.57
8329,inf
8331,inf
8332,115.97
8333,inf
8334,inf
8335,inf
8336,75.97
8337,84.75
8338,14.16
8339,5.82
8340,6.94
8341,3.93
8345,5.34
8346,inf
8347,22.07
8348,inf
8350,inf
8351,inf
8352,inf
8354,inf
8355,inf
8356,inf
8357,inf
8359,14.6
8360,13.39
8364,9.79
8365,20.33
8367,3.26
8368,3.68
8369,7.52
8370,inf
8373,76.03
8374,inf
8377,inf
8379,84.4
8380,inf
8381,inf
8384,28.54
8387,3.42
8389,1.33
8390,7.08
8391,0.25
8392,9.58
8393,12.42
8394,inf
8395,inf
8396,inf
8397,70.53
8399,inf
8404,inf
8405,inf
8406,inf
8407,53.07
8409,20.29
8410,3.14
8412,16.08
8414,3.29
8417,15.19
8418,inf
8419,inf
8423,inf
8424,inf
8425,inf
8426,71.12
8427,inf
8428,inf
8429,inf
8430,inf
8431,7.23
8432,44.93
8433,55.88
8434,34.1
8438,18.41
8439,0.23
8440,20.18
8441,11.25
8444,inf
8445,26.36
8446,inf
8447,inf
8449,inf
8450,inf
8452,inf
8453,inf
8454,inf
8456,55.77
8457,98.46
8461,1.78
8462,18.97
8463,19.06
8464,25.01
8465,2.1
8467,inf
8469,inf
8472,inf
8473,inf
8476,87.3
8477,inf
8479,inf
8482,inf
8483,inf
8484,inf
8485,inf
8489,inf
8490,inf
8491,inf
8492,inf
8494,inf
8495,inf
8496,inf
8498,inf
8501,inf
8506,28.29
8507,45.72
8508,22.66
8509,0.21
8511,8.53
8512,19.4
8513,91.26
8514,144.86
8515,inf
8516,inf
8517,inf
8518,inf
8519,89.83
8520,inf
8521,inf
8522,inf
8523,inf
8524,inf
8525,89.51
8526,inf
8527,inf
8528,30.0
8529,38.25
8530,15.91
8531,9.12
8533,4.09
8535,8.32
8537,4.35
8538,inf
8539,inf
8540,77.58
8541,inf
8542,inf
8544,inf
8545,inf
8546,87.15
8548,inf
8550,inf
8551,inf
8552,35.27
8554,inf
8555,9.92
8557,12.15
8558,43.82
8559,188.03
8560,19.4
8561,2.81
8562,inf
8563,72.08
8564,inf
8567,inf
8568,inf
8571,inf
8572,inf
8574,inf
8575,33.52
8577,12.78
8578,64.23
8579,39.54
8580,80.69
8581,6.85
8582,6.54
8583,6.22
8584,17.0
8585,0.77
8586,31.54
8590,inf
8591,inf
8592,80.93
8593,inf
8594,inf
8595,inf
8596,inf
8597,84.9
8598,inf
8600,45.65
8601,106.42
8602,10.13
8603,43.04
8604,1.09
8605,0.02
8606,1.96
8607,7.05
8608,12.05
8611,inf
8613,inf
8614,inf
8615,inf
8617,inf
8619,inf
8620,inf
8621,inf
8623,inf
8624,56.69
8625,169.51
8626,40.87
8627,53.94
8629,19.58
8633,14.4
8634,inf
8635,89.75
8636,inf
8637,inf
8638,inf
8643,inf
8644,inf
8645,inf
8646,72.82
8647,inf
8648,inf
8651,inf
8652,12.0
8653,inf
8654,inf
8655,inf
8656,inf
8658,inf
8659,inf
8662,inf
8665,inf
8666,inf
8667,inf
8668,inf
8669,68.31
8671,inf
8672,45.19
8673,54.22
8675,3.14
8676,16.22
8677,3.23
8678,5.75
8679,1.27
8681,14.16
8682,inf
8684,inf
8686,inf
8687,inf
8688,inf
8689,78.84
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8695,8.26
8696,2.36
8697,3.82
8698,39.45
8699,2.94
8701,16.26
8702,6.52
8703,9.05
8705,16.1
8706,inf
8708,inf
8709,inf
8710,77.86
8711,inf
8716,73.85
8718,inf
8719,19.41
8720,3.38
8724,9.42
8725,11.24
8726,2.44
8727,7.87
8728,2.7
8729,1.08
8731,inf
8732,inf
8733,inf
8734,inf
8735,70.47
8737,inf
8738,inf
8739,inf
8741,81.45
8744,12.46
8745,4.7
8747,8.7
8748,2.26
8753,5.93
8756,inf
8757,inf
8758,inf
8759,inf
