,éûçèï 
3258,inf
3259,inf
3261,inf
3267,inf
3268,inf
3270,inf
3271,inf
3274,64.02
3275,inf
3277,inf
3278,inf
3279,inf
3282,inf
3283,inf
3284,inf
3285,73.44
3287,inf
3288,inf
3290,inf
3291,73.23
3293,inf
3294,inf
3295,inf
3296,8.11
3297,4.38
3299,0.52
3300,1.1
3301,1.21
3302,3.2
3303,2.5
3304,1.58
3306,inf
3307,inf
3309,73.64
3310,inf
3311,inf
3312,inf
3313,inf
3314,inf
3315,58.17
3316,inf
3317,inf
3318,inf
3320,3.01
3322,1.22
3323,1.07
3324,0.41
3325,0.97
3327,1.46
3328,0.2
3330,inf
3333,53.08
3335,inf
3336,inf
3337,inf
3338,inf
3340,inf
3341,inf
3343,2.89
3344,1.21
3345,1.74
3346,1.67
3349,0.96
3350,1.0
3351,0.61
3352,2.18
3353,2.4
3355,inf
3357,56.11
3358,inf
3359,inf
3361,inf
3362,inf
3363,85.05
3364,inf
3365,inf
3367,1.3
3368,2.37
3369,1.04
3370,2.19
3372,1.64
3374,2.14
3375,0.52
3376,2.1
3378,inf
3379,inf
3381,inf
3382,inf
3383,inf
3384,inf
3385,inf
3386,88.33
3388,inf
3389,inf
3390,inf
3392,3.56
3394,0.35
3397,1.59
3399,0.93
3400,2.12
3401,0.78
3403,inf
3404,inf
3405,53.62
3406,inf
3407,inf
3410,88.88
3411,inf
3413,inf
3414,inf
3415,inf
3416,58.83
3418,0.45
3421,2.2
3427,inf
3428,inf
3429,inf
3430,inf
3431,inf
3432,84.53
3433,inf
3434,inf
3437,75.68
3438,inf
3439,inf
3443,8.28
3444,inf
3445,inf
3446,inf
3447,inf
3449,7.95
3450,inf
3451,inf
3452,inf
3453,inf
3454,53.48
3456,inf
3458,inf
3459,inf
3460,61.64
3461,inf
3464,8.97
3465,1.86
3466,0.29
3468,0.78
3469,1.05
3471,0.0
3472,1.98
3473,1.43
3474,inf
3475,inf
3476,inf
3477,67.98
3478,inf
3479,inf
3481,inf
3482,74.09
3483,inf
3484,inf
3486,inf
3487,1.45
3490,0.04
3491,0.49
3493,1.38
3494,0.43
3495,0.59
3496,2.52
3497,0.9
3499,46.9
3502,inf
3504,inf
3507,inf
3508,inf
3509,inf
3510,inf
3511,2.84
3512,1.09
3513,0.42
3514,0.18
3515,1.66
3516,0.55
3517,2.95
3518,1.01
3519,1.35
3521,0.83
3524,inf
3525,inf
3526,inf
3527,inf
3528,inf
3530,inf
3532,inf
3534,inf
3535,1.31
3536,1.37
3539,0.75
3540,1.4
3541,0.26
3542,0.83
3543,2.75
3545,0.02
3548,inf
3553,inf
3556,inf
3557,inf
3558,inf
3559,3.07
3560,2.04
3561,0.22
3562,0.25
3563,0.61
3564,0.7
3565,0.49
3566,1.27
3569,3.22
3570,9.47
3571,28.42
3572,inf
3573,inf
3574,inf
3575,inf
3576,inf
3580,inf
3581,inf
3582,61.74
3583,inf
3585,0.91
3586,3.82
3589,0.69
3590,0.76
3592,0.63
3596,inf
3597,inf
3600,inf
3601,inf
3602,inf
3605,inf
3606,inf
3607,inf
3608,inf
3609,50.68
3611,inf
3613,inf
3615,26.31
3618,inf
3619,inf
3621,inf
3622,inf
3627,inf
3628,inf
3633,2.2
3634,0.01
3635,0.85
3636,0.46
3637,1.69
3638,0.21
3639,2.1
3640,0.74
3641,2.34
3642,inf
3643,inf
3644,inf
3647,inf
3649,inf
3651,inf
3652,99.6
3655,4.42
3657,1.96
3658,0.51
3659,0.99
3662,2.62
3663,3.49
3664,1.78
3665,12.93
3666,18.72
3667,inf
3668,inf
3672,inf
3673,inf
3674,inf
3675,inf
3677,inf
3679,7.45
3681,1.06
3682,0.04
3683,1.97
3684,0.97
3685,1.16
3687,4.21
3688,3.06
3689,5.93
3690,inf
3691,inf
3692,43.61
3693,inf
3694,inf
3696,inf
3700,inf
3701,inf
3702,inf
3703,0.94
3704,0.61
3705,1.03
3706,0.97
3708,0.98
3709,0.94
3710,1.84
3712,1.45
3713,4.04
3714,inf
3715,inf
3716,inf
3717,inf
3718,71.55
3719,inf
3720,inf
3721,inf
3724,inf
3725,inf
3726,inf
3728,1.97
3729,3.2
3730,1.9
3731,1.41
3732,1.67
3734,2.64
3735,0.11
3736,5.63
3737,2.28
3738,37.25
3739,inf
3741,inf
3743,inf
3745,inf
3746,inf
3747,inf
3748,inf
3749,inf
3750,79.27
3751,inf
3753,14.26
3754,1.72
3756,1.93
3757,5.61
3758,2.6
3759,10.66
3760,2.45
3761,2.71
3763,inf
3764,inf
3765,inf
3766,inf
3767,inf
3768,79.08
3769,inf
3770,inf
3771,inf
3772,inf
3774,inf
3775,inf
3776,inf
3777,inf
3779,63.17
3781,inf
3782,inf
3783,inf
3786,inf
3789,inf
3790,68.3
3791,inf
3792,inf
3793,inf
3794,inf
3795,inf
3796,82.19
3797,inf
3798,inf
3799,inf
3800,7.45
3801,2.87
3805,3.84
3806,1.79
3808,1.91
3809,5.96
3810,76.92
3811,inf
3813,inf
3814,inf
3815,inf
3816,73.83
3818,inf
3819,inf
3820,inf
3821,inf
3822,28.49
3823,12.95
3825,3.26
3826,1.92
3827,4.42
3828,3.27
3829,1.57
3830,3.28
3831,0.01
3832,6.37
3833,1.66
3834,27.35
3835,41.05
3836,inf
3837,inf
3838,inf
3839,inf
3840,inf
3841,74.6
3842,inf
3843,inf
3844,inf
3848,3.58
3854,6.08
3856,2.51
3857,5.48
3858,41.43
3862,inf
3863,inf
3864,inf
3865,inf
3866,67.37
3868,inf
3869,inf
3872,10.26
3873,6.61
3874,0.0
3876,4.3
3877,0.76
3879,4.2
3880,4.95
3881,9.07
3882,12.8
3883,58.4
3884,inf
3885,inf
3886,inf
3887,27.97
3889,inf
3890,inf
3891,inf
3892,inf
3893,51.65
3895,3.89
3896,0.31
3898,1.64
3902,2.59
3904,0.05
3905,2.21
3906,13.04
3910,inf
3911,inf
3913,inf
3914,85.64
3915,inf
3916,inf
3917,inf
3919,inf
3920,26.52
3921,2.1
3922,4.54
3923,4.86
3924,1.04
3925,1.99
3926,0.5
3927,7.53
3930,inf
3931,inf
3933,66.03
3934,inf
3935,inf
3936,inf
3937,inf
3938,95.02
3939,inf
3940,inf
3942,inf
3943,inf
3944,122.07
3945,inf
3946,inf
3947,inf
3951,inf
3953,inf
3954,inf
3955,15.69
3956,inf
3958,inf
3959,inf
3962,inf
3963,inf
3964,inf
3965,inf
3966,13.7
3967,inf
3968,4.55
3970,3.08
3971,0.96
3972,0.19
3973,1.99
3977,5.37
3978,14.13
3979,53.57
3982,88.01
3983,inf
3986,inf
3987,inf
3988,8.53
3989,inf
3991,3.08
3992,2.43
3993,0.54
3994,2.69
3995,2.33
3996,0.72
3997,0.97
3999,0.67
4000,1.03
4004,inf
4005,inf
4007,inf
4008,67.18
4009,inf
4010,inf
4011,inf
4012,inf
4013,33.19
4014,inf
4016,1.51
4017,2.34
4018,2.38
4020,0.91
4021,0.64
4022,0.06
4024,0.64
4025,0.01
4026,120.62
4027,6.49
4028,inf
4029,75.49
4030,inf
4032,inf
4033,65.02
4034,inf
4036,inf
4037,inf
4038,inf
4040,0.52
4044,2.82
4045,0.32
4047,3.05
4049,3.44
4051,37.16
4052,inf
4054,39.92
4055,inf
4059,90.16
4060,inf
4062,inf
4064,6.9
4065,0.59
4067,0.4
4068,5.78
4069,1.99
4070,2.98
4071,2.33
4072,3.46
4073,0.81
4077,37.54
4078,inf
4083,inf
4084,inf
4085,inf
4087,inf
4088,15.11
4089,1.36
4090,0.45
4092,4.48
4093,1.73
4095,0.34
4097,5.6
4098,inf
4099,inf
4100,inf
4101,inf
4102,inf
4103,68.62
4107,inf
4109,24.81
4111,inf
4113,inf
4114,4.58
4116,inf
4117,inf
4118,inf
4120,57.02
4121,inf
4122,inf
4123,inf
4124,inf
4126,inf
4128,inf
4130,inf
4133,inf
4134,inf
4136,37.97
4137,4.19
4138,3.35
4139,0.78
4141,0.73
4142,0.07
4143,1.6
4145,2.09
4146,inf
4147,inf
4148,inf
4151,75.39
4152,inf
4153,inf
4156,74.17
4157,inf
4159,0.25
4160,6.27
4161,2.95
4163,0.36
4164,0.31
4165,3.87
4166,1.88
4167,5.28
4169,4.81
4170,inf
4172,inf
4173,74.23
4174,inf
4175,inf
4176,inf
4177,inf
4178,68.06
4179,inf
4181,inf
4183,7.36
4184,1.06
4186,2.92
4187,2.18
4188,4.72
4190,0.75
4191,1.93
4192,3.9
4193,0.57
4194,inf
4195,33.24
4196,inf
4197,inf
4198,inf
4201,inf
4203,inf
4204,inf
4205,inf
4206,3.96
4209,1.65
4210,1.29
4211,2.28
4212,3.86
4213,1.94
4214,2.07
4215,2.66
4216,0.6
4217,5.57
4218,43.24
4219,inf
4220,inf
4222,inf
4224,106.3
4225,inf
4227,inf
4228,inf
4229,79.8
4230,inf
4232,2.49
4236,0.05
4237,0.03
4238,0.17
4240,5.49
4241,5.13
4243,inf
4244,inf
4246,21.45
4247,inf
4249,inf
4250,inf
4251,28.19
4252,inf
4253,inf
4255,inf
4256,14.85
4259,1.11
4260,0.2
4261,10.3
4262,3.27
4263,1.73
4264,0.08
4265,0.31
4266,inf
4268,inf
4269,inf
4273,inf
4274,inf
4275,inf
4277,inf
4280,inf
4281,44.59
4282,inf
4284,inf
4285,inf
4286,inf
4287,71.49
4288,inf
4290,inf
4292,inf
4293,92.85
4294,inf
4295,inf
4296,inf
4300,inf
4302,inf
4304,2.95
4306,3.61
4308,1.74
4309,1.25
4310,1.38
4311,3.87
4312,2.32
4315,99.52
4316,inf
4317,inf
4318,inf
4319,inf
4320,inf
4324,inf
4326,inf
4327,11.06
4328,13.98
4329,4.3
4330,4.53
4333,1.61
4334,2.46
4335,3.32
4336,3.91
4337,7.24
4338,inf
4339,inf
4340,inf
4342,inf
4343,inf
4344,inf
4346,inf
4349,inf
4350,inf
4353,4.21
4355,0.06
4356,1.76
4357,0.86
4358,0.93
4359,2.19
4360,1.18
4361,0.25
4363,inf
4364,101.27
4365,inf
4366,inf
4368,inf
4369,73.87
4371,inf
4372,inf
4373,inf
4374,inf
4375,6.87
4378,1.32
4379,3.3
4381,2.92
4383,3.98
4385,6.53
4386,26.3
4387,inf
4388,inf
4389,inf
4390,inf
4391,4.38
4392,inf
4394,inf
4396,15.7
4397,inf
4399,4.13
4400,8.02
4402,1.73
4403,1.93
4404,0.56
4405,1.26
4406,2.17
4407,1.28
4408,3.05
4409,1.63
4410,inf
4411,32.0
4412,inf
4414,inf
4415,inf
4417,inf
4418,58.92
4419,inf
4420,inf
4423,inf
4426,0.24
4427,1.38
4428,2.29
4430,0.99
4431,0.99
4432,4.51
4433,11.21
4435,inf
4436,inf
4437,inf
4439,48.9
4440,inf
4442,inf
4443,inf
4447,inf
4448,inf
4449,inf
4450,18.07
4451,inf
4452,inf
4453,inf
4454,inf
4455,inf
4456,51.6
4457,inf
4459,inf
4460,inf
4462,68.62
4463,inf
4464,inf
4465,inf
4469,inf
4471,inf
4472,2.16
4473,1.17
4474,0.85
4475,2.01
4477,1.03
4478,4.47
4479,1.05
4480,3.14
4482,30.96
4483,inf
4485,inf
4486,57.36
4487,inf
4489,inf
4491,inf
4492,44.95
4493,inf
4494,inf
4495,3.3
4497,0.04
4498,0.1
4500,2.23
4502,0.38
4503,2.92
4504,1.93
4507,inf
4508,inf
4509,63.93
4510,inf
4512,inf
4513,inf
4515,48.08
4517,inf
4519,9.26
4523,2.53
4524,2.45
4525,1.43
4526,2.89
4528,3.02
4529,2.88
4531,inf
4532,inf
4533,inf
4534,69.01
4535,inf
4537,inf
4538,inf
4539,inf
4540,62.22
4541,inf
4543,16.4
4544,9.27
4546,4.62
4548,0.19
4550,1.32
4551,5.99
4553,0.12
4555,inf
4557,inf
4558,inf
4561,inf
4564,inf
4565,83.9
4566,inf
4568,4.93
4570,2.4
4571,0.57
4572,1.06
4573,3.59
4575,0.56
4576,2.33
4579,inf
4580,inf
4581,inf
4583,inf
4584,inf
4585,inf
4586,inf
4587,inf
4588,63.88
4592,206.12
4593,3.16
4596,0.06
4597,3.87
4598,8.57
4599,2.8
4601,15.67
4602,27.65
4603,inf
4604,inf
4606,inf
4607,inf
4608,inf
4610,inf
4611,inf
4612,inf
4614,47.87
4615,inf
4617,inf
4618,inf
4619,inf
4620,55.81
4621,inf
4622,inf
4625,111.04
4626,inf
4627,inf
4629,inf
4630,inf
4631,53.07
4633,inf
4634,inf
4635,inf
4636,inf
4637,81.21
4638,inf
4639,inf
4641,22.65
4642,16.99
4643,13.05
4644,12.36
4645,20.31
4646,9.48
4647,13.13
4648,6.86
4649,4.54
4650,80.06
4651,inf
4652,inf
4654,inf
4656,inf
4657,inf
4658,inf
4659,inf
4660,inf
4661,17.48
4662,inf
4663,4.04
4664,8.2
4666,1.56
4669,0.58
4670,1.7
4672,6.18
4673,19.95
4674,13.5
4675,inf
4676,inf
4677,inf
4679,67.51
4681,inf
4683,inf
4684,inf
4687,11.35
4688,3.42
4690,1.58
4691,3.11
4692,1.88
4693,5.59
4696,3.44
4697,4.01
4698,51.3
4699,inf
4701,inf
4702,inf
4703,78.63
4704,inf
4707,inf
4708,inf
4710,inf
4713,5.96
4714,2.75
4715,0.39
4716,0.72
4717,2.69
4718,9.94
4719,1.29
4720,3.04
4722,inf
4723,inf
4724,61.08
4725,inf
4728,inf
4730,inf
4732,inf
4735,3.98
4737,3.54
4738,0.6
4740,0.57
4741,2.27
4742,1.11
4743,0.73
4744,0.37
4745,3.44
4747,inf
4748,inf
4749,inf
4750,52.46
4751,inf
4752,inf
4753,inf
4754,inf
4755,inf
4756,73.94
4758,inf
4759,inf
4761,9.96
4762,0.95
4764,4.41
4768,8.8
4769,22.45
4770,inf
4771,93.61
4773,inf
4774,inf
4775,inf
4776,inf
4778,inf
4779,inf
4780,inf
4781,inf
4783,inf
4784,inf
4785,inf
4786,inf
4788,68.13
4789,inf
4790,inf
4793,25.31
4794,inf
4795,inf
4796,inf
4798,inf
4804,inf
4805,75.82
4806,inf
4807,inf
4808,20.01
4809,25.71
4811,0.88
4812,3.02
4813,12.46
4814,3.11
4815,3.72
4816,10.07
4817,1.9
4818,inf
4819,inf
4820,inf
4823,inf
4824,inf
4826,inf
4827,73.95
4828,inf
4830,inf
4831,9.46
4832,5.62
4833,3.32
4835,12.31
4836,2.34
4838,2.42
4839,8.52
4840,11.12
4841,11.04
4842,47.58
4844,inf
4845,inf
4846,inf
4847,inf
4849,inf
4850,inf
4851,inf
4855,12.93
4856,2.21
4857,9.5
4858,2.27
4859,2.88
4860,9.04
4861,7.39
4863,6.35
4864,6.38
4866,inf
4870,inf
4871,80.25
4872,inf
4873,inf
4875,inf
4876,81.15
4877,inf
4879,9.95
4880,1.85
4881,5.24
4882,1.44
4884,0.58
4885,0.62
4886,8.12
4887,9.23
4888,0.93
4889,8.56
4890,79.47
4891,inf
4893,inf
4894,inf
4895,78.43
4896,inf
4897,inf
4898,inf
4899,inf
4901,inf
4902,inf
4903,38.22
4904,28.69
4905,3.38
4906,7.2
4907,0.39
4908,2.79
4909,5.39
4910,5.31
4911,2.38
4912,9.71
4913,1.77
4915,inf
4916,58.57
4917,inf
4918,inf
4919,inf
4920,inf
4921,84.39
4922,inf
4923,inf
4924,inf
4925,inf
4928,inf
4929,23.72
4931,8.37
4932,2.66
4933,20.97
4935,17.09
4938,inf
4939,inf
4940,74.11
4941,inf
4943,inf
4944,inf
4945,79.2
4946,inf
4947,inf
4948,inf
4949,inf
4950,inf
4951,49.94
4953,inf
4954,inf
4955,inf
4956,inf
4957,63.93
4959,inf
4961,inf
4963,inf
4964,inf
4965,inf
4966,inf
4968,72.21
4969,inf
4970,inf
4971,inf
4972,inf
4973,inf
4974,70.24
4975,inf
4976,9.11
4978,9.37
4979,0.8
4980,42.81
4981,1.58
4984,0.37
4985,17.72
4986,inf
4988,57.95
4989,inf
4990,inf
4991,inf
4992,inf
4993,inf
4994,18.39
4996,inf
4998,inf
4999,42.78
5000,11.44
5001,30.5
5002,16.17
5004,7.49
5006,4.86
5008,13.15
5010,inf
5012,inf
5013,82.98
5014,inf
5015,inf
5016,inf
5018,68.24
5019,inf
5021,inf
5022,inf
5023,35.85
5024,20.32
5026,11.04
5027,3.93
5028,10.98
5033,22.43
5034,73.68
5036,inf
5037,inf
5038,inf
5039,inf
5040,79.52
5041,inf
5042,inf
5043,inf
5045,58.49
5046,inf
5049,28.57
5050,6.84
5052,9.6
5053,5.31
5055,1.02
5056,2.63
5059,inf
5061,inf
5063,inf
5064,53.35
5066,inf
5068,inf
5069,45.32
5070,inf
5072,25.85
5074,4.33
5075,6.7
5076,8.66
5077,2.28
5078,6.59
5079,6.04
5080,8.38
5081,3.11
5082,inf
5083,inf
5084,inf
5085,inf
5086,inf
5088,inf
5089,inf
5092,67.97
5093,inf
5094,inf
5095,inf
5096,40.08
5097,1.48
5098,11.8
5099,2.62
5100,7.37
5101,12.78
5102,9.83
5103,3.45
5104,13.14
5105,1.93
5107,inf
5109,82.58
5112,inf
5113,inf
5114,72.34
5115,inf
5116,inf
5117,inf
5119,inf
5121,inf
5123,inf
5124,inf
5125,inf
5127,inf
5128,inf
5129,inf
5130,inf
5131,81.46
5132,inf
5133,inf
5134,inf
5135,inf
5137,90.12
5140,inf
5142,inf
5143,8.54
5144,33.95
5145,12.13
5146,16.63
5147,16.51
5148,0.42
5150,3.07
5151,13.09
5152,1.36
5153,1.34
5154,inf
5156,84.5
5157,inf
5158,inf
5159,inf
5160,inf
5162,87.96
5163,inf
5164,inf
5165,inf
5167,inf
5168,32.54
5169,2.33
5170,2.05
5171,12.53
5172,0.85
5177,4.19
5180,inf
5182,inf
5183,inf
5187,57.24
5188,inf
5189,inf
5190,inf
5191,inf
5194,8.36
5195,7.36
5201,7.41
5203,inf
5205,82.05
5206,inf
5207,inf
5208,inf
5209,inf
5210,inf
5211,76.22
5212,inf
5213,inf
5214,inf
5216,10.08
5217,10.09
5219,2.92
5221,17.28
5223,2.34
5225,9.7
5226,inf
5227,inf
5228,inf
5229,inf
5231,inf
5232,inf
5234,inf
5236,63.63
5237,inf
5238,inf
5239,18.15
5241,6.15
5242,1.25
5243,6.96
5245,3.04
5246,0.03
5248,4.74
5249,2.37
5250,inf
5251,inf
5253,inf
5254,80.56
5255,inf
5256,inf
5258,inf
5259,75.55
5260,inf
5262,inf
5263,inf
5265,21.48
5266,5.41
5267,9.87
5268,2.14
5269,0.52
5270,7.02
5272,20.13
5273,12.22
5274,inf
5275,38.06
5276,inf
5277,inf
5278,inf
5284,inf
5285,inf
5286,85.33
5287,inf
5288,inf
5289,62.26
5290,60.85
5291,inf
5292,55.76
5293,inf
5294,inf
5295,inf
5296,inf
5297,6.45
5298,inf
5299,inf
5300,inf
5301,inf
5302,64.49
5304,inf
5305,inf
5306,inf
5307,inf
5308,87.27
5309,inf
5310,inf
5311,inf
5312,3.08
5313,38.29
5314,1.08
5315,1.98
5316,2.18
5317,4.6
5319,6.29
5320,0.52
5321,1.95
5323,21.74
5324,inf
5325,inf
5327,inf
5328,41.24
5330,inf
5332,inf
5334,64.46
5335,26.07
5338,9.64
5341,9.06
5343,16.17
5344,3.54
5345,5.76
5346,56.22
5349,inf
5350,inf
5351,70.42
5354,inf
5356,inf
5357,61.39
5359,59.18
5360,5.85
5361,1.01
5362,3.23
5364,5.15
5365,4.23
5366,7.19
5368,6.96
5369,3.01
5370,inf
5371,inf
5372,inf
5373,65.98
5374,inf
5375,inf
5376,inf
5377,inf
5378,inf
5380,inf
5381,inf
5384,20.82
5385,3.02
5386,3.64
5390,0.97
5391,5.48
5392,3.59
5393,11.41
5394,inf
5396,inf
5398,inf
5400,inf
5401,inf
5403,inf
5406,inf
5407,12.47
5409,20.21
5410,22.0
5411,9.4
5413,6.57
5414,1.42
5415,7.35
5416,4.84
5417,5.8
5420,inf
5422,inf
5423,inf
5424,inf
5426,inf
5428,inf
5429,inf
5431,63.63
5433,inf
5434,inf
5435,inf
5436,inf
5438,inf
5440,inf
5441,inf
5442,131.63
5444,inf
5448,77.4
5449,inf
5450,inf
5451,inf
5453,inf
5456,inf
5457,inf
5458,inf
5459,48.58
5460,inf
5461,inf
5462,inf
5463,inf
5465,76.8
5468,inf
5469,inf
5470,inf
5471,76.9
5472,inf
5473,inf
5475,inf
5476,inf
5477,79.84
5478,inf
5479,inf
5480,20.2
5481,20.51
5482,9.3
5483,9.81
5484,2.45
5485,6.23
5488,7.75
5489,26.87
5492,inf
5493,89.0
5494,inf
5495,inf
5496,inf
5498,inf
5499,61.94
5501,inf
5502,inf
5503,32.98
5504,8.9
5505,2.37
5506,5.47
5507,1.42
5508,0.13
5510,3.9
5511,5.43
5512,1.01
5513,4.0
5517,inf
5519,inf
5520,79.34
5521,inf
5522,inf
5523,inf
5524,inf
5528,4.78
5529,11.63
5534,6.66
5535,6.42
5536,7.82
5537,2.48
5539,inf
5541,inf
5542,inf
5544,inf
5546,73.26
5547,inf
5548,inf
5549,inf
5550,inf
5552,13.77
5553,20.69
5557,5.36
5558,18.85
5559,5.62
5560,9.94
5562,inf
5563,inf
5564,inf
5565,inf
5566,78.93
5567,inf
5569,inf
5570,inf
5571,inf
5572,83.41
5573,inf
5574,inf
5575,9.34
5577,2.55
5578,9.78
5579,1.41
5580,0.71
5581,9.66
5582,9.8
5583,5.96
5588,inf
5589,inf
5591,inf
5592,77.82
5593,inf
5594,inf
5595,inf
5596,inf
5597,81.1
5599,inf
5600,inf
5605,inf
5606,16.29
5608,25.19
5609,11.73
5611,inf
5612,inf
5614,80.61
5616,inf
5617,inf
5619,inf
5620,83.83
5623,inf
5625,16.17
5626,inf
5628,inf
5629,inf
5630,inf
5631,57.02
5632,inf
5633,inf
5634,inf
5636,inf
5637,33.53
5638,inf
5640,inf
5641,inf
5642,70.16
5643,inf
5644,inf
5646,inf
5647,inf
5648,38.47
5650,3.19
5651,5.54
5652,1.27
5653,1.83
5655,3.63
5657,32.5
5658,inf
5659,inf
5660,inf
5661,inf
5663,inf
5664,inf
5665,inf
5667,inf
5668,74.48
5669,inf
5670,inf
5672,23.2
5673,6.73
5674,18.05
5675,0.11
5677,14.96
5678,0.8
5679,21.3
5680,2.06
5681,6.32
5682,inf
5683,inf
5684,57.1
5685,inf
5687,inf
5689,79.69
5690,inf
5691,inf
5693,inf
5694,inf
5696,5.82
5697,93.77
5699,15.31
5700,1.21
5702,0.93
5703,11.01
5704,1.24
5706,inf
5710,inf
5711,inf
5712,inf
5714,inf
5715,82.0
5716,inf
5717,inf
5718,inf
5719,7.13
5720,34.33
5721,24.72
5725,0.64
5726,7.59
5727,1.49
5729,1.73
5730,inf
5731,inf
5732,inf
5736,inf
5738,inf
5739,53.6
5741,inf
5742,inf
5743,15.14
5744,38.35
5746,0.44
5747,2.58
5748,3.41
5749,0.21
5750,1.39
5751,5.34
5752,6.44
5754,inf
5755,inf
5756,inf
5757,77.44
5759,inf
5760,inf
5761,inf
5762,76.01
5763,inf
5764,inf
5765,inf
5767,inf
5768,73.39
5769,14.51
5770,10.17
5774,21.17
5777,12.15
5778,inf
5779,inf
5781,82.36
5782,inf
5783,inf
5786,inf
5787,88.68
5788,inf
5790,inf
5791,inf
5793,93.1
5794,inf
5795,inf
5796,inf
5799,inf
5800,inf
5801,inf
5802,inf
5803,inf
5806,inf
5808,inf
5809,inf
5811,inf
5812,inf
5813,inf
5815,inf
5817,24.26
5818,48.36
5819,17.76
5822,0.75
5823,4.1
5825,4.91
5826,inf
5827,inf
5829,inf
5830,93.98
5833,inf
5834,inf
5835,inf
5836,83.87
5837,inf
5838,inf
5842,0.62
5845,13.77
5848,0.24
5849,12.73
5850,inf
5851,inf
5852,inf
5853,75.68
5854,inf
5855,inf
5857,inf
5858,inf
5860,inf
5861,inf
5862,inf
5863,22.78
5864,316.72
5865,28.02
5866,11.0
5867,6.26
5870,9.72
5871,1.64
5872,2.31
5873,0.18
5874,inf
5875,inf
5877,71.15
5878,inf
5879,inf
5880,inf
5884,inf
5885,inf
5886,inf
5887,16.9
5888,7.87
5889,13.48
5890,9.94
5894,11.9
5895,8.31
5896,9.79
5898,inf
5899,inf
5900,inf
5901,68.74
5902,inf
5903,inf
5904,inf
5905,inf
5906,81.72
5907,inf
5908,inf
5909,inf
5910,inf
5911,30.72
5913,22.45
5915,8.77
5917,0.34
5918,1.15
5919,1.96
5920,6.31
5921,2.39
5923,inf
5924,inf
5925,inf
5926,inf
5927,inf
5928,76.46
5933,81.13
5934,inf
5935,inf
5936,inf
5937,36.17
5939,14.83
5940,5.28
5941,26.2
5942,26.49
5944,30.13
5945,21.64
5946,inf
5947,inf
5948,inf
5949,66.88
5950,inf
5952,inf
5953,inf
5954,68.59
5955,inf
5956,inf
5957,inf
5958,inf
5960,38.87
5961,inf
5962,inf
5963,inf
5965,inf
5966,28.64
5967,inf
5968,inf
5972,inf
5975,inf
5976,inf
5978,inf
5980,inf
5981,inf
5982,inf
5984,inf
5985,36.74
5986,24.22
5987,0.52
5989,21.67
5990,13.96
5992,13.66
5993,29.98
5994,inf
5995,34.21
5996,inf
5997,inf
5998,inf
5999,inf
6000,inf
6001,78.47
6002,inf
6003,inf
6004,inf
6005,inf
6006,66.24
6008,65.5
6009,0.15
6010,7.98
6011,5.23
6012,0.26
6013,2.69
6015,23.36
6017,6.27
6018,41.39
6020,inf
6021,inf
6022,inf
6023,inf
6025,42.85
6027,inf
6028,inf
6029,inf
6030,49.8
6031,inf
6032,58.88
6033,8.3
6035,6.56
6036,36.69
6037,13.15
6038,4.31
6039,3.13
6040,3.22
6042,inf
6043,inf
6045,inf
6046,74.88
6048,inf
6049,inf
6050,inf
6051,inf
6052,86.02
6054,inf
6055,70.51
6058,0.08
6059,37.18
6060,6.08
6061,24.83
6062,8.59
6063,25.78
6064,6.35
6065,20.86
6068,inf
6069,inf
6072,inf
6073,inf
6076,inf
6078,inf
6080,9.88
6081,20.59
6082,3.48
6083,11.3
6085,3.48
6086,3.26
6087,9.94
6088,1.71
6089,6.11
6092,inf
6093,inf
6094,85.07
6095,inf
6097,inf
6098,inf
6101,inf
6102,inf
6103,inf
6104,78.39
6105,18.02
6106,38.15
6110,26.66
6112,12.46
6116,inf
6117,inf
6118,88.89
6119,inf
6122,inf
6124,inf
6125,inf
6126,inf
6128,inf
6129,21.74
6130,inf
6132,inf
6133,inf
6134,inf
6135,78.87
6136,inf
6137,inf
6138,inf
6139,inf
6140,61.05
6141,inf
6142,inf
6143,inf
6145,inf
6146,61.06
6149,inf
6151,inf
6152,26.89
6153,24.88
6154,1.33
6155,0.36
6156,0.35
6157,1.9
6158,0.41
6161,11.37
6162,inf
6163,67.19
6164,inf
6165,inf
6167,inf
6168,inf
6169,79.5
6170,inf
6171,inf
6172,inf
6173,inf
6174,inf
6176,42.77
6179,25.19
6180,7.7
6185,12.69
6186,inf
6187,inf
6188,inf
6189,56.57
6190,inf
6191,inf
6193,inf
6194,68.15
6195,inf
6196,inf
6197,inf
6199,50.68
6201,44.52
6203,14.73
6205,8.28
6206,4.91
6207,1.7
6209,25.29
6212,inf
6213,inf
6214,inf
6215,inf
6216,74.82
6218,inf
6219,inf
6220,inf
6222,76.82
6224,26.37
6225,27.48
6226,17.18
6227,13.96
6232,8.08
6233,12.34
6234,inf
6236,inf
6237,inf
6238,inf
6239,inf
6241,83.84
6242,inf
6244,inf
6245,inf
6246,inf
6250,29.61
6253,8.13
6254,6.16
6255,8.46
6259,49.51
6260,inf
6262,59.85
6263,inf
6265,inf
6267,81.14
6268,inf
6269,inf
6270,inf
6271,inf
6273,15.43
6274,5.9
6275,33.12
6276,0.38
6277,26.73
6280,2.74
6281,28.03
6282,inf
6283,inf
6284,inf
6287,70.65
6288,inf
6289,inf
6290,inf
6291,inf
6293,80.36
6294,inf
6295,inf
